FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
20,Right,14,0.0000,0.0000,0.0275,0.4985,-0.0213,-0.0866,0.8623,0.889,,,,,,,
20,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,17,0.0025,-0.0005,0.0539,0.5398,0.0616,-0.0930,0.8344,0.889,,,,,,,
20,Right,18,0.0000,0.0000,0.0390,0.6698,-0.0202,-0.0418,0.7411,0.889,,,,,,,
20,Right,19,0.0000,0.0000,0.0266,0.5222,-0.0274,-0.0285,0.8519,0.889,,,,,,,
20,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.889,,,,,,,
20,Right,22,0.0000,0.0000,0.0457,0.4472,0.0473,0.0583,0.8913,0.889,,,,,,,
20,Right,23,0.0000,0.0000,0.0307,0.6668,0.0055,-0.0873,0.7401,0.889,,,,,,,
20,Right,24,0.0000,0.0000,0.0203,0.5384,-0.0410,0.0025,0.8417,0.889,,,,,,,
20,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
21,Left,0,0.0023,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.931,,,,,,,
21,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.931,-0.1033,-0.2754,-0.2645,-0.3540,-0.0148,0.0514,0.9337
21,Left,2,0.0285,-0.0185,0.0357,-0.0292,0.3690,-0.6149,0.6964,0.931,,,,,,,
