FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
6,Right,22,-2.17574E-06,-1.027823E-06,0.04565057,0.09974,0.04358754,0.08391883,0.9905098,0.2920227,,,,,,,
6,Right,23,1.997523E-08,2.308968E-08,0.0307204,0.3640407,0.02531527,-0.06804636,0.928549,0.2920227,,,,,,,
6,Right,24,1.806308E-08,9.193165E-09,0.02031145,0.1712525,-0.04831656,0.001307701,0.9840408,0.2920227,,,,,,,
6,Right,25,-0.0002464199,0.001216086,0.0219225,-1.755062E-08,-9.962957E-10,5.648567E-09,1,0.2920227,,,,,,,
7,Right,0,-0.002416451,-0.005289649,0.06515326,0,0,0,1,0.3334045,,,,,,,
7,Right,1,0,0,0,0,0,0,1,0.3334045,-0.1443791,-0.8592393,0.05134264,-0.5100035,0.3269404,0.7111837,-0.3566856
7,Right,2,-0.02921259,-0.01763848,0.03524623,-0.05492521,-0.3647056,0.5978999,0.7116803,0.3334045,,,,,,,
7,Right,3,-6.171267E-09,-5.957904E-08,0.03251289,0.2570361,0.04642693,-0.08096489,0.9618845,0.3334045,,,,,,,
7,Right,4,-1.906102E-08,-2.430603E-08,0.03379307,0.2885493,-0.0339831,0.07214594,0.9541381,0.3334045,,,,,,,
7,Right,5,0.0006703544,0.001026992,0.02459079,-2.072286E-09,9.169626E-10,-2.264086E-09,1,0.3334045,,,,,,,
7,Right,6,-0.01931641,-0.01028251,0.03682237,0,0,0,1,0.3334045,,,,,,,
7,Right,7,-0.00423426,0.002966031,0.05917384,0.2409877,-0.03428428,0.04357164,0.9689433,0.3334045,,,,,,,
7,Right,8,2.977505E-08,4.44224E-08,0.0379273,0.1407809,0.003491003,-0.02630798,0.9896851,0.3334045,,,,,,,
7,Right,9,5.487059E-09,-1.975883E-08,0.02430359,0.0592804,0.02501041,-0.01671327,0.9977881,0.3334045,,,,,,,
7,Right,10,0.0002956154,0.00102506,0.02236333,-2.626307E-09,1.302069E-10,5.293866E-10,1,0.3334045,,,,,,,
7,Right,11,-0.003106993,-0.008036142,0.03465988,0,0,0,1,0.3334045,,,,,,,
7,Right,12,0.001381078,0.005492992,0.06098671,0.1662009,0.0487387,-0.01413884,0.9847853,0.3334045,,,,,,,
7,Right,13,1.300771E-09,2.217726E-08,0.04292701,0.2547016,0.001349576,-0.0125101,0.9669378,0.3334045,,,,,,,
7,Right,14,1.454215E-08,-1.224106E-08,0.02754955,0.133242,-0.00527087,-0.05628922,0.9894698,0.3334045,,,,,,,
7,Right,15,0.0003086302,0.001137305,0.02496482,-6.47113E-09,-2.541021E-09,-6.097449E-09,1,0.3334045,,,,,,,
7,Right,16,0.01499232,-0.006015772,0.03477555,0,0,0,1,0.3334045,,,,,,,
7,Right,17,0.002472939,-0.0005135499,0.05391824,0.1323734,0.1065375,-0.06165563,0.9835272,0.3334045,,,,,,,
7,Right,18,-3.205387E-09,-4.353561E-09,0.0389961,0.3521277,-0.009011209,-0.0402393,0.9350432,0.3334045,,,,,,,
7,Right,19,-8.144309E-09,-2.812322E-08,0.02657329,0.2075121,-0.02962944,-0.01428624,0.9776793,0.3334045,,,,,,,
7,Right,20,0.0002578491,0.001608155,0.02432598,2.253284E-08,2.718358E-09,-1.565248E-09,1,0.3334045,,,,,,,
7,Right,21,0.02299859,-0.009419855,0.03407355,0.01831181,0.1403428,-0.207036,0.9680417,0.3334045,,,,,,,
7,Right,22,-2.183996E-06,-1.015786E-06,0.04565053,0.09877948,0.04327865,0.0840291,0.9906103,0.3334045,,,,,,,
7,Right,23,3.875571E-09,1.431131E-08,0.03072037,0.3633354,0.02535446,-0.06799526,0.9288279,0.3334045,,,,,,,
7,Right,24,-7.006706E-08,-2.283058E-08,0.02031128,0.1703231,-0.04832512,0.001304518,0.9842017,0.3334045,,,,,,,
7,Right,25,-0.0002465406,0.001216082,0.02192218,-1.220489E-08,2.495953E-09,8.551399E-09,1,0.3334045,,,,,,,
8,Right,0,-0.002424883,-0.005283684,0.0651476,0,0,0,1,0.374939,,,,,,,
8,Right,1,0,0,0,0,0,0,1,0.374939,-0.1408665,-0.8596883,0.05452277,-0.5143567,0.2986158,0.7252786,-0.3467524
8,Right,2,-0.0292463,-0.0175909,0.0352236,-0.05573282,-0.3651361,0.5970848,0.7120809,0.374939,,,,,,,
8,Right,3,-1.875193E-08,-6.709692E-08,0.03251286,0.2556288,0.0465705,-0.0809928,0.9622501,0.374939,,,,,,,
8,Right,4,2.475562E-08,-5.59282E-08,0.03379307,0.2616148,-0.03666887,0.0734043,0.9616781,0.374939,,,,,,,
