FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
58,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.585,,,,,,,
58,Right,17,0.0025,-0.0005,0.0539,0.0863,0.0669,-0.0557,0.9925,2.585,,,,,,,
58,Right,18,0.0000,0.0000,0.0390,0.0462,0.0014,-0.0346,0.9983,2.585,,,,,,,
58,Right,19,0.0000,0.0000,0.0266,0.0155,-0.0294,-0.0054,0.9994,2.585,,,,,,,
58,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.585,,,,,,,
58,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.585,,,,,,,
58,Right,22,0.0000,0.0000,0.0457,-0.0008,-0.0706,0.0909,0.9934,2.585,,,,,,,
58,Right,23,0.0000,0.0000,0.0307,0.0744,0.0394,-0.0452,0.9954,2.585,,,,,,,
58,Right,24,0.0000,0.0000,0.0203,-0.0033,-0.0492,0.0007,0.9988,2.585,,,,,,,
58,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.585,,,,,,,
59,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.626,0.0682,0.2123,-0.0153,0.3385,-0.7948,0.4963,-0.0857
59,Left,2,0.0310,-0.0147,0.0338,-0.1417,0.3342,-0.5336,0.7638,2.626,,,,,,,
59,Left,3,0.0000,0.0000,0.0325,-0.0192,-0.0718,0.0831,0.9938,2.626,,,,,,,
59,Left,4,0.0000,0.0000,0.0338,-0.1330,0.0707,-0.0846,0.9850,2.626,,,,,,,
59,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,6,0.0202,-0.0088,0.0361,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,7,0.0034,0.0015,0.0599,0.2055,-0.1406,-0.0135,0.9684,2.626,,,,,,,
59,Left,8,0.0000,0.0000,0.0379,0.2393,-0.0008,0.0263,0.9706,2.626,,,,,,,
