FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Left,2,0.0297,-0.0169,0.0349,-0.1586,0.2484,-0.5549,0.7779,0.125,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.0583,-0.0652,0.0832,0.9927,0.125,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,-0.0337,0.0631,-0.0830,0.9940,0.125,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,6,0.0196,-0.0099,0.0366,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,7,0.0040,0.0026,0.0594,0.1333,-0.0085,-0.0327,0.9905,0.125,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.2561,-0.0003,0.0263,0.9663,0.125,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.1061,-0.0241,0.0169,0.9939,0.125,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,11,0.0034,-0.0078,0.0345,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,12,-0.0016,0.0053,0.0612,0.1496,-0.0621,0.0148,0.9867,0.125,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.2390,-0.0015,0.0125,0.9709,0.125,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.0655,0.0023,0.0500,0.9966,0.125,,,,,,,
