FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
66,Left,4,0.0000,0.0000,0.0338,0.1090,0.0510,-0.0793,0.9896,2.206,,,,,,,
66,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,6,0.0204,-0.0083,0.0359,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,7,0.0031,0.0010,0.0601,0.0590,-0.1240,-0.0299,0.9901,2.206,,,,,,,
66,Left,8,0.0000,0.0000,0.0379,0.3987,0.0037,0.0258,0.9167,2.206,,,,,,,
66,Left,9,0.0000,0.0000,0.0243,0.2829,-0.0203,0.0172,0.9588,2.206,,,,,,,
66,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,11,0.0042,-0.0071,0.0337,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,12,-0.0025,0.0045,0.0619,0.1597,-0.1597,0.0269,0.9738,2.206,,,,,,,
66,Left,13,0.0000,0.0000,0.0429,0.4545,0.0012,0.0129,0.8907,2.206,,,,,,,
66,Left,14,0.0000,0.0000,0.0275,0.2850,0.0119,0.0698,0.9559,2.206,,,,,,,
66,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,17,-0.0025,-0.0005,0.0539,0.1572,-0.1644,0.0700,0.9713,2.206,,,,,,,
66,Left,18,0.0000,0.0000,0.0390,0.3800,0.0100,0.0406,0.9240,2.206,,,,,,,
66,Left,19,0.0000,0.0000,0.0266,0.2470,0.0295,0.0161,0.9684,2.206,,,,,,,
66,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.206,,,,,,,
66,Left,22,0.0000,0.0000,0.0457,0.1453,-0.0441,-0.0801,0.9851,2.206,,,,,,,
66,Left,23,0.0000,0.0000,0.0307,0.3575,-0.0257,0.0676,0.9311,2.206,,,,,,,
66,Left,24,0.0000,0.0000,0.0203,0.2220,0.0478,-0.0015,0.9739,2.206,,,,,,,
66,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,0,-0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.206,-0.0386,-0.2892,0.1107,-0.0112,0.5778,0.8157,-0.0240
66,Right,2,-0.0300,-0.0165,0.0347,-0.0939,-0.3475,0.5735,0.7359,2.206,,,,,,,
66,Right,3,0.0000,0.0000,0.0325,0.2359,0.0486,-0.0814,0.9671,2.206,,,,,,,
66,Right,4,0.0000,0.0000,0.0338,0.0932,-0.0524,0.0798,0.9911,2.206,,,,,,,
66,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,6,-0.0197,-0.0097,0.0366,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,7,-0.0039,0.0024,0.0594,0.2056,0.0589,0.0268,0.9765,2.206,,,,,,,
66,Right,8,0.0000,0.0000,0.0379,0.1073,0.0044,-0.0262,0.9939,2.206,,,,,,,
66,Right,9,0.0000,0.0000,0.0243,0.0535,0.0251,-0.0167,0.9981,2.206,,,,,,,
66,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,11,-0.0035,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
