FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
18,Left,4,0.0000,0.0000,0.0338,-0.1082,0.0689,-0.0843,0.9881,0.750,,,,,,,
18,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,6,0.0198,-0.0095,0.0365,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,7,0.0037,0.0022,0.0595,0.0197,-0.0720,-0.0322,0.9967,0.750,,,,,,,
18,Left,8,0.0000,0.0000,0.0379,0.0888,-0.0049,0.0262,0.9957,0.750,,,,,,,
18,Left,9,0.0000,0.0000,0.0243,0.0112,-0.0258,0.0165,0.9995,0.750,,,,,,,
18,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,11,0.0036,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,12,-0.0019,0.0051,0.0614,0.0533,-0.0933,0.0095,0.9942,0.750,,,,,,,
18,Left,13,0.0000,0.0000,0.0429,0.0584,-0.0037,0.0116,0.9982,0.750,,,,,,,
18,Left,14,0.0000,0.0000,0.0275,-0.0124,-0.0011,0.0424,0.9990,0.750,,,,,,,
18,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,17,-0.0025,-0.0005,0.0539,0.0139,-0.1053,0.0499,0.9931,0.750,,,,,,,
18,Left,18,0.0000,0.0000,0.0390,0.0498,-0.0013,0.0347,0.9982,0.750,,,,,,,
18,Left,19,0.0000,0.0000,0.0266,0.0330,0.0294,0.0062,0.9990,0.750,,,,,,,
18,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.750,,,,,,,
18,Left,22,0.0000,0.0000,0.0457,-0.0826,0.0349,-0.0933,0.9916,0.750,,,,,,,
18,Left,23,0.0000,0.0000,0.0307,0.1051,-0.0381,0.0478,0.9926,0.750,,,,,,,
18,Left,24,0.0000,0.0000,0.0203,0.0082,0.0492,-0.0008,0.9988,0.750,,,,,,,
18,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.750,0.1601,0.1128,-0.0416,0.6770,0.3255,-0.6601,0.0018
18,Right,2,-0.0268,-0.0205,0.0365,0.0612,-0.4077,0.6503,0.6381,0.750,,,,,,,
18,Right,3,0.0000,0.0000,0.0325,0.0642,0.0647,-0.0832,0.9924,0.750,,,,,,,
18,Right,4,0.0000,0.0000,0.0338,-0.1702,-0.0734,0.0850,0.9790,0.750,,,,,,,
18,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,7,-0.0054,0.0044,0.0585,0.1762,0.0901,0.0235,0.9799,0.750,,,,,,,
18,Right,8,0.0000,0.0000,0.0379,0.0497,0.0059,-0.0261,0.9984,0.750,,,,,,,
18,Right,9,0.0000,0.0000,0.0243,0.0116,0.0258,-0.0165,0.9995,0.750,,,,,,,
18,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,12,0.0002,0.0062,0.0603,0.2292,0.0930,-0.0255,0.9686,0.750,,,,,,,
18,Right,13,0.0000,0.0000,0.0429,0.0138,0.0042,-0.0113,0.9998,0.750,,,,,,,
18,Right,14,0.0000,0.0000,0.0275,-0.0164,0.0013,-0.0420,0.9990,0.750,,,,,,,
18,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,17,0.0025,-0.0005,0.0539,0.2140,0.1012,-0.0697,0.9691,0.750,,,,,,,
18,Right,18,0.0000,0.0000,0.0390,0.0207,0.0023,-0.0340,0.9992,0.750,,,,,,,
18,Right,19,0.0000,0.0000,0.0266,0.0390,-0.0295,-0.0065,0.9988,0.750,,,,,,,
18,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.750,,,,,,,
18,Right,22,0.0000,0.0000,0.0457,0.1467,-0.0319,0.0903,0.9845,0.750,,,,,,,
18,Right,23,0.0000,0.0000,0.0307,0.0593,0.0400,-0.0439,0.9965,0.750,,,,,,,
18,Right,24,0.0000,0.0000,0.0203,0.0231,-0.0491,0.0008,0.9985,0.750,,,,,,,
18,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
19,Left,0,0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.792,0.0884,0.3540,0.0864,-0.3235,0.6357,0.1411,-0.6866
19,Left,2,0.0302,-0.0161,0.0345,-0.0995,0.3520,-0.5666,0.7384,0.792,,,,,,,
19,Left,3,0.0000,0.0000,0.0325,0.0815,-0.0632,0.0831,0.9912,0.792,,,,,,,
19,Left,4,0.0000,0.0000,0.0338,-0.1095,0.0690,-0.0843,0.9880,0.792,,,,,,,
19,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,6,0.0198,-0.0095,0.0365,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,7,0.0037,0.0022,0.0595,0.0180,-0.0731,-0.0323,0.9966,0.792,,,,,,,
19,Left,8,0.0000,0.0000,0.0379,0.0874,-0.0049,0.0262,0.9958,0.792,,,,,,,
19,Left,9,0.0000,0.0000,0.0243,0.0100,-0.0259,0.0165,0.9995,0.792,,,,,,,
19,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,11,0.0036,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,12,-0.0019,0.0051,0.0614,0.0519,-0.0945,0.0094,0.9941,0.792,,,,,,,
19,Left,13,0.0000,0.0000,0.0429,0.0574,-0.0037,0.0116,0.9983,0.792,,,,,,,
19,Left,14,0.0000,0.0000,0.0275,-0.0136,-0.0011,0.0423,0.9990,0.792,,,,,,,
19,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,17,-0.0025,-0.0005,0.0539,0.0125,-0.1069,0.0497,0.9930,0.792,,,,,,,
19,Left,18,0.0000,0.0000,0.0390,0.0487,-0.0013,0.0347,0.9982,0.792,,,,,,,
19,Left,19,0.0000,0.0000,0.0266,0.0319,0.0294,0.0061,0.9990,0.792,,,,,,,
