FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
317,Left,3,2.839591E-08,-2.892829E-08,0.0325129,0.2791913,-0.04414556,0.08049874,0.9558365,13.34422,,,,,,,
317,Left,4,-3.780934E-09,-6.809867E-09,0.03379311,0.3127021,0.031532,-0.07095896,0.9466721,13.34422,,,,,,,
317,Left,5,-0.0006704092,0.001026959,0.02459075,-2.328322E-09,2.780495E-09,9.050887E-09,1,13.34422,,,,,,,
317,Left,6,0.02018045,-0.008833497,0.03611749,0,0,0,1,13.34422,,,,,,,
317,Left,7,0.003370225,0.001517037,0.05987875,0.4576517,-0.1091955,0.003237793,0.882395,13.34422,,,,,,,
317,Left,8,-9.754564E-09,2.105391E-09,0.0379272,0.1293277,-0.003798222,0.02628892,0.9912461,13.34422,,,,,,,
317,Left,9,1.211147E-08,-1.352729E-08,0.02430356,0.02212853,-0.02566104,0.01655613,0.9992886,13.34422,,,,,,,
317,Left,10,-0.0002955925,0.001025042,0.02236332,0,0,0,1,13.34422,,,,,,,
317,Left,11,0.003971033,-0.007311664,0.03395504,0,0,0,1,13.34422,,,,,,,
317,Left,12,-0.002245132,0.004768515,0.06169156,0.5240067,-0.1012726,0.06416188,0.8432343,13.34422,,,,,,,
317,Left,13,2.994895E-08,-9.279483E-09,0.04292694,0.06735007,-0.003589583,0.01164906,0.997655,13.34422,,,,,,,
317,Left,14,-1.026407E-08,3.086024E-08,0.02754943,-0.008076974,-0.0009054352,0.04283234,0.9990492,13.34422,,,,,,,
317,Left,15,-0.0003086218,0.001137271,0.02496484,1.93058E-08,-5.510175E-09,7.379803E-10,1,13.34422,,,,,,,
317,Left,16,-0.01499233,-0.006015799,0.03477554,0,0,0,1,13.34422,,,,,,,
317,Left,17,-0.002472914,-0.0005135131,0.05391827,0.5048813,-0.09397104,0.1055052,0.8515475,13.34422,,,,,,,
317,Left,18,1.696094E-08,-3.154171E-08,0.03899604,0.04322622,-0.001528728,0.03455057,0.9984666,13.34422,,,,,,,
317,Left,19,1.29701E-08,4.56622E-08,0.02657339,0.05751402,0.02952341,0.007343429,0.9978811,13.34422,,,,,,,
317,Left,20,-0.0002579273,0.001608138,0.02432616,-9.067841E-09,2.572749E-09,9.309716E-09,1,13.34422,,,,,,,
317,Left,21,-0.02299856,-0.009419859,0.03407355,0.01831182,-0.1403428,0.207036,0.9680417,13.34422,,,,,,,
317,Left,22,2.196252E-06,-9.726658E-07,0.04565058,0.4362661,-0.02371131,-0.07002256,0.8967757,13.34422,,,,,,,
317,Left,23,2.377236E-08,-5.628814E-08,0.03072037,0.1012896,-0.03826139,0.04747353,0.9929868,13.34422,,,,,,,
317,Left,24,1.839112E-08,3.006781E-08,0.02031132,0.06290771,0.04902422,-0.0009432419,0.9968141,13.34422,,,,,,,
317,Left,25,0.0002465121,0.001216093,0.02192229,2.27501E-08,-5.019039E-09,5.482987E-09,1,13.34422,,,,,,,
317,Right,0,-0.002545368,-0.005194671,0.06506237,0,0,0,1,13.34422,,,,,,,
317,Right,1,0,0,0,0,0,0,1,13.34422,0.03706311,0.2565602,0.01096377,0.1524259,0.843532,-0.4846293,0.1742265
317,Right,2,-0.02972828,-0.01687875,0.03488269,-0.1473796,-0.2638921,0.5597897,0.7715412,13.34422,,,,,,,
317,Right,3,1.538419E-08,-3.354925E-08,0.03251291,0.2258723,0.04957091,-0.08154332,0.9694716,13.34422,,,,,,,
317,Right,4,-4.250133E-09,6.473214E-09,0.03379308,0.09594208,-0.05214353,0.07971878,0.9908184,13.34422,,,,,,,
317,Right,5,0.0006703309,0.001026982,0.0245908,-5.49035E-09,1.57543E-09,-1.017548E-08,1,13.34422,,,,,,,
317,Right,6,-0.01957428,-0.009902677,0.0366406,0,0,0,1,13.34422,,,,,,,
317,Right,7,-0.003976397,0.00258621,0.05935562,0.3939156,0.1363174,-0.00748962,0.908951,13.34422,,,,,,,
317,Right,8,-3.963687E-09,-1.377407E-08,0.03792724,0.1855456,0.00228074,-0.02634865,0.9822797,13.34422,,,,,,,
317,Right,9,-1.58806E-09,6.30479E-09,0.02430356,0.05643477,0.0250615,-0.01670203,0.997952,13.34422,,,,,,,
317,Right,10,0.0002956117,0.00102508,0.02236321,2.412937E-08,9.416453E-09,-3.084841E-09,1,13.34422,,,,,,,
317,Right,11,-0.003364856,-0.007846225,0.03447813,0,0,0,1,13.34422,,,,,,,
317,Right,12,0.001638953,0.005303053,0.06116848,0.4693667,0.1337383,-0.07183937,0.8698552,13.34422,,,,,,,
317,Right,13,1.564447E-09,2.541544E-08,0.04292688,0.09145832,0.003310279,-0.01178273,0.9957337,13.34422,,,,,,,
317,Right,14,-3.290978E-08,-3.536105E-08,0.02754946,-0.008985602,0.0009450621,-0.04274295,0.9990453,13.34422,,,,,,,
317,Right,15,0.0003086423,0.001137282,0.02496473,1.192E-08,-7.545091E-11,2.394701E-09,1,13.34422,,,,,,,
317,Right,16,0.01499235,-0.006015756,0.03477555,0,0,0,1,13.34422,,,,,,,
317,Right,17,0.002472889,-0.0005135606,0.05391825,0.4682851,0.119337,-0.1115103,0.8683509,13.34422,,,,,,,
317,Right,18,-5.617069E-09,1.120704E-08,0.03899601,0.04432906,0.001491669,-0.03457687,0.9984174,13.34422,,,,,,,
317,Right,19,-3.177165E-08,-4.485132E-08,0.02657332,0.04854869,-0.02949581,-0.006925008,0.9983612,13.34422,,,,,,,
317,Right,20,0.0002578698,0.001608196,0.02432596,-2.403386E-09,3.519227E-09,5.455789E-09,1,13.34422,,,,,,,
317,Right,21,0.02299857,-0.009419847,0.03407355,0.01831177,0.1403429,-0.207036,0.9680417,13.34422,,,,,,,
317,Right,22,-2.192414E-06,-1.0249E-06,0.04565053,0.4126977,0.02562635,0.06986441,0.9078231,13.34422,,,,,,,
317,Right,23,-5.11994E-09,1.978938E-08,0.03072036,0.08511966,0.03895571,-0.04611383,0.9945404,13.34422,,,,,,,
317,Right,24,-1.404229E-08,-4.985531E-09,0.02031129,0.04935481,-0.04907165,0.0008971128,0.9975747,13.34422,,,,,,,
317,Right,25,-0.0002465095,0.001216074,0.02192233,-3.19715E-08,-6.747195E-09,7.832846E-09,1,13.34422,,,,,,,
318,Left,0,0.0028547,-0.004921048,0.06479448,0,0,0,1,13.38597,,,,,,,
318,Left,1,0,0,0,0,0,0,1,13.38597,-0.03452034,0.2501105,0.01049912,0.09550376,-0.8698245,0.4560845,0.1620856
