FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
11,Right,13,0.0000,0.0000,0.0429,0.0633,0.0036,-0.0116,0.9979,0.458,,,,,,,
11,Right,14,0.0000,0.0000,0.0275,-0.0126,0.0011,-0.0424,0.9990,0.458,,,,,,,
11,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.458,,,,,,,
11,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.458,,,,,,,
11,Right,17,0.0025,-0.0005,0.0539,0.2229,0.0970,-0.0699,0.9675,0.458,,,,,,,
11,Right,18,0.0000,0.0000,0.0390,0.0736,0.0005,-0.0353,0.9967,0.458,,,,,,,
11,Right,19,0.0000,0.0000,0.0266,0.0476,-0.0295,-0.0069,0.9984,0.458,,,,,,,
11,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.458,,,,,,,
11,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.458,,,,,,,
11,Right,22,0.0000,0.0000,0.0457,0.1461,-0.0101,0.0875,0.9853,0.458,,,,,,,
11,Right,23,0.0000,0.0000,0.0307,0.1184,0.0375,-0.0489,0.9910,0.458,,,,,,,
11,Right,24,0.0000,0.0000,0.0203,0.0224,-0.0491,0.0008,0.9985,0.458,,,,,,,
11,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.458,,,,,,,
12,Left,0,0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.500,-0.2097,0.1949,-0.0337,-0.0819,0.3001,0.4493,0.8375
12,Left,2,0.0284,-0.0187,0.0357,0.0791,0.4860,-0.6228,0.6080,0.500,,,,,,,
12,Left,3,0.0000,0.0000,0.0325,0.1113,-0.0605,0.0829,0.9885,0.500,,,,,,,
12,Left,4,0.0000,0.0000,0.0338,-0.1694,0.0734,-0.0850,0.9791,0.500,,,,,,,
12,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,6,0.0189,-0.0108,0.0371,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,7,0.0046,0.0035,0.0589,0.1354,-0.0608,-0.0284,0.9885,0.500,,,,,,,
12,Left,8,0.0000,0.0000,0.0379,0.1504,-0.0032,0.0263,0.9883,0.500,,,,,,,
12,Left,9,0.0000,0.0000,0.0243,0.0363,-0.0254,0.0166,0.9989,0.500,,,,,,,
12,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,11,0.0027,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,12,-0.0010,0.0058,0.0607,0.2201,-0.0850,0.0232,0.9715,0.500,,,,,,,
12,Left,13,0.0000,0.0000,0.0429,0.0844,-0.0034,0.0117,0.9964,0.500,,,,,,,
12,Left,14,0.0000,0.0000,0.0275,-0.0041,-0.0007,0.0432,0.9991,0.500,,,,,,,
12,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,17,-0.0025,-0.0005,0.0539,0.2031,-0.0948,0.0675,0.9722,0.500,,,,,,,
12,Left,18,0.0000,0.0000,0.0390,0.0907,0.0001,0.0356,0.9952,0.500,,,,,,,
12,Left,19,0.0000,0.0000,0.0266,0.0549,0.0295,0.0072,0.9980,0.500,,,,,,,
12,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.500,,,,,,,
12,Left,22,0.0000,0.0000,0.0457,0.1231,0.0078,-0.0879,0.9885,0.500,,,,,,,
12,Left,23,0.0000,0.0000,0.0307,0.1361,-0.0367,0.0504,0.9887,0.500,,,,,,,
12,Left,24,0.0000,0.0000,0.0203,0.0261,0.0491,-0.0008,0.9984,0.500,,,,,,,
12,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.500,0.2084,0.1999,-0.0253,-0.0828,-0.2969,-0.4519,0.8371
12,Right,2,-0.0276,-0.0197,0.0362,0.1040,-0.4788,0.6359,0.5964,0.500,,,,,,,
