FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
21,Left,19,0.0000,0.0000,0.0266,0.0293,0.0294,0.0060,0.9991,0.875,,,,,,,
21,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.875,,,,,,,
21,Left,22,0.0000,0.0000,0.0457,-0.1307,0.0620,-0.0903,0.9853,0.875,,,,,,,
21,Left,23,0.0000,0.0000,0.0307,0.1123,-0.0378,0.0484,0.9918,0.875,,,,,,,
21,Left,24,0.0000,0.0000,0.0203,0.0280,0.0491,-0.0008,0.9984,0.875,,,,,,,
21,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,0,-0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.875,0.0106,-0.2460,-0.1498,0.2981,0.6485,-0.5182,-0.4712
21,Right,2,-0.0307,-0.0151,0.0340,-0.1695,-0.2791,0.5271,0.7846,0.875,,,,,,,
21,Right,3,0.0000,0.0000,0.0325,0.1859,0.0535,-0.0822,0.9777,0.875,,,,,,,
21,Right,4,0.0000,0.0000,0.0338,0.0459,-0.0565,0.0812,0.9940,0.875,,,,,,,
21,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,7,-0.0035,0.0017,0.0598,0.0136,-0.0068,0.0293,0.9995,0.875,,,,,,,
21,Right,8,0.0000,0.0000,0.0379,0.0687,0.0054,-0.0261,0.9973,0.875,,,,,,,
21,Right,9,0.0000,0.0000,0.0243,0.0198,0.0257,-0.0165,0.9993,0.875,,,,,,,
21,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,11,-0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,12,0.0021,0.0049,0.0616,0.0616,0.0926,-0.0102,0.9937,0.875,,,,,,,
21,Right,13,0.0000,0.0000,0.0429,0.0815,0.0034,-0.0117,0.9966,0.875,,,,,,,
21,Right,14,0.0000,0.0000,0.0275,-0.0098,0.0010,-0.0427,0.9990,0.875,,,,,,,
21,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,17,0.0025,-0.0005,0.0539,0.0325,0.0950,-0.0519,0.9936,0.875,,,,,,,
21,Right,18,0.0000,0.0000,0.0390,0.0852,0.0001,-0.0355,0.9957,0.875,,,,,,,
21,Right,19,0.0000,0.0000,0.0266,0.0266,-0.0294,-0.0059,0.9992,0.875,,,,,,,
21,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
21,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.875,,,,,,,
21,Right,22,0.0000,0.0000,0.0457,-0.0720,-0.0180,0.0946,0.9927,0.875,,,,,,,
21,Right,23,0.0000,0.0000,0.0307,0.1115,0.0378,-0.0483,0.9919,0.875,,,,,,,
21,Right,24,0.0000,0.0000,0.0203,-0.0023,-0.0492,0.0007,0.9988,0.875,,,,,,,
21,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.875,,,,,,,
22,Left,0,0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.917,0.0698,-0.2439,-0.1413,-0.7138,-0.1030,0.1333,0.6798
22,Left,2,0.0308,-0.0149,0.0339,-0.1830,0.2636,-0.5180,0.7929,0.917,,,,,,,
22,Left,3,0.0000,0.0000,0.0325,0.2278,-0.0494,0.0815,0.9690,0.917,,,,,,,
22,Left,4,0.0000,0.0000,0.0338,-0.0073,0.0609,-0.0825,0.9947,0.917,,,,,,,
22,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,6,0.0201,-0.0089,0.0362,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,7,0.0034,0.0016,0.0598,0.0319,0.0678,-0.0282,0.9968,0.917,,,,,,,
22,Left,8,0.0000,0.0000,0.0379,0.0189,-0.0067,0.0259,0.9995,0.917,,,,,,,
22,Left,9,0.0000,0.0000,0.0243,0.0065,-0.0259,0.0165,0.9995,0.917,,,,,,,
22,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,11,0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,12,-0.0022,0.0048,0.0616,0.0661,-0.0244,0.0091,0.9975,0.917,,,,,,,
22,Left,13,0.0000,0.0000,0.0429,0.0039,-0.0043,0.0113,0.9999,0.917,,,,,,,
22,Left,14,0.0000,0.0000,0.0275,-0.0333,-0.0020,0.0403,0.9986,0.917,,,,,,,
22,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,17,-0.0025,-0.0005,0.0539,-0.0074,-0.0266,0.0525,0.9982,0.917,,,,,,,
22,Left,18,0.0000,0.0000,0.0390,0.0537,-0.0012,0.0348,0.9980,0.917,,,,,,,
22,Left,19,0.0000,0.0000,0.0266,0.0279,0.0294,0.0060,0.9992,0.917,,,,,,,
22,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.917,,,,,,,
22,Left,22,0.0000,0.0000,0.0457,-0.1214,0.0613,-0.0904,0.9866,0.917,,,,,,,
22,Left,23,0.0000,0.0000,0.0307,0.1114,-0.0378,0.0483,0.9919,0.917,,,,,,,
22,Left,24,0.0000,0.0000,0.0203,0.0253,0.0491,-0.0008,0.9985,0.917,,,,,,,
22,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.917,0.0096,-0.2443,-0.1470,0.2991,0.6420,-0.5231,-0.4740
22,Right,2,-0.0307,-0.0152,0.0340,-0.1695,-0.2786,0.5274,0.7846,0.917,,,,,,,
22,Right,3,0.0000,0.0000,0.0325,0.1812,0.0540,-0.0822,0.9785,0.917,,,,,,,
22,Right,4,0.0000,0.0000,0.0338,0.0423,-0.0568,0.0813,0.9942,0.917,,,,,,,
22,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,7,-0.0035,0.0017,0.0598,0.0130,-0.0082,0.0292,0.9995,0.917,,,,,,,
22,Right,8,0.0000,0.0000,0.0379,0.0688,0.0054,-0.0261,0.9973,0.917,,,,,,,
22,Right,9,0.0000,0.0000,0.0243,0.0203,0.0257,-0.0165,0.9993,0.917,,,,,,,
22,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,11,-0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,12,0.0021,0.0049,0.0616,0.0616,0.0910,-0.0102,0.9939,0.917,,,,,,,
22,Right,13,0.0000,0.0000,0.0429,0.0818,0.0034,-0.0117,0.9966,0.917,,,,,,,
22,Right,14,0.0000,0.0000,0.0275,-0.0090,0.0009,-0.0427,0.9990,0.917,,,,,,,
22,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,17,0.0025,-0.0005,0.0539,0.0331,0.0943,-0.0520,0.9936,0.917,,,,,,,
22,Right,18,0.0000,0.0000,0.0390,0.0864,0.0001,-0.0355,0.9956,0.917,,,,,,,
22,Right,19,0.0000,0.0000,0.0266,0.0277,-0.0294,-0.0060,0.9992,0.917,,,,,,,
22,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
22,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.917,,,,,,,
22,Right,22,0.0000,0.0000,0.0457,-0.0721,-0.0178,0.0947,0.9927,0.917,,,,,,,
22,Right,23,0.0000,0.0000,0.0307,0.1122,0.0378,-0.0484,0.9918,0.917,,,,,,,
22,Right,24,0.0000,0.0000,0.0203,-0.0015,-0.0492,0.0007,0.9988,0.917,,,,,,,
22,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.917,,,,,,,
23,Left,0,0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.959,0.0710,-0.2436,-0.1403,-0.7143,-0.1017,0.1425,0.6776
23,Left,2,0.0308,-0.0150,0.0340,-0.1821,0.2639,-0.5189,0.7924,0.959,,,,,,,
23,Left,3,0.0000,0.0000,0.0325,0.2270,-0.0495,0.0815,0.9692,0.959,,,,,,,
23,Left,4,0.0000,0.0000,0.0338,-0.0123,0.0613,-0.0826,0.9946,0.959,,,,,,,
23,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,6,0.0201,-0.0089,0.0362,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,7,0.0034,0.0016,0.0598,0.0337,0.0678,-0.0284,0.9967,0.959,,,,,,,
23,Left,8,0.0000,0.0000,0.0379,0.0187,-0.0067,0.0259,0.9995,0.959,,,,,,,
23,Left,9,0.0000,0.0000,0.0243,0.0048,-0.0260,0.0165,0.9995,0.959,,,,,,,
23,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,11,0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,12,-0.0022,0.0048,0.0616,0.0703,-0.0241,0.0092,0.9972,0.959,,,,,,,
23,Left,13,0.0000,0.0000,0.0429,0.0046,-0.0043,0.0113,0.9999,0.959,,,,,,,
23,Left,14,0.0000,0.0000,0.0275,-0.0348,-0.0021,0.0402,0.9986,0.959,,,,,,,
23,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,17,-0.0025,-0.0005,0.0539,-0.0049,-0.0263,0.0525,0.9983,0.959,,,,,,,
23,Left,18,0.0000,0.0000,0.0390,0.0537,-0.0012,0.0348,0.9980,0.959,,,,,,,
23,Left,19,0.0000,0.0000,0.0266,0.0240,0.0294,0.0058,0.9993,0.959,,,,,,,
23,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.959,,,,,,,
23,Left,22,0.0000,0.0000,0.0457,-0.1172,0.0600,-0.0906,0.9871,0.959,,,,,,,
23,Left,23,0.0000,0.0000,0.0307,0.1107,-0.0379,0.0483,0.9920,0.959,,,,,,,
23,Left,24,0.0000,0.0000,0.0203,0.0236,0.0491,-0.0008,0.9985,0.959,,,,,,,
23,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
