FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0469,-0.2924,0.0844,0.2024,0.4463,0.8677,-0.0836
0,Right,2,-0.0289,-0.0181,0.0355,-0.0758,-0.3254,0.5993,0.7274,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.2622,0.0459,-0.0809,0.9605,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.1628,-0.0461,0.0775,0.9825,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0044,0.0032,0.0591,0.1902,0.0674,0.0260,0.9791,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.2065,0.0017,-0.0263,0.9781,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0680,0.0249,-0.0167,0.9972,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.3547,0.0522,0.0551,-0.0773,-0.4936,-0.8656,-0.0324
1,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.000,,,,,,,
