FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Right,21,0.02299857,-0.009419824,0.03407355,0.0183118,0.1403428,-0.207036,0.9680417,0.1393509,,,,,,,
2,Right,22,-2.188108E-06,-1.025706E-06,0.04565057,0.1514957,0.06355273,0.07663666,0.9834312,0.1393509,,,,,,,
2,Right,23,-5.148182E-08,-6.444774E-09,0.03072038,0.3038931,0.02856991,-0.06360316,0.9501513,0.1393509,,,,,,,
2,Right,24,-1.282678E-08,-4.350827E-08,0.02031129,0.183784,-0.04819626,0.001349253,0.9817834,0.1393509,,,,,,,
2,Right,25,-0.0002465764,0.001216067,0.02192218,0,0,0,1,0.1393509,,,,,,,
3,Left,0,0.002793052,-0.004982213,0.06485509,0,0,0,1,0.1808319,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1808319,-0.03155567,-0.08498139,-0.2559516,-0.2092948,0.6332503,-0.216863,-0.7128537
3,Left,2,0.03071901,-0.01517885,0.03405363,-0.08162642,0.4043654,-0.5602192,0.7183176,0.1808319,,,,,,,
3,Left,3,4.546461E-08,-1.194921E-07,0.03251283,0.153088,-0.05662679,0.08255459,0.9831288,0.1808319,,,,,,,
3,Left,4,1.598781E-09,-1.179891E-07,0.03379301,0.03967711,0.05700773,-0.08132959,0.9942642,0.1808319,,,,,,,
3,Left,5,-0.0006703946,0.001026792,0.02459072,1.487477E-09,2.479348E-09,-1.292287E-08,1,0.1808319,,,,,,,
3,Left,6,0.02006964,-0.009052709,0.03622605,0,0,0,1,0.1808319,,,,,,,
3,Left,7,0.003481021,0.001736251,0.05977017,0.06480531,0.0009960496,-0.03112647,0.9974118,0.1808319,,,,,,,
3,Left,8,-4.870225E-09,3.301593E-08,0.03792731,0.0464247,-0.005993585,0.02604833,0.9985641,0.1808319,,,,,,,
3,Left,9,1.265669E-09,-4.961541E-08,0.02430362,0.03686992,-0.02540716,0.01662119,0.9988587,0.1808319,,,,,,,
3,Left,10,-0.0002956122,0.001025078,0.0223634,-3.158365E-09,1.012428E-09,-3.671671E-10,1,0.1808319,,,,,,,
3,Left,11,0.003860214,-0.007421273,0.0340636,0,0,0,1,0.1808319,,,,,,,
3,Left,12,-0.002134326,0.004878121,0.06158297,0.1980076,-0.09667436,0.02314118,0.9751469,0.1808319,,,,,,,
3,Left,13,-5.260249E-10,-1.560505E-08,0.04292699,0.0737284,-0.003515935,0.01168512,0.9972038,0.1808319,,,,,,,
3,Left,14,4.381977E-09,-1.64502E-08,0.02754948,0.01447631,7.951466E-05,0.04503931,0.9988803,0.1808319,,,,,,,
3,Left,15,-0.0003086343,0.001137289,0.02496483,9.520166E-09,5.770527E-10,-2.476734E-09,1,0.1808319,,,,,,,
3,Left,16,-0.01499234,-0.006015794,0.03477554,0,0,0,1,0.1808319,,,,,,,
3,Left,17,-0.002472917,-0.0005135303,0.05391825,0.202422,-0.1494317,0.07553359,0.9648783,0.1808319,,,,,,,
3,Left,18,1.538559E-08,-1.187984E-08,0.03899609,0.08128359,-0.0002462944,0.03543266,0.996061,0.1808319,,,,,,,
3,Left,19,1.552223E-08,-8.285381E-09,0.02657332,0.06819285,0.0295532,0.007841304,0.9972035,0.1808319,,,,,,,
3,Left,20,-0.0002578735,0.001608121,0.02432602,8.777104E-09,-2.441213E-09,-3.643819E-09,1,0.1808319,,,,,,,
3,Left,21,-0.02299858,-0.009419828,0.03407354,0.01831178,-0.1403429,0.207036,0.9680417,0.1808319,,,,,,,
3,Left,22,2.166637E-06,-1.056448E-06,0.04565055,0.1552975,-0.09459814,-0.07107902,0.9807557,0.1808319,,,,,,,
3,Left,23,2.147794E-08,1.514561E-09,0.03072035,0.1287836,-0.03705489,0.04976172,0.9897301,0.1808319,,,,,,,
3,Left,24,2.696898E-08,-4.128785E-08,0.02031128,0.03565527,0.04911016,-0.0008502919,0.9981564,0.1808319,,,,,,,
3,Left,25,0.0002465469,0.001216033,0.02192229,-1.419993E-09,-1.223245E-09,-5.989233E-09,1,0.1808319,,,,,,,
3,Right,0,-0.002436299,-0.005275604,0.06513983,0,0,0,1,0.1808319,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1808319,0.4072976,0.001693976,0.4548919,0.1376065,0.02432396,0.1796647,-0.9737523
3,Right,2,-0.029292,-0.01752598,0.03519266,-0.06245217,-0.3586537,0.594763,0.7167455,0.1808319,,,,,,,
3,Right,3,4.145589E-08,6.377668E-08,0.03251297,0.2586336,0.04626377,-0.08093274,0.9614668,0.1808319,,,,,,,
3,Right,4,-7.745745E-08,4.842226E-08,0.03379314,0.270023,-0.03583575,0.07301873,0.9594122,0.1808319,,,,,,,
3,Right,5,0.0006702534,0.001026991,0.02459085,-3.233133E-09,3.249572E-10,-4.635966E-09,1,0.1808319,,,,,,,
3,Right,6,-0.01935614,-0.01022627,0.03679559,0,0,0,1,0.1808319,,,,,,,
3,Right,7,-0.004194567,0.002909827,0.05920063,0.1746285,-0.02194012,0.03735611,0.9836808,0.1808319,,,,,,,
3,Right,8,3.188388E-08,-1.146657E-08,0.03792736,0.2952148,-0.000749679,-0.02621401,0.9550709,0.1808319,,,,,,,
3,Right,9,-1.599387E-08,-2.089766E-08,0.02430371,0.2154995,0.02187452,-0.01712098,0.9761088,0.1808319,,,,,,,
3,Right,10,0.0002956128,0.001025117,0.02236355,2.346956E-08,-4.973339E-10,8.876451E-10,1,0.1808319,,,,,,,
3,Right,11,-0.003146709,-0.00800804,0.03463313,0,0,0,1,0.1808319,,,,,,,
3,Right,12,0.001420806,0.005464907,0.06101347,0.1580441,0.09974741,-0.01964498,0.9821846,0.1808319,,,,,,,
3,Right,13,-2.134203E-08,-1.76319E-08,0.04292704,0.3405871,0.000267241,-0.0127617,0.9401264,0.1808319,,,,,,,
3,Right,14,4.897935E-08,1.09889E-08,0.02754971,0.2324067,-0.009611577,-0.0651921,0.9703838,0.1808319,,,,,,,
3,Right,15,0.0003086632,0.0011374,0.02496519,3.12538E-09,3.973001E-09,-6.441154E-09,1,0.1808319,,,,,,,
3,Right,16,0.01499235,-0.006015777,0.03477556,0,0,0,1,0.1808319,,,,,,,
3,Right,17,0.00247291,-0.0005135448,0.05391827,0.1428721,0.1527948,-0.06666335,0.975601,0.1808319,,,,,,,
3,Right,18,-2.4301E-08,3.096792E-08,0.03899607,0.3549721,-0.009109673,-0.04027512,0.9339646,0.1808319,,,,,,,
3,Right,19,6.123994E-08,4.324325E-08,0.0265735,0.2518541,-0.02952799,-0.01631759,0.967177,0.1808319,,,,,,,
3,Right,20,0.0002579514,0.001608158,0.0243263,0,0,0,1,0.1808319,,,,,,,
3,Right,21,0.02299858,-0.009419818,0.03407355,0.01831178,0.1403429,-0.207036,0.9680417,0.1808319,,,,,,,
3,Right,22,-2.181859E-06,-1.017092E-06,0.04565058,0.1472331,0.06220863,0.07726678,0.9841149,0.1808319,,,,,,,
3,Right,23,3.113556E-08,2.219487E-08,0.03072044,0.3079655,0.02835538,-0.06390934,0.948825,0.1808319,,,,,,,
3,Right,24,4.262016E-08,2.052421E-08,0.02031145,0.1850795,-0.04818336,0.001353613,0.9815407,0.1808319,,,,,,,
3,Right,25,-0.0002463875,0.00121614,0.0219226,8.343569E-09,1.504776E-09,-5.513334E-09,1,0.1808319,,,,,,,
4,Left,0,0.002788121,-0.00498695,0.06485977,0,0,0,1,0.223053,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.223053,-0.03161455,-0.08457851,-0.2563994,-0.2044264,0.634536,-0.2182475,-0.7127007
4,Left,2,0.03069926,-0.0152167,0.03407231,-0.08031105,0.4049956,-0.5610258,0.7174808,0.223053,,,,,,,
4,Left,3,7.493604E-09,-3.805531E-08,0.03251286,0.1539963,-0.05654119,0.08254495,0.9829927,0.223053,,,,,,,
4,Left,4,2.128733E-08,-9.264151E-08,0.03379308,0.03956765,0.05701697,-0.08133237,0.9942678,0.223053,,,,,,,
4,Left,5,-0.0006704057,0.001026842,0.0245907,1.649417E-09,-7.086721E-10,-7.403764E-09,1,0.223053,,,,,,,
4,Left,6,0.02005977,-0.009071626,0.03623539,0,0,0,1,0.223053,,,,,,,
4,Left,7,0.003490912,0.001755181,0.05976081,0.06434526,7.278489E-05,-0.03110444,0.9974428,0.223053,,,,,,,
4,Left,8,-4.491382E-09,-5.523022E-09,0.03792732,0.04742226,-0.005967537,0.0260523,0.9985173,0.223053,,,,,,,
4,Left,9,-7.498214E-10,-3.267652E-08,0.02430364,0.03693415,-0.02540603,0.01662146,0.9988564,0.223053,,,,,,,
4,Left,10,-0.0002956057,0.001025081,0.02236339,5.744793E-09,-1.315383E-09,1.840409E-10,1,0.223053,,,,,,,
4,Left,11,0.003850342,-0.007430729,0.03407295,0,0,0,1,0.223053,,,,,,,
4,Left,12,-0.002124439,0.004887554,0.06157364,0.1981152,-0.09708776,0.02321688,0.9750822,0.223053,,,,,,,
4,Left,13,-4.825872E-09,7.110973E-09,0.04292693,0.08297792,-0.003408866,0.01173652,0.9964765,0.223053,,,,,,,
