FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
68,Left,8,0.0000,0.0000,0.0379,0.2594,-0.0002,0.0263,0.9654,2.875,,,,,,,
68,Left,9,0.0000,0.0000,0.0243,0.1266,-0.0237,0.0169,0.9915,2.875,,,,,,,
68,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Left,11,0.0043,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Left,12,-0.0026,0.0044,0.0621,0.1803,-0.0894,0.0204,0.9793,2.875,,,,,,,
68,Left,13,0.0000,0.0000,0.0429,0.2578,-0.0013,0.0125,0.9661,2.875,,,,,,,
68,Left,14,0.0000,0.0000,0.0275,0.0982,0.0037,0.0530,0.9937,2.875,,,,,,,
68,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Left,17,-0.0025,-0.0005,0.0539,0.1757,-0.1136,0.0671,0.9756,2.875,,,,,,,
68,Left,18,0.0000,0.0000,0.0390,0.2079,0.0041,0.0380,0.9774,2.875,,,,,,,
68,Left,19,0.0000,0.0000,0.0266,0.1209,0.0297,0.0103,0.9922,2.875,,,,,,,
68,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.875,,,,,,,
68,Left,22,0.0000,0.0000,0.0457,0.1918,-0.0367,-0.0779,0.9776,2.875,,,,,,,
68,Left,23,0.0000,0.0000,0.0307,0.2085,-0.0334,0.0562,0.9758,2.875,,,,,,,
68,Left,24,0.0000,0.0000,0.0203,0.0394,0.0491,-0.0009,0.9980,2.875,,,,,,,
68,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.875,0.1374,0.2674,0.0042,0.1905,-0.3192,0.0330,0.9278
68,Right,2,-0.0292,-0.0176,0.0352,0.0025,-0.4340,0.6066,0.6661,2.875,,,,,,,
68,Right,3,0.0000,0.0000,0.0325,-0.0078,0.0709,-0.0832,0.9940,2.875,,,,,,,
68,Right,4,0.0000,0.0000,0.0338,-0.0513,-0.0645,0.0834,0.9931,2.875,,,,,,,
68,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,6,-0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,7,-0.0042,0.0030,0.0592,0.4238,0.0753,0.0141,0.9025,2.875,,,,,,,
68,Right,8,0.0000,0.0000,0.0379,0.5284,-0.0075,-0.0247,0.8486,2.875,,,,,,,
68,Right,9,0.0000,0.0000,0.0243,0.2080,0.0220,-0.0171,0.9777,2.875,,,,,,,
68,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,11,-0.0031,-0.0080,0.0347,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,12,0.0014,0.0055,0.0610,0.4932,0.0831,-0.0500,0.8645,2.875,,,,,,,
68,Right,13,0.0000,0.0000,0.0429,0.3921,-0.0004,-0.0129,0.9198,2.875,,,,,,,
68,Right,14,0.0000,0.0000,0.0275,0.1933,-0.0079,-0.0617,0.9792,2.875,,,,,,,
68,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,17,0.0025,-0.0005,0.0539,0.5716,0.0873,-0.1136,0.8079,2.875,,,,,,,
68,Right,18,0.0000,0.0000,0.0390,0.3698,-0.0096,-0.0405,0.9282,2.875,,,,,,,
68,Right,19,0.0000,0.0000,0.0266,0.2956,-0.0294,-0.0183,0.9547,2.875,,,,,,,
68,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.875,,,,,,,
68,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.875,,,,,,,
68,Right,22,0.0000,0.0000,0.0457,0.6449,0.0704,0.0306,0.7604,2.875,,,,,,,
