FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
118,Left,4,-1.722634E-08,-6.373399E-08,0.03379307,0.04281839,0.0567412,-0.08124658,0.994156,5.194969,,,,,,,
118,Left,5,-0.0006703436,0.001026887,0.02459071,-3.547199E-09,-1.925482E-09,1.463325E-08,1,5.194969,,,,,,,
118,Left,6,0.02034963,-0.0084703,0.03593627,0,0,0,1,5.194969,,,,,,,
118,Left,7,0.003201051,0.001153877,0.06005995,0.1026118,-0.02657497,-0.03107312,0.9938808,5.194969,,,,,,,
118,Left,8,1.856836E-09,-2.827924E-08,0.03792729,0.196118,-0.001992746,0.02635034,0.9802242,5.194969,,,,,,,
118,Left,9,2.125951E-09,3.889076E-08,0.02430353,0.07750568,-0.02467806,0.01678198,0.9965452,5.194969,,,,,,,
118,Left,10,-0.000295595,0.001025042,0.02236324,1.608496E-08,-1.170336E-09,-1.050626E-09,1,5.194969,,,,,,,
118,Left,11,0.004140205,-0.007130054,0.03377379,0,0,0,1,5.194969,,,,,,,
118,Left,12,-0.002414286,0.00458694,0.06187281,0.1367048,-0.07943122,0.01565829,0.987298,5.194969,,,,,,,
118,Left,13,-1.152565E-08,-3.204931E-08,0.04292696,0.1733068,-0.002342295,0.01218671,0.9847897,5.194969,,,,,,,
118,Left,14,-5.798832E-09,-1.158988E-08,0.02754949,0.02420705,0.00050442,0.0459846,0.9986487,5.194969,,,,,,,
118,Left,15,-0.0003086247,0.001137257,0.0249648,-8.694321E-09,1.674261E-09,-1.50111E-09,1,5.194969,,,,,,,
118,Left,16,-0.01499233,-0.006015778,0.03477554,0,0,0,1,5.194969,,,,,,,
118,Left,17,-0.002472899,-0.0005135252,0.05391823,0.1119407,-0.1051206,0.05946166,0.9863485,5.194969,,,,,,,
118,Left,18,1.319907E-08,1.351894E-08,0.03899609,0.163435,0.002536958,0.03716864,0.9858504,5.194969,,,,,,,
118,Left,19,2.770101E-08,-2.430505E-08,0.02657335,0.0688827,0.02955507,0.007873412,0.9971558,5.194969,,,,,,,
118,Left,20,-0.0002578606,0.00160818,0.02432601,-1.727183E-09,2.608223E-09,-1.458765E-10,1,5.194969,,,,,,,
118,Left,21,-0.02299857,-0.009419835,0.03407355,0.01831179,-0.1403428,0.207036,0.9680417,5.194969,,,,,,,
118,Left,22,2.177424E-06,-1.018908E-06,0.04565052,0.03257488,-0.02315678,-0.09030221,0.9951121,5.194969,,,,,,,
118,Left,23,1.107295E-08,1.757638E-09,0.0307204,0.2023249,-0.03366329,0.05573188,0.9771517,5.194969,,,,,,,
118,Left,24,2.47056E-08,-2.829634E-08,0.02031131,0.03103476,0.04912115,-0.000834553,0.9983102,5.194969,,,,,,,
118,Left,25,0.0002465334,0.001216052,0.02192232,-1.111621E-08,2.807884E-09,4.645683E-10,1,5.194969,,,,,,,
118,Right,0,-0.002734657,-0.005036692,0.06490871,0,0,0,1,5.194969,,,,,,,
