FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,4,2.064134E-08,-1.919753E-08,0.03379307,0.1185518,0.05013395,-0.07899676,0.98853,0.0848999,,,,,,,
1,Left,5,-0.0006703619,0.00102697,0.02459078,-5.454013E-10,-8.245769E-09,-3.111013E-09,1,0.0848999,,,,,,,
1,Left,6,0.01842234,-0.01138235,0.03733439,0,0,0,1,0.0848999,,,,,,,
1,Left,7,0.005128343,0.004065907,0.05866187,0.2515716,0.02130422,-0.04177935,0.9667018,0.0848999,,,,,,,
1,Left,8,-2.48186E-09,-4.828984E-09,0.03792728,0.3412786,0.00205164,0.02605293,0.9395989,0.0848999,,,,,,,
1,Left,9,6.832632E-09,7.112733E-10,0.02430367,0.1712138,-0.02283036,0.01704762,0.9848219,0.0848999,,,,,,,
1,Left,10,-0.0002955995,0.001025084,0.02236347,3.673051E-09,-1.15521E-09,-1.924648E-10,1,0.0848999,,,,,,,
1,Left,11,0.002212924,-0.008586064,0.03517194,0,0,0,1,0.0848999,,,,,,,
1,Left,12,-0.000487003,0.006042927,0.06047469,0.2514843,-0.02200094,0.01247763,0.9675308,0.0848999,,,,,,,
1,Left,13,-1.764335E-08,-1.021334E-08,0.04292697,0.3528012,-0.000110298,0.01278959,0.9356109,0.0848999,,,,,,,
1,Left,14,4.421154E-09,1.21889E-08,0.02754955,0.1395745,0.005547835,0.05687127,0.9885615,0.0848999,,,,,,,
1,Left,15,-0.0003086451,0.00113732,0.02496494,7.616718E-09,-1.201605E-10,1.144077E-09,1,0.0848999,,,,,,,
1,Left,16,-0.01499233,-0.006015772,0.03477555,0,0,0,1,0.0848999,,,,,,,
1,Left,17,-0.002472918,-0.0005135275,0.05391826,0.1892508,-0.06966481,0.06269173,0.977446,0.0848999,,,,,,,
1,Left,18,-2.278862E-09,8.518086E-09,0.03899611,0.3692648,0.009605267,0.04045004,0.9283938,0.0848999,,,,,,,
1,Left,19,-5.668233E-09,-1.807484E-08,0.0265734,0.1838894,0.02965812,0.01320007,0.9824107,0.0848999,,,,,,,
1,Left,20,-0.0002578961,0.001608176,0.02432611,2.944302E-09,7.275395E-10,1.337491E-09,1,0.0848999,,,,,,,
1,Left,21,-0.02299858,-0.009419851,0.03407356,0.01831179,-0.1403428,0.207036,0.9680417,0.0848999,,,,,,,
1,Left,22,2.193194E-06,-9.92793E-07,0.04565055,0.07642725,-0.005870952,-0.08853788,0.9931191,0.0848999,,,,,,,
1,Left,23,-1.412672E-08,-1.401088E-08,0.03072041,0.3792174,-0.02446416,0.06914026,0.9223965,0.0848999,,,,,,,
1,Left,24,2.260522E-08,-4.333938E-09,0.02031136,0.161947,0.04840058,-0.00127672,0.985611,0.0848999,,,,,,,
1,Left,25,0.0002464931,0.001216113,0.02192239,-1.255894E-08,3.224558E-09,-2.186317E-09,1,0.0848999,,,,,,,
1,Right,0,-0.002284993,-0.005378295,0.06523699,0,0,0,1,0.0848999,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.0848999,-0.1626745,-0.8646468,0.0336183,-0.5163335,0.3249347,0.6911329,-0.3874956
1,Right,2,-0.02868671,-0.01834746,0.03558114,-0.04133099,-0.3598663,0.6103556,0.7044532,0.0848999,,,,,,,
1,Right,3,-5.360462E-09,4.176965E-08,0.03251293,0.2446399,0.0476866,-0.08120557,0.96503,0.0848999,,,,,,,
