FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,13,0.0000,0.0000,0.0429,0.2650,0.0012,-0.0125,0.9642,0.042,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.0950,-0.0036,-0.0527,0.9941,0.042,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.1706,0.1357,-0.0691,0.9735,0.042,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.2163,-0.0043,-0.0382,0.9756,0.042,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.1135,-0.0296,-0.0099,0.9931,0.042,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.1055,0.0498,0.0828,0.9897,0.042,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1847,0.0345,-0.0543,0.9807,0.042,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0489,-0.0491,0.0009,0.9976,0.042,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0710,0.1247,-0.0618,0.0388,0.1450,-0.6687,-0.7283
1,Left,2,0.0293,-0.0175,0.0352,-0.1698,0.2146,-0.5598,0.7821,0.083,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1180,-0.0599,0.0829,0.9877,0.083,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,-0.0486,0.0642,-0.0833,0.9933,0.083,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,7,0.0042,0.0029,0.0592,0.0970,-0.0397,-0.0305,0.9940,0.083,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.2192,-0.0014,0.0263,0.9753,0.083,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.0686,-0.0248,0.0167,0.9972,0.083,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,11,0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,12,-0.0014,0.0055,0.0610,0.1345,-0.0803,0.0156,0.9875,0.083,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.2404,-0.0015,0.0125,0.9706,0.083,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.0420,0.0013,0.0477,0.9980,0.083,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1337,-0.1141,0.0624,0.9825,0.083,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2255,0.0047,0.0383,0.9735,0.083,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0802,0.0296,0.0084,0.9963,0.083,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.1042,-0.0408,-0.0838,0.9902,0.083,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2478,-0.0314,0.0593,0.9665,0.083,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0506,0.0491,-0.0009,0.9975,0.083,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,0.0979,0.1352,-0.0434,0.0989,0.0434,-0.7790,0.6177
1,Right,2,-0.0306,-0.0155,0.0342,-0.1234,-0.3369,0.5508,0.7536,0.083,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1131,0.0603,-0.0829,0.9883,0.083,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0563,-0.0556,0.0809,0.9936,0.083,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,7,-0.0036,0.0019,0.0597,0.0803,0.0525,0.0302,0.9949,0.083,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.2272,0.0011,-0.0263,0.9735,0.083,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.1103,0.0241,-0.0169,0.9935,0.083,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,12,0.0020,0.0050,0.0615,0.1552,0.1093,-0.0204,0.9816,0.083,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.2690,0.0012,-0.0126,0.9631,0.083,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.0963,-0.0037,-0.0529,0.9939,0.083,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1703,0.1355,-0.0690,0.9736,0.083,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.2181,-0.0044,-0.0382,0.9752,0.083,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.1144,-0.0296,-0.0100,0.9929,0.083,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.083,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.1051,0.0498,0.0828,0.9898,0.083,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1858,0.0344,-0.0544,0.9805,0.083,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0495,-0.0491,0.0009,0.9976,0.083,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.0707,0.1254,-0.0617,0.0389,0.1453,-0.6679,-0.7289
2,Left,2,0.0292,-0.0176,0.0352,-0.1700,0.2131,-0.5604,0.7821,0.125,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1190,-0.0598,0.0829,0.9876,0.125,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.0502,0.0644,-0.0834,0.9932,0.125,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,7,0.0042,0.0029,0.0592,0.0971,-0.0407,-0.0304,0.9940,0.125,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.2120,-0.0016,0.0263,0.9769,0.125,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0655,-0.0249,0.0167,0.9974,0.125,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,11,0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,12,-0.0014,0.0055,0.0610,0.1355,-0.0811,0.0157,0.9873,0.125,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.2359,-0.0016,0.0124,0.9717,0.125,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.0400,0.0012,0.0475,0.9981,0.125,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1339,-0.1148,0.0625,0.9823,0.125,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.2225,0.0045,0.0383,0.9742,0.125,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0782,0.0296,0.0083,0.9965,0.125,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.125,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.1030,-0.0414,-0.0839,0.9903,0.125,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.2480,-0.0314,0.0593,0.9664,0.125,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0491,0.0491,-0.0009,0.9976,0.125,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,0.0978,0.1352,-0.0431,0.0987,0.0433,-0.7789,0.6179
2,Right,2,-0.0306,-0.0155,0.0342,-0.1234,-0.3371,0.5507,0.7535,0.125,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.1129,0.0604,-0.0829,0.9883,0.125,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.0571,-0.0555,0.0809,0.9935,0.125,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,7,-0.0036,0.0019,0.0597,0.0790,0.0516,0.0303,0.9951,0.125,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.2289,0.0011,-0.0263,0.9731,0.125,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.1112,0.0240,-0.0169,0.9934,0.125,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,12,0.0021,0.0050,0.0615,0.1548,0.1089,-0.0204,0.9817,0.125,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.2718,0.0011,-0.0126,0.9623,0.125,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.0975,-0.0037,-0.0530,0.9938,0.125,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.1705,0.1353,-0.0690,0.9736,0.125,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.2202,-0.0045,-0.0382,0.9747,0.125,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.1153,-0.0296,-0.0100,0.9928,0.125,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.125,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.1049,0.0500,0.0828,0.9898,0.125,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1869,0.0344,-0.0545,0.9803,0.125,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,0.0501,-0.0491,0.0009,0.9975,0.125,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.0705,0.1257,-0.0617,0.0392,0.1457,-0.6668,-0.7298
3,Left,2,0.0292,-0.0176,0.0352,-0.1703,0.2118,-0.5608,0.7821,0.167,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.1202,-0.0597,0.0829,0.9875,0.167,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,-0.0517,0.0645,-0.0834,0.9931,0.167,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,7,0.0042,0.0030,0.0592,0.0971,-0.0419,-0.0304,0.9939,0.167,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.2064,-0.0017,0.0263,0.9781,0.167,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.0623,-0.0250,0.0167,0.9976,0.167,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,11,0.0031,-0.0080,0.0347,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,12,-0.0014,0.0055,0.0610,0.1364,-0.0820,0.0159,0.9871,0.167,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.2313,-0.0016,0.0124,0.9728,0.167,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.0378,0.0011,0.0473,0.9982,0.167,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.1342,-0.1154,0.0625,0.9822,0.167,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.2179,0.0044,0.0382,0.9752,0.167,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.0756,0.0296,0.0082,0.9967,0.167,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.167,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.1021,-0.0419,-0.0839,0.9903,0.167,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.2479,-0.0314,0.0593,0.9665,0.167,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.0475,0.0491,-0.0009,0.9977,0.167,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,0.0978,0.1353,-0.0429,0.0987,0.0432,-0.7788,0.6179
3,Right,2,-0.0306,-0.0155,0.0342,-0.1234,-0.3375,0.5506,0.7535,0.167,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.1127,0.0604,-0.0829,0.9883,0.167,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.0573,-0.0555,0.0809,0.9935,0.167,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,7,-0.0036,0.0019,0.0597,0.0778,0.0506,0.0303,0.9952,0.167,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.2304,0.0011,-0.0263,0.9727,0.167,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.1122,0.0240,-0.0169,0.9932,0.167,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,12,0.0021,0.0050,0.0615,0.1544,0.1084,-0.0203,0.9818,0.167,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.2728,0.0011,-0.0126,0.9620,0.167,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,0.0986,-0.0038,-0.0531,0.9937,0.167,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.1703,0.1351,-0.0689,0.9736,0.167,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.2213,-0.0045,-0.0382,0.9745,0.167,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.1160,-0.0296,-0.0101,0.9928,0.167,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.167,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.1042,0.0504,0.0828,0.9898,0.167,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1877,0.0344,-0.0546,0.9801,0.167,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,0.0506,-0.0491,0.0009,0.9975,0.167,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,-0.0700,0.1260,-0.0618,0.0397,0.1462,-0.6657,-0.7307
4,Left,2,0.0292,-0.0176,0.0352,-0.1705,0.2109,-0.5610,0.7821,0.208,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.1215,-0.0596,0.0828,0.9873,0.208,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,-0.0531,0.0646,-0.0834,0.9930,0.208,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,7,0.0042,0.0030,0.0592,0.0974,-0.0431,-0.0303,0.9938,0.208,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.2042,-0.0018,0.0263,0.9786,0.208,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.0604,-0.0250,0.0167,0.9977,0.208,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,11,0.0031,-0.0080,0.0347,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,12,-0.0014,0.0055,0.0610,0.1374,-0.0829,0.0160,0.9869,0.208,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.2289,-0.0017,0.0124,0.9734,0.208,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.0355,0.0010,0.0471,0.9983,0.208,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.1345,-0.1161,0.0626,0.9821,0.208,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.2144,0.0043,0.0381,0.9760,0.208,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.0734,0.0296,0.0081,0.9968,0.208,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.208,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.1015,-0.0424,-0.0839,0.9904,0.208,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.2474,-0.0315,0.0593,0.9666,0.208,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.0458,0.0491,-0.0009,0.9977,0.208,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,0.0977,0.1355,-0.0428,0.0987,0.0430,-0.7788,0.6179
4,Right,2,-0.0306,-0.0155,0.0342,-0.1233,-0.3381,0.5504,0.7534,0.208,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.1127,0.0604,-0.0829,0.9883,0.208,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.0576,-0.0555,0.0808,0.9935,0.208,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,7,-0.0036,0.0019,0.0597,0.0768,0.0496,0.0304,0.9953,0.208,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.2321,0.0010,-0.0263,0.9723,0.208,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.1134,0.0240,-0.0169,0.9931,0.208,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,12,0.0021,0.0049,0.0615,0.1538,0.1079,-0.0201,0.9820,0.208,,,,,,,
