FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,7,0.0037,0.0021,0.0596,0.1019,-0.0132,-0.0317,0.9942,0.208,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.2553,-0.0004,0.0263,0.9665,0.208,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.1014,-0.0242,0.0169,0.9944,0.208,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,12,-0.0020,0.0050,0.0614,0.1293,-0.0693,0.0142,0.9891,0.208,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.2656,-0.0012,0.0125,0.9640,0.208,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.0784,0.0029,0.0512,0.9956,0.208,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.1380,-0.0997,0.0617,0.9835,0.208,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.2223,0.0045,0.0383,0.9742,0.208,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.0999,0.0296,0.0093,0.9945,0.208,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.208,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.0967,-0.0125,-0.0870,0.9914,0.208,,,,,,,
