FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,8,0.0000,0.0000,0.0379,0.7338,0.0141,0.0213,0.6789,0.138000,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.5714,-0.0120,0.0163,0.8204,0.138000,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Left,11,0.0016,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Left,12,0.0002,0.0064,0.0602,0.6141,-0.1035,0.0820,0.7781,0.138000,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.7038,0.0048,0.0125,0.7103,0.138000,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.5783,0.0248,0.0922,0.8103,0.138000,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.6246,-0.0700,0.1121,0.7697,0.138000,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.7108,0.0217,0.0415,0.7019,0.138000,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.6201,0.0259,0.0327,0.7834,0.138000,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.138000,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.5855,-0.0319,-0.0625,0.8076,0.138000,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.6693,-0.0053,0.0875,0.7378,0.138000,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.6370,0.0374,-0.0028,0.7700,0.138000,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.138000,-0.0004,0.1035,0.0505,0.5767,-0.0733,-0.1281,0.8035
1,Right,2,-0.0307,-0.0153,0.0341,-0.1469,-0.3094,0.5388,0.7697,0.138000,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.2618,0.0459,-0.0809,0.9606,0.138000,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.1158,-0.0504,0.0791,0.9888,0.138000,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,6,-0.0200,-0.0091,0.0363,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,7,-0.0035,0.0018,0.0597,0.0290,0.0666,0.0316,0.9969,0.138000,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.0964,0.0047,-0.0262,0.9950,0.138000,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0370,0.0254,-0.0166,0.9989,0.138000,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,11,-0.0038,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,12,0.0021,0.0049,0.0616,0.1121,0.1027,-0.0153,0.9883,0.138000,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0773,0.0035,-0.0117,0.9969,0.138000,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,-0.0149,0.0012,-0.0421,0.9990,0.138000,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.0850,0.1278,-0.0574,0.9865,0.138000,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0830,0.0002,-0.0355,0.9959,0.138000,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0277,-0.0294,-0.0059,0.9992,0.138000,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.138000,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,-0.0461,0.0347,0.0966,0.9937,0.138000,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1507,0.0361,-0.0516,0.9866,0.138000,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,-0.0044,-0.0492,0.0007,0.9988,0.138000,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.138000,,,,,,,
2,Left,0,0.0016,-0.0057,0.0656,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.232000,-0.4041,0.4738,0.0081,-0.7396,0.5549,-0.1476,-0.3511
2,Left,2,0.0261,-0.0212,0.0369,0.0047,0.3244,-0.6597,0.6779,0.232000,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.3076,-0.0411,0.0799,0.9473,0.232000,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.2497,0.0378,-0.0740,0.9648,0.232000,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,7,0.0058,0.0047,0.0584,0.5138,-0.1149,0.0124,0.8501,0.232000,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.7340,0.0141,0.0213,0.6787,0.232000,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.5714,-0.0120,0.0163,0.8204,0.232000,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,11,0.0015,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,12,0.0002,0.0064,0.0602,0.6063,-0.1053,0.0817,0.7840,0.232000,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.7083,0.0049,0.0125,0.7058,0.232000,,,,,,,
2,Left,14,0.0000,0.0000,0.0276,0.5777,0.0248,0.0921,0.8106,0.232000,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.6194,-0.0708,0.1116,0.7738,0.232000,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.7118,0.0218,0.0415,0.7008,0.232000,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.6213,0.0258,0.0328,0.7825,0.232000,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.232000,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.5753,-0.0316,-0.0627,0.8149,0.232000,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.6688,-0.0054,0.0874,0.7382,0.232000,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.6365,0.0375,-0.0028,0.7703,0.232000,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,0,-0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.232000,0.0012,0.1064,0.0480,0.5703,-0.0702,-0.1387,0.8066
2,Right,2,-0.0308,-0.0151,0.0340,-0.1482,-0.3112,0.5367,0.7702,0.232000,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.2612,0.0460,-0.0809,0.9608,0.232000,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.1173,-0.0502,0.0790,0.9887,0.232000,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,7,-0.0035,0.0017,0.0598,0.0278,0.0655,0.0317,0.9970,0.232000,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.0979,0.0046,-0.0262,0.9948,0.232000,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0392,0.0254,-0.0166,0.9988,0.232000,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,11,-0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,12,0.0022,0.0049,0.0616,0.1148,0.1015,-0.0156,0.9881,0.232000,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.0782,0.0035,-0.0117,0.9969,0.232000,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,-0.0136,0.0011,-0.0423,0.9990,0.232000,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.0889,0.1268,-0.0578,0.9862,0.232000,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.0824,0.0002,-0.0355,0.9960,0.232000,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.0285,-0.0294,-0.0060,0.9991,0.232000,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.232000,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,-0.0441,0.0352,0.0964,0.9937,0.232000,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1496,0.0361,-0.0515,0.9867,0.232000,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,-0.0046,-0.0492,0.0007,0.9988,0.232000,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.232000,,,,,,,
3,Left,0,0.0018,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.421000,-0.4029,0.4722,0.0051,-0.7190,0.5378,-0.2357,-0.3718
3,Left,2,0.0267,-0.0206,0.0366,-0.0142,0.3209,-0.6489,0.6897,0.421000,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.3057,-0.0414,0.0799,0.9479,0.421000,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,0.2455,0.0383,-0.0741,0.9658,0.421000,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,6,0.0180,-0.0118,0.0375,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,7,0.0055,0.0045,0.0585,0.5088,-0.1139,0.0112,0.8532,0.421000,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.7356,0.0141,0.0213,0.6769,0.421000,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.5690,-0.0120,0.0163,0.8221,0.421000,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,11,0.0018,-0.0088,0.0353,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,12,-0.0001,0.0062,0.0603,0.5973,-0.1057,0.0801,0.7910,0.421000,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.7114,0.0049,0.0125,0.7027,0.421000,,,,,,,
3,Left,14,0.0000,0.0000,0.0276,0.5762,0.0247,0.0920,0.8117,0.421000,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.6190,-0.0702,0.1112,0.7743,0.421000,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.7142,0.0218,0.0415,0.6984,0.421000,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.6196,0.0259,0.0327,0.7838,0.421000,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.421000,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.5848,-0.0332,-0.0615,0.8082,0.421000,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.6676,-0.0055,0.0874,0.7394,0.421000,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.6352,0.0375,-0.0028,0.7714,0.421000,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,0,-0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.421000,0.0067,0.1114,0.0463,0.5805,-0.0699,-0.1403,0.7990
3,Right,2,-0.0312,-0.0141,0.0335,-0.1634,-0.3168,0.5177,0.7778,0.421000,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.2632,0.0458,-0.0808,0.9603,0.421000,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.1367,-0.0485,0.0784,0.9863,0.421000,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,6,-0.0203,-0.0085,0.0360,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,7,-0.0032,0.0012,0.0600,0.0161,0.0641,0.0320,0.9973,0.421000,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.1010,0.0046,-0.0262,0.9945,0.421000,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.0448,0.0253,-0.0167,0.9985,0.421000,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,11,-0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,12,0.0024,0.0046,0.0618,0.1177,0.0992,-0.0157,0.9880,0.421000,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.0791,0.0035,-0.0117,0.9968,0.421000,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,-0.0095,0.0010,-0.0427,0.9990,0.421000,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.0944,0.1229,-0.0583,0.9862,0.421000,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.0803,0.0003,-0.0354,0.9961,0.421000,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.0309,-0.0294,-0.0061,0.9991,0.421000,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.421000,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,-0.0401,0.0308,0.0959,0.9941,0.421000,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1492,0.0361,-0.0514,0.9868,0.421000,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,-0.0025,-0.0492,0.0007,0.9988,0.421000,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.421000,,,,,,,
4,Left,0,0.0018,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.454000,-0.4066,0.4685,0.0018,-0.7176,0.5427,-0.2459,-0.3607
4,Left,2,0.0267,-0.0206,0.0366,-0.0146,0.3212,-0.6485,0.6900,0.454000,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.3073,-0.0412,0.0798,0.9474,0.454000,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,0.2463,0.0382,-0.0741,0.9656,0.454000,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,6,0.0181,-0.0118,0.0375,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,7,0.0055,0.0044,0.0585,0.5080,-0.1136,0.0109,0.8537,0.454000,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.7361,0.0142,0.0213,0.6764,0.454000,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.5685,-0.0121,0.0163,0.8225,0.454000,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,11,0.0018,-0.0088,0.0353,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,12,-0.0001,0.0062,0.0603,0.5969,-0.1057,0.0800,0.7913,0.454000,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.7124,0.0050,0.0125,0.7017,0.454000,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.5759,0.0247,0.0920,0.8119,0.454000,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.6185,-0.0706,0.1114,0.7747,0.454000,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.7144,0.0219,0.0415,0.6981,0.454000,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.6190,0.0259,0.0327,0.7843,0.454000,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.454000,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.5853,-0.0343,-0.0608,0.8078,0.454000,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.6669,-0.0055,0.0873,0.7400,0.454000,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.6349,0.0375,-0.0028,0.7717,0.454000,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Right,0,-0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.454000,0.0071,0.1116,0.0465,0.5859,-0.0677,-0.1387,0.7956
4,Right,2,-0.0313,-0.0140,0.0335,-0.1649,-0.3182,0.5154,0.7784,0.454000,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.2638,0.0457,-0.0808,0.9601,0.454000,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.1364,-0.0485,0.0784,0.9864,0.454000,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Right,6,-0.0204,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,0.454000,,,,,,,
4,Right,7,-0.0032,0.0011,0.0601,0.0138,0.0637,0.0321,0.9974,0.454000,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.1014,0.0045,-0.0262,0.9945,0.454000,,,,,,,
