FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
40,Left,8,0.0000,0.0000,0.0379,0.0608,-0.0056,0.0261,0.9978,1.667,,,,,,,
40,Left,9,0.0000,0.0000,0.0243,-0.0015,-0.0261,0.0164,0.9995,1.667,,,,,,,
40,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Left,12,-0.0027,0.0042,0.0622,0.0475,0.0127,0.0086,0.9988,1.667,,,,,,,
40,Left,13,0.0000,0.0000,0.0429,0.0504,-0.0038,0.0116,0.9987,1.667,,,,,,,
40,Left,14,0.0000,0.0000,0.0275,-0.0299,-0.0019,0.0407,0.9987,1.667,,,,,,,
40,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Left,17,-0.0025,-0.0005,0.0539,-0.0436,-0.0228,0.0523,0.9974,1.667,,,,,,,
40,Left,18,0.0000,0.0000,0.0390,0.1176,0.0010,0.0362,0.9924,1.667,,,,,,,
40,Left,19,0.0000,0.0000,0.0266,0.0353,0.0295,0.0063,0.9989,1.667,,,,,,,
40,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.667,,,,,,,
40,Left,22,0.0000,0.0000,0.0457,-0.1572,0.0680,-0.0892,0.9812,1.667,,,,,,,
40,Left,23,0.0000,0.0000,0.0307,0.2124,-0.0332,0.0565,0.9750,1.667,,,,,,,
40,Left,24,0.0000,0.0000,0.0203,0.0668,0.0490,-0.0010,0.9966,1.667,,,,,,,
40,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.667,0.3279,-0.1128,-0.3089,0.1891,0.4484,0.4403,-0.7545
