FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
83,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,17,-0.0025,-0.0005,0.0539,0.2404,-0.0584,0.0643,0.9668,2.291,,,,,,,
83,Left,18,0.0000,0.0000,0.0390,0.2746,0.0063,0.0391,0.9607,2.291,,,,,,,
83,Left,19,0.0000,0.0000,0.0266,0.1487,0.0297,0.0116,0.9884,2.291,,,,,,,
83,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.291,,,,,,,
83,Left,22,0.0000,0.0000,0.0457,0.1935,0.0521,-0.0937,0.9752,2.291,,,,,,,
83,Left,23,0.0000,0.0000,0.0307,0.2314,-0.0322,0.0581,0.9706,2.291,,,,,,,
83,Left,24,0.0000,0.0000,0.0203,0.0863,0.0489,-0.0010,0.9951,2.291,,,,,,,
83,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,0,-0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.291,0.0866,0.4919,-0.1206,-0.0141,-0.2884,0.2096,0.9342
83,Right,2,-0.0270,-0.0203,0.0365,0.0288,-0.3777,0.6476,0.6611,2.291,,,,,,,
83,Right,3,0.0000,0.0000,0.0325,0.0610,0.0650,-0.0832,0.9925,2.291,,,,,,,
83,Right,4,0.0000,0.0000,0.0338,0.0548,-0.0557,0.0809,0.9936,2.291,,,,,,,
83,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,6,-0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,7,-0.0054,0.0043,0.0586,0.3489,0.0441,0.0276,0.9357,2.291,,,,,,,
83,Right,8,0.0000,0.0000,0.0379,0.6226,-0.0104,-0.0234,0.7821,2.291,,,,,,,
83,Right,9,0.0000,0.0000,0.0243,0.3962,0.0174,-0.0170,0.9178,2.291,,,,,,,
83,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,12,0.0003,0.0062,0.0604,0.3756,0.0675,-0.0315,0.9238,2.291,,,,,,,
83,Right,13,0.0000,0.0000,0.0429,0.6750,-0.0044,-0.0126,0.7377,2.291,,,,,,,
83,Right,14,0.0000,0.0000,0.0276,0.5124,-0.0219,-0.0876,0.8540,2.291,,,,,,,
83,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,17,0.0025,-0.0005,0.0539,0.2760,0.0925,-0.0746,0.9538,2.291,,,,,,,
83,Right,18,0.0000,0.0000,0.0390,0.6879,-0.0209,-0.0417,0.7243,2.291,,,,,,,
83,Right,19,0.0000,0.0000,0.0266,0.5228,-0.0274,-0.0285,0.8516,2.291,,,,,,,
83,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.291,,,,,,,
83,Right,22,0.0000,0.0000,0.0457,0.0657,0.0050,0.0891,0.9938,2.291,,,,,,,
83,Right,23,0.0000,0.0000,0.0307,0.6773,0.0047,-0.0878,0.7305,2.291,,,,,,,
83,Right,24,0.0000,0.0000,0.0203,0.5681,-0.0401,0.0026,0.8220,2.291,,,,,,,
83,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
84,Left,0,0.0031,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.306,-0.2024,0.2783,-0.1654,-0.0120,-0.2668,-0.0871,-0.9597
84,Left,2,0.0318,-0.0128,0.0329,-0.1703,0.3445,-0.4992,0.7766,2.306,,,,,,,
84,Left,3,0.0000,0.0000,0.0325,0.1335,-0.0585,0.0827,0.9859,2.306,,,,,,,
84,Left,4,0.0000,0.0000,0.0338,0.1701,0.0455,-0.0772,0.9814,2.306,,,,,,,
84,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,6,0.0206,-0.0079,0.0356,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,7,0.0030,0.0005,0.0604,0.1760,-0.0594,-0.0274,0.9822,2.306,,,,,,,
84,Left,8,0.0000,0.0000,0.0379,0.3283,0.0017,0.0261,0.9442,2.306,,,,,,,
84,Left,9,0.0000,0.0000,0.0243,0.1888,-0.0225,0.0171,0.9816,2.306,,,,,,,
84,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,11,0.0044,-0.0068,0.0335,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,12,-0.0027,0.0043,0.0622,0.2465,-0.0547,0.0192,0.9674,2.306,,,,,,,
84,Left,13,0.0000,0.0000,0.0429,0.3034,-0.0007,0.0127,0.9528,2.306,,,,,,,
84,Left,14,0.0000,0.0000,0.0275,0.1217,0.0048,0.0552,0.9910,2.306,,,,,,,
84,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
84,Left,17,-0.0025,-0.0005,0.0539,0.2403,-0.0581,0.0642,0.9668,2.306,,,,,,,
84,Left,18,0.0000,0.0000,0.0390,0.2746,0.0063,0.0391,0.9608,2.306,,,,,,,
84,Left,19,0.0000,0.0000,0.0266,0.1488,0.0297,0.0116,0.9884,2.306,,,,,,,
84,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.306,,,,,,,
