FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Left,9,-1.507454E-08,2.014244E-09,0.0243036,0.175642,-0.02273716,0.01705651,0.9840437,0.1252518,,,,,,,
2,Left,10,-0.0002956222,0.001025069,0.02236336,0,0,0,1,0.1252518,,,,,,,
2,Left,11,0.002225039,-0.00857949,0.03516595,0,0,0,1,0.1252518,,,,,,,
2,Left,12,-0.0004991485,0.006036324,0.06048065,0.3233068,0.03550966,-0.002908976,0.9456233,0.1252518,,,,,,,
2,Left,13,3.923202E-08,3.805575E-08,0.04292703,0.2961676,-0.0008315733,0.01264343,0.955052,0.1252518,,,,,,,
2,Left,14,-1.005845E-08,-1.286563E-08,0.02754964,0.1988146,0.008140574,0.06222762,0.9780257,0.1252518,,,,,,,
2,Left,15,-0.0003086953,0.001137294,0.02496511,-1.578155E-08,2.400825E-09,1.11868E-09,1,0.1252518,,,,,,,
2,Left,16,-0.01499233,-0.006015772,0.03477554,0,0,0,1,0.1252518,,,,,,,
2,Left,17,-0.002472921,-0.0005135401,0.05391827,0.2407819,-0.01379884,0.05549863,0.9688931,0.1252518,,,,,,,
2,Left,18,1.171189E-08,1.822261E-08,0.0389961,0.3750193,0.009804911,0.04051812,0.9260792,0.1252518,,,,,,,
2,Left,19,-2.85176E-08,3.997464E-08,0.02657351,0.2569554,0.02951223,0.01655059,0.9658307,0.1252518,,,,,,,
2,Left,20,-0.0002579509,0.001608182,0.02432638,2.637744E-09,-4.240236E-09,1.00496E-09,1,0.1252518,,,,,,,
2,Left,21,-0.02299859,-0.009419846,0.03407355,0.01831178,-0.1403428,0.207036,0.9680417,0.1252518,,,,,,,
2,Left,22,2.196022E-06,-1.001068E-06,0.04565056,0.048059,0.03551211,-0.09122697,0.9940357,0.1252518,,,,,,,
2,Left,23,-1.258189E-08,2.50788E-09,0.03072041,0.4263035,-0.02174306,0.07246031,0.9014112,0.1252518,,,,,,,
2,Left,24,1.673546E-09,7.55806E-09,0.02031143,0.2919966,0.04681233,-0.001703208,0.9552715,0.1252518,,,,,,,
2,Left,25,0.0002464644,0.001216092,0.02192249,-4.223459E-09,-4.813917E-09,-3.407634E-09,1,0.1252518,,,,,,,
2,Right,0,-0.002212089,-0.005424374,0.06528006,0,0,0,1,0.1252518,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1252518,0.5252697,0.2259026,-0.6185651,0.05194629,0.6606589,0.2627673,0.7012739
2,Right,2,-0.02839513,-0.01871608,0.03575354,-0.05940196,-0.3267593,0.6121832,0.7175872,0.1252518,,,,,,,
2,Right,3,-3.408012E-08,-6.895063E-08,0.03251291,0.2369532,0.04846169,-0.08134785,0.9668956,0.1252518,,,,,,,
2,Right,4,6.817129E-09,5.425886E-09,0.03379308,0.2654464,-0.03628977,0.07322937,0.9606554,0.1252518,,,,,,,
2,Right,5,0.0006703588,0.001027004,0.02459078,5.631025E-10,-9.030612E-10,-5.874753E-10,1,0.1252518,,,,,,,
2,Right,6,-0.01890768,-0.01082134,0.03707602,0,0,0,1,0.1252518,,,,,,,
2,Right,7,-0.004643001,0.003504858,0.05892021,0.1769195,-0.004926361,0.03543435,0.9835749,0.1252518,,,,,,,
2,Right,8,-9.471374E-10,3.495815E-08,0.03792732,0.1389333,0.003540649,-0.02630515,0.989946,0.1252518,,,,,,,
2,Right,9,-1.437281E-08,1.058905E-08,0.02430361,0.1044795,0.02417005,-0.01687359,0.9940901,0.1252518,,,,,,,
2,Right,10,0.000295608,0.001025078,0.02236339,5.614455E-09,-1.086543E-09,6.841589E-10,1,0.1252518,,,,,,,
2,Right,11,-0.002698262,-0.008305575,0.03491353,0,0,0,1,0.1252518,,,,,,,
2,Right,12,0.000972347,0.005762401,0.06073304,0.1341471,0.1042293,-0.0177126,0.9853056,0.1252518,,,,,,,
2,Right,13,-2.719088E-09,4.726396E-08,0.04292703,0.1985588,0.0020377,-0.01229557,0.9800097,0.1252518,,,,,,,
2,Right,14,-1.106434E-08,-2.120762E-08,0.02754952,0.1129423,-0.004382903,-0.05441102,0.992101,0.1252518,,,,,,,
2,Right,15,0.0003086761,0.001137341,0.02496497,-1.312152E-09,-3.50746E-10,-2.285001E-10,1,0.1252518,,,,,,,
2,Right,16,0.01499232,-0.006015805,0.03477552,0,0,0,1,0.1252518,,,,,,,
2,Right,17,0.002472928,-0.0005134898,0.05391828,0.1357832,0.1483714,-0.06524764,0.9773902,0.1252518,,,,,,,
2,Right,18,-3.074167E-08,-1.552522E-08,0.03899608,0.2319694,-0.00487484,-0.03843653,0.9719512,0.1252518,,,,,,,
2,Right,19,4.107122E-08,-1.86401E-08,0.02657336,0.1519732,-0.02966963,-0.01172824,0.9878696,0.1252518,,,,,,,
2,Right,20,0.0002578556,0.001608147,0.02432603,6.613166E-09,4.102399E-10,-9.597557E-09,1,0.1252518,,,,,,,
2,Right,21,0.0229986,-0.009419844,0.03407355,0.01831183,0.1403427,-0.207036,0.9680417,0.1252518,,,,,,,
2,Right,22,-2.21877E-06,-9.969791E-07,0.04565056,0.1617904,0.05978845,0.07624864,0.9820567,0.1252518,,,,,,,
2,Right,23,4.225769E-09,-2.214464E-08,0.03072042,0.2306871,0.03228984,-0.05797456,0.9707625,0.1252518,,,,,,,
2,Right,24,-8.772931E-09,-9.09204E-09,0.02031135,0.07684155,-0.0489661,0.0009906063,0.9958397,0.1252518,,,,,,,
2,Right,25,-0.0002465165,0.001216088,0.02192238,-5.779458E-09,2.311422E-09,5.557526E-09,1,0.1252518,,,,,,,
3,Left,0,0.001967925,-0.005565418,0.06540999,0,0,0,1,0.1667023,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1667023,0.103992,-0.1379127,-0.3877303,-0.4435326,-0.2870257,-0.5626132,-0.6358945
3,Left,2,0.02741847,-0.01984452,0.03627319,-0.002701421,0.3583606,-0.6378361,0.6817151,0.1667023,,,,,,,
3,Left,3,-1.920277E-08,1.120159E-08,0.03251291,0.237581,-0.04839848,0.08133644,0.9667457,0.1667023,,,,,,,
3,Left,4,-2.551036E-09,5.138091E-10,0.0337931,0.1561291,0.04672388,-0.0777006,0.9835666,0.1667023,,,,,,,
3,Left,5,-0.0006703715,0.00102696,0.02459076,1.051595E-08,1.346226E-08,-1.337025E-08,1,0.1667023,,,,,,,
3,Left,6,0.0184194,-0.01138553,0.03733585,0,0,0,1,0.1667023,,,,,,,
3,Left,7,0.005131267,0.004069053,0.05866038,0.3082159,0.05797513,-0.05483538,0.9479636,0.1667023,,,,,,,
3,Left,8,2.947406E-08,2.75511E-08,0.03792728,0.2776672,0.0002582996,0.0262587,0.9603184,0.1667023,,,,,,,
3,Left,9,1.218639E-08,2.081632E-08,0.02430369,0.1730099,-0.02279265,0.01705124,0.9845088,0.1667023,,,,,,,
3,Left,10,-0.0002956204,0.001025034,0.02236343,0,0,0,1,0.1667023,,,,,,,
3,Left,11,0.002209969,-0.00858765,0.03517338,0,0,0,1,0.1667023,,,,,,,
3,Left,12,-0.0004840452,0.0060445,0.06047323,0.3325449,0.0356099,-0.003341391,0.942409,0.1667023,,,,,,,
3,Left,13,-1.660018E-09,1.079741E-08,0.042927,0.2946944,-0.0008501489,0.01263909,0.9555076,0.1667023,,,,,,,
3,Left,14,7.807474E-10,-2.37368E-08,0.0275496,0.1979257,0.008101624,0.06214843,0.9782113,0.1667023,,,,,,,
3,Left,15,-0.0003086741,0.001137343,0.02496504,-4.556762E-09,2.628793E-09,2.296473E-09,1,0.1667023,,,,,,,
3,Left,16,-0.01499234,-0.006015783,0.03477554,0,0,0,1,0.1667023,,,,,,,
3,Left,17,-0.002472916,-0.0005135434,0.05391826,0.2507911,-0.01316182,0.05554282,0.9663569,0.1667023,,,,,,,
3,Left,18,3.018697E-08,2.105128E-08,0.03899611,0.3749354,0.009802124,0.04051709,0.9261132,0.1667023,,,,,,,
3,Left,19,-2.894568E-08,-1.399156E-08,0.02657335,0.2571333,0.02951164,0.0165588,0.9657833,0.1667023,,,,,,,
3,Left,20,-0.0002578436,0.001608147,0.024326,-2.70741E-08,3.621559E-09,-4.509811E-09,1,0.1667023,,,,,,,
