FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
34,Right,17,0.0025,-0.0005,0.0539,0.1346,0.1144,-0.0625,0.9823,1.486,,,,,,,
34,Right,18,0.0000,0.0000,0.0390,0.1234,-0.0012,-0.0364,0.9917,1.486,,,,,,,
34,Right,19,0.0000,0.0000,0.0266,0.0383,-0.0295,-0.0064,0.9988,1.486,,,,,,,
34,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.486,,,,,,,
34,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.486,,,,,,,
34,Right,22,0.0000,0.0000,0.0457,-0.0165,0.0249,0.0938,0.9951,1.486,,,,,,,
34,Right,23,0.0000,0.0000,0.0307,0.1083,0.0380,-0.0481,0.9922,1.486,,,,,,,
34,Right,24,0.0000,0.0000,0.0203,-0.0038,-0.0492,0.0007,0.9988,1.486,,,,,,,
34,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.486,,,,,,,
35,Left,0,0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.527,-0.2992,0.2573,0.0384,-0.3876,0.6386,-0.3587,-0.5597
35,Left,2,0.0309,-0.0148,0.0339,-0.1560,0.3081,-0.5295,0.7748,1.527,,,,,,,
35,Left,3,0.0000,0.0000,0.0325,0.0735,-0.0639,0.0831,0.9918,1.527,,,,,,,
35,Left,4,0.0000,0.0000,0.0338,0.0118,0.0593,-0.0820,0.9948,1.527,,,,,,,
35,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,6,0.0202,-0.0089,0.0361,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,7,0.0034,0.0016,0.0599,0.4259,-0.0585,-0.0209,0.9026,1.527,,,,,,,
35,Left,8,0.0000,0.0000,0.0379,0.6984,0.0129,0.0221,0.7153,1.527,,,,,,,
35,Left,9,0.0000,0.0000,0.0243,0.3617,-0.0183,0.0171,0.9320,1.527,,,,,,,
35,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,11,0.0039,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,12,-0.0022,0.0048,0.0617,0.5306,-0.0594,0.0411,0.8445,1.527,,,,,,,
35,Left,13,0.0000,0.0000,0.0429,0.6563,0.0041,0.0127,0.7543,1.527,,,,,,,
35,Left,14,0.0000,0.0000,0.0276,0.4177,0.0177,0.0805,0.9048,1.527,,,,,,,
35,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,17,-0.0025,-0.0005,0.0539,0.5234,-0.0625,0.0914,0.8448,1.527,,,,,,,
35,Left,18,0.0000,0.0000,0.0390,0.6587,0.0198,0.0418,0.7510,1.527,,,,,,,
35,Left,19,0.0000,0.0000,0.0266,0.4773,0.0280,0.0265,0.8779,1.527,,,,,,,
35,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.527,,,,,,,
35,Left,22,0.0000,0.0000,0.0457,0.4333,-0.0418,-0.0617,0.8982,1.527,,,,,,,
35,Left,23,0.0000,0.0000,0.0307,0.5823,-0.0117,0.0826,0.8087,1.527,,,,,,,
35,Left,24,0.0000,0.0000,0.0203,0.5557,0.0405,-0.0025,0.8304,1.527,,,,,,,
35,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.527,-0.0768,-0.0536,0.0563,0.4797,-0.4469,-0.2147,0.7239
35,Right,2,-0.0307,-0.0153,0.0341,-0.1678,-0.2776,0.5298,0.7837,1.527,,,,,,,
35,Right,3,0.0000,0.0000,0.0325,0.1936,0.0528,-0.0821,0.9762,1.527,,,,,,,
35,Right,4,0.0000,0.0000,0.0338,0.0034,-0.0600,0.0822,0.9948,1.527,,,,,,,
35,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,6,-0.0200,-0.0091,0.0363,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,7,-0.0035,0.0018,0.0597,0.1349,0.0217,0.0317,0.9901,1.527,,,,,,,
35,Right,8,0.0000,0.0000,0.0379,0.0951,0.0047,-0.0262,0.9951,1.527,,,,,,,
35,Right,9,0.0000,0.0000,0.0243,0.0192,0.0257,-0.0165,0.9993,1.527,,,,,,,
35,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,11,-0.0038,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,12,0.0021,0.0049,0.0616,0.1949,0.1016,-0.0236,0.9753,1.527,,,,,,,
