FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,21,-0.02299855,-0.009419829,0.03407357,0.0183118,-0.1403428,0.207036,0.9680417,0.08329773,,,,,,,
1,Left,22,2.18898E-06,-1.020145E-06,0.04565053,0.1169692,0.03375733,-0.09062359,0.988416,0.08329773,,,,,,,
1,Left,23,7.044491E-09,-1.300262E-08,0.03072042,0.3258685,-0.02740221,0.06524611,0.9427629,0.08329773,,,,,,,
1,Left,24,4.549492E-08,-1.67966E-08,0.02031128,0.2347402,0.04762291,-0.001517052,0.9708897,0.08329773,,,,,,,
1,Left,25,0.0002465545,0.001216091,0.02192222,0,0,0,1,0.08329773,,,,,,,
1,Right,0,-0.001865751,-0.00561918,0.06545867,0,0,0,1,0.08329773,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08329773,0.4727252,0.7807489,0.2553057,-0.3427312,-0.503042,-0.5839621,-0.5370965
1,Right,2,-0.02700975,-0.02027479,0.03646784,-0.01865847,-0.3268699,0.642748,0.6925915,0.08329773,,,,,,,
1,Right,3,1.417814E-08,7.865757E-08,0.03251295,0.195933,0.05252132,-0.08201628,0.975769,0.08329773,,,,,,,
1,Right,4,-5.482045E-08,1.626207E-08,0.03379312,0.1552082,-0.04680852,0.07773392,0.9837056,0.08329773,,,,,,,
1,Right,5,0.0006703135,0.001027018,0.02459077,0,0,0,1,0.08329773,,,,,,,
1,Right,6,-0.01821502,-0.01160069,0.03743315,0,0,0,1,0.08329773,,,,,,,
1,Right,7,-0.005335666,0.004284254,0.05856309,0.1829321,-0.01788158,0.03732108,0.9822542,0.08329773,,,,,,,
1,Right,8,-2.476121E-08,-9.741807E-09,0.03792732,0.1295315,0.003792852,-0.02628934,0.9912195,0.08329773,,,,,,,
1,Right,9,-2.000895E-08,2.227527E-08,0.02430376,0.07713736,0.02468476,-0.01678063,0.9965736,0.08329773,,,,,,,
1,Right,10,0.0002956436,0.001025026,0.0223634,-8.183036E-09,-9.102769E-10,-2.802691E-11,1,0.08329773,,,,,,,
1,Right,11,-0.0020056,-0.008695261,0.03527073,0,0,0,1,0.08329773,,,,,,,
1,Right,12,0.0002796871,0.0061521,0.06037587,0.1650073,0.107115,-0.02123791,0.9802285,0.08329773,,,,,,,
1,Right,13,-2.758227E-08,1.23858E-08,0.04292706,0.1413588,0.002723696,-0.01203824,0.9898815,0.08329773,,,,,,,
1,Right,14,1.792084E-08,2.49999E-08,0.02754966,0.05997343,-0.002067269,-0.0494231,0.9969736,0.08329773,,,,,,,
1,Right,15,0.0003086718,0.001137305,0.02496497,0,0,0,1,0.08329773,,,,,,,
1,Right,16,0.01499233,-0.006015767,0.03477556,0,0,0,1,0.08329773,,,,,,,
1,Right,17,0.002472913,-0.0005135373,0.05391824,0.1816031,0.1372918,-0.07078083,0.9711649,0.08329773,,,,,,,
1,Right,18,-1.093075E-08,-9.356494E-09,0.03899618,0.1750656,-0.002932636,-0.03739556,0.983842,0.08329773,,,,,,,
1,Right,19,2.744639E-08,1.670079E-08,0.02657345,0.1164644,-0.02964596,-0.01008487,0.9927011,0.08329773,,,,,,,
1,Right,20,0.0002579399,0.001608254,0.02432627,-8.428937E-10,-1.330714E-09,2.649529E-10,1,0.08329773,,,,,,,
1,Right,21,0.02299859,-0.009419851,0.03407354,0.01831179,0.1403428,-0.207036,0.9680416,0.08329773,,,,,,,
1,Right,22,-2.22667E-06,-9.73408E-07,0.04565061,0.1467548,0.06271455,0.07723671,0.9841567,0.08329773,,,,,,,
1,Right,23,-1.260225E-08,1.132016E-08,0.03072044,0.2241304,0.03261076,-0.05745912,0.9723172,0.08329773,,,,,,,
1,Right,24,5.564099E-08,-1.200688E-08,0.02031143,0.07013127,-0.04899538,0.000967797,0.9963334,0.08329773,,,,,,,
1,Right,25,-0.0002464334,0.001216118,0.02192251,0,0,0,1,0.08329773,,,,,,,
2,Left,0,0.001457502,-0.005809332,0.06562614,0,0,0,1,0.1250305,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1250305,0.2104263,0.3177047,0.1461673,-0.5683066,-0.1653498,-0.7881309,-0.1689291
2,Left,2,0.02537679,-0.02179583,0.03713783,0.006577339,0.3057195,-0.6708479,0.6756149,0.1250305,,,,,,,
2,Left,3,1.082739E-08,-4.485502E-08,0.03251289,0.252396,-0.0468999,0.0810567,0.9630818,0.1250305,,,,,,,
2,Left,4,-3.220773E-08,1.851668E-08,0.03379307,0.06910808,0.05448753,-0.08051997,0.9928604,0.1250305,,,,,,,
2,Left,5,-0.000670405,0.001026899,0.02459075,4.842845E-09,-5.618476E-09,-1.797817E-08,1,0.1250305,,,,,,,
2,Left,6,0.01739855,-0.0123612,0.03776816,0,0,0,1,0.1250305,,,,,,,
2,Left,7,0.006152123,0.005044738,0.05822806,0.2530613,-0.01997367,-0.03354158,0.9666623,0.1250305,,,,,,,
2,Left,8,3.307195E-08,9.533756E-09,0.03792724,0.39957,0.003725654,0.02575386,0.9163333,0.1250305,,,,,,,
2,Left,9,5.9437E-09,2.088213E-08,0.02430344,0.2607557,-0.02084095,0.01716002,0.9650273,0.1250305,,,,,,,
2,Left,10,-0.0002956255,0.001025032,0.02236304,0,0,0,1,0.1250305,,,,,,,
2,Left,11,0.001189124,-0.009075481,0.03560569,0,0,0,1,0.1250305,,,,,,,
2,Left,12,0.0005368048,0.006532332,0.06004091,0.3064367,-0.03607885,0.01750438,0.951046,0.1250305,,,,,,,
2,Left,13,-5.757109E-09,-3.205765E-08,0.04292692,0.3608538,-6.347281E-06,0.01280685,0.9325345,0.1250305,,,,,,,
2,Left,14,1.883225E-08,3.354734E-09,0.02754933,0.2283013,0.009431897,0.06483267,0.9713838,0.1250305,,,,,,,
2,Left,15,-0.0003085724,0.00113725,0.02496447,2.148284E-08,9.823977E-10,1.002126E-09,1,0.1250305,,,,,,,
2,Left,16,-0.01499235,-0.006015794,0.03477554,0,0,0,1,0.1250305,,,,,,,
2,Left,17,-0.00247288,-0.000513514,0.05391826,0.2591304,-0.05141268,0.06404234,0.9623444,0.1250305,,,,,,,
2,Left,18,2.657895E-08,2.329263E-09,0.03899608,0.3749539,0.009802693,0.0405173,0.9261057,0.1250305,,,,,,,
2,Left,19,-6.496236E-09,-6.421561E-09,0.0265733,0.2457737,0.02954564,0.01603961,0.968744,0.1250305,,,,,,,
2,Left,20,-0.0002578536,0.001608163,0.02432594,9.010375E-09,-2.362668E-09,1.595861E-10,1,0.1250305,,,,,,,
2,Left,21,-0.02299858,-0.009419853,0.03407355,0.0183118,-0.1403428,0.207036,0.9680417,0.1250305,,,,,,,
2,Left,22,2.229971E-06,-1.01502E-06,0.04565055,0.1154147,0.03361672,-0.09061789,0.988604,0.1250305,,,,,,,
2,Left,23,7.604183E-10,-2.439019E-08,0.03072038,0.3248821,-0.02745511,0.06517282,0.9431068,0.1250305,,,,,,,
2,Left,24,3.037032E-08,1.306719E-08,0.02031131,0.2361781,0.04760468,-0.001521772,0.9705418,0.1250305,,,,,,,
2,Left,25,0.0002466046,0.00121608,0.02192217,1.689829E-08,-2.703872E-09,2.562279E-09,1,0.1250305,,,,,,,
2,Right,0,-0.001876079,-0.005613886,0.06545391,0,0,0,1,0.1250305,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1250305,0.4723545,0.7804075,0.2547398,-0.3418444,-0.5027027,-0.5844342,-0.5374657
2,Right,2,-0.02705106,-0.02023231,0.03644871,-0.01770602,-0.3292702,0.6421937,0.6919934,0.1250305,,,,,,,
2,Right,3,2.772746E-08,-2.504903E-08,0.03251296,0.1948817,0.05262365,-0.0820314,0.9759728,0.1250305,,,,,,,
2,Right,4,-1.631935E-08,-1.238102E-08,0.03379303,0.1550035,-0.04682723,0.0777413,0.9837365,0.1250305,,,,,,,
2,Right,5,0.0006703711,0.001026977,0.02459077,0,0,0,1,0.1250305,,,,,,,
2,Right,6,-0.01823566,-0.01157942,0.03742361,0,0,0,1,0.1250305,,,,,,,
2,Right,7,-0.00531501,0.004262936,0.05857264,0.1737254,-0.01929419,0.03699501,0.9839099,0.1250305,,,,,,,
2,Right,8,-2.022577E-08,2.32582E-08,0.03792727,0.1286942,0.003815243,-0.02628783,0.9913285,0.1250305,,,,,,,
2,Right,9,2.6625E-08,-2.244628E-08,0.02430365,0.07694247,0.02468848,-0.01677996,0.9965886,0.1250305,,,,,,,
2,Right,10,0.0002955913,0.001025091,0.02236339,-5.553126E-09,-4.412894E-10,-3.729933E-11,1,0.1250305,,,,,,,
2,Right,11,-0.002026249,-0.008684617,0.03526114,0,0,0,1,0.1250305,,,,,,,
2,Right,12,0.000300352,0.006141478,0.06038548,0.1613646,0.1080255,-0.02095871,0.9807409,0.1250305,,,,,,,
2,Right,13,1.483673E-08,-1.238851E-08,0.04292696,0.1408204,0.00273015,-0.01203563,0.9899582,0.1250305,,,,,,,
2,Right,14,-4.97793E-08,4.308459E-08,0.02754964,0.05991095,-0.002064604,-0.04941713,0.9969776,0.1250305,,,,,,,
2,Right,15,0.0003086744,0.001137288,0.0249649,-1.355119E-08,-2.459638E-09,-3.37618E-09,1,0.1250305,,,,,,,
2,Right,16,0.01499233,-0.006015767,0.03477557,0,0,0,1,0.1250305,,,,,,,
2,Right,17,0.002472905,-0.0005135215,0.05391825,0.1802551,0.1390919,-0.07081079,0.9711578,0.1250305,,,,,,,
2,Right,18,1.985602E-08,-3.293309E-08,0.03899612,0.175369,-0.002942898,-0.03740147,0.9837877,0.1250305,,,,,,,
2,Right,19,3.42435E-08,-2.900703E-08,0.02657335,0.1166796,-0.02964626,-0.01009482,0.9926757,0.1250305,,,,,,,
2,Right,20,0.0002579142,0.001608182,0.02432612,-3.148823E-10,-7.703998E-10,8.485284E-09,1,0.1250305,,,,,,,
2,Right,21,0.02299858,-0.00941985,0.03407355,0.01831178,0.1403429,-0.207036,0.9680417,0.1250305,,,,,,,
2,Right,22,-2.226532E-06,-9.873934E-07,0.04565058,0.1474869,0.06411403,0.07694932,0.9839796,0.1250305,,,,,,,
2,Right,23,1.39509E-08,-1.112709E-09,0.0307204,0.2252287,0.03255711,-0.05754554,0.97206,0.1250305,,,,,,,
2,Right,24,2.272233E-08,-1.943356E-08,0.02031139,0.07027365,-0.04899475,0.0009683268,0.9963233,0.1250305,,,,,,,
2,Right,25,-0.0002464522,0.001216114,0.02192246,0,0,0,1,0.1250305,,,,,,,
3,Left,0,0.00146321,-0.005806904,0.06562407,0,0,0,1,0.166748,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.166748,0.179559,0.3149751,0.1344794,-0.6275487,-0.169173,-0.7525274,-0.1061414
3,Left,2,0.02539951,-0.02177656,0.03712952,0.005445006,0.3051608,-0.6704155,0.6763063,0.166748,,,,,,,
3,Left,3,-4.217372E-08,3.614273E-08,0.03251293,0.253249,-0.04681309,0.08103993,0.9628634,0.166748,,,,,,,
3,Left,4,3.51025E-08,-1.955383E-08,0.0337931,0.07082949,0.05433849,-0.08047039,0.9927512,0.166748,,,,,,,
3,Left,5,-0.0006703505,0.001026984,0.02459076,-4.908236E-09,-4.520832E-09,1.381225E-08,1,0.166748,,,,,,,
3,Left,6,0.0174099,-0.01235156,0.03776401,0,0,0,1,0.166748,,,,,,,
3,Left,7,0.006140783,0.005035117,0.05823223,0.2673033,-0.02082148,-0.03358566,0.9628018,0.166748,,,,,,,
3,Left,8,7.6481E-09,-1.831979E-08,0.03792721,0.371607,0.00291877,0.02591097,0.9280239,0.166748,,,,,,,
3,Left,9,-3.882733E-09,1.262121E-08,0.02430348,0.2365394,-0.02140114,0.01714369,0.9712349,0.166748,,,,,,,
3,Left,10,-0.0002955998,0.001025032,0.02236306,0,0,0,1,0.166748,,,,,,,
