FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,5,0.0006702896,0.001027073,0.0245908,2.740741E-09,-8.865661E-09,-6.951011E-09,1,0.04174805,,,,,,,
0,Right,6,-0.01696667,-0.01270978,0.03791617,0,0,0,1,0.04174805,,,,,,,
0,Right,7,-0.006584028,0.005393298,0.05808011,0.147648,-0.1321613,0.04541069,0.9791176,0.04174805,,,,,,,
0,Right,8,-1.942922E-08,4.296154E-08,0.0379273,0.09005069,0.00484465,-0.02619742,0.9955809,0.04174805,,,,,,,
0,Right,9,-2.860352E-08,2.586069E-08,0.02430376,0.05975787,0.02500177,-0.01671511,0.9977598,0.04174805,,,,,,,
0,Right,10,0.0002956186,0.001025067,0.0223634,-1.405974E-08,3.618371E-10,1.499284E-09,1,0.04174805,,,,,,,
0,Right,11,-0.0007572545,-0.009249778,0.03575369,0,0,0,1,0.04174805,,,,,,,
0,Right,12,-0.0009686955,0.006706641,0.05989296,0.0748335,0.06216621,-0.01045914,0.9952015,0.04174805,,,,,,,
0,Right,13,2.824621E-08,1.027136E-08,0.04292701,0.107646,0.003121248,-0.01186876,0.9941136,0.04174805,,,,,,,
0,Right,14,-1.037047E-08,1.664091E-08,0.02754961,0.05233495,-0.001733529,-0.04869349,0.9974402,0.04174805,,,,,,,
0,Right,15,0.000308675,0.001137294,0.02496497,-9.316024E-09,-4.286995E-09,-9.25663E-11,1,0.04174805,,,,,,,
0,Right,16,0.01499235,-0.006015781,0.03477556,0,0,0,1,0.04174805,,,,,,,
0,Right,17,0.002472886,-0.0005135261,0.0539183,0.1062234,0.143448,-0.06069638,0.9820668,0.04174805,,,,,,,
0,Right,18,2.882295E-08,-1.924134E-08,0.03899607,0.1727727,-0.002854544,-0.03735118,0.9842491,0.04174805,,,,,,,
0,Right,19,5.094136E-09,2.698718E-08,0.02657347,0.1128345,-0.02964138,-0.009916537,0.9931221,0.04174805,,,,,,,
0,Right,20,0.0002579271,0.001608177,0.02432619,0,0,0,1,0.04174805,,,,,,,
0,Right,21,0.02299858,-0.009419826,0.03407357,0.01831181,0.1403429,-0.207036,0.9680417,0.04174805,,,,,,,
0,Right,22,-2.179832E-06,-1.001516E-06,0.04565058,0.09908839,0.1080925,0.07697454,0.9861909,0.04174805,,,,,,,
0,Right,23,1.38016E-08,1.843632E-08,0.03072044,0.271701,0.03023748,-0.06115693,0.9599605,0.04174805,,,,,,,
0,Right,24,9.187225E-09,4.984576E-08,0.02031144,0.1012044,-0.04884132,0.001073055,0.9936655,0.04174805,,,,,,,
0,Right,25,-0.0002464174,0.001216124,0.02192254,1.542772E-08,5.791836E-09,5.439134E-09,1,0.04174805,,,,,,,
1,Left,0,0.001652801,-0.005722869,0.06555098,0,0,0,1,0.08327484,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08327484,-0.09891225,-0.2097547,-0.4490338,-0.8078115,-0.1385458,0.2572967,0.5119029
1,Left,2,0.02615792,-0.02110453,0.0368371,0.05215549,0.3763256,-0.6609737,0.6471265,0.08327484,,,,,,,
1,Left,3,4.294075E-08,1.876589E-07,0.03251302,0.2745268,-0.0446292,0.08060063,0.9571556,0.08327484,,,,,,,
1,Left,4,1.980953E-07,1.522625E-07,0.03379322,0.1387234,0.04831448,-0.07831608,0.9860468,0.08327484,,,,,,,
1,Left,5,-0.0006700325,0.001027114,0.02459094,-1.88382E-09,-9.472629E-09,1.395452E-09,1,0.08327484,,,,,,,
1,Left,6,0.01778908,-0.01201558,0.03761781,0,0,0,1,0.08327484,,,,,,,
1,Left,7,0.005761575,0.004699134,0.05837845,0.4248808,-0.01646067,-0.03800797,0.9043012,0.08327484,,,,,,,
1,Left,8,4.754193E-08,2.021788E-08,0.03792751,0.3607002,0.002606025,0.02596539,0.9323167,0.08327484,,,,,,,
1,Left,9,-2.66183E-08,2.858833E-08,0.02430445,0.1700772,-0.02285415,0.01704533,0.9850182,0.08327484,,,,,,,
1,Left,10,-0.0002956061,0.001025104,0.02236446,-1.347495E-08,2.626308E-09,-2.371779E-09,1,0.08327484,,,,,,,
1,Left,11,0.001579689,-0.00890267,0.03545533,0,0,0,1,0.08327484,,,,,,,
1,Left,12,0.0001462061,0.006359486,0.06019127,0.4796911,-0.0341589,0.02414289,0.8764399,0.08327484,,,,,,,
1,Left,13,-2.861632E-08,3.036248E-08,0.04292731,0.4821941,0.00160424,0.01295222,0.8759673,0.08327484,,,,,,,
1,Left,14,-5.841124E-08,9.748766E-10,0.02755035,0.3670205,0.01551381,0.07651147,0.9269311,0.08327484,,,,,,,
1,Left,15,-0.0003087761,0.001137383,0.02496625,6.046729E-10,-1.162619E-09,6.948674E-10,1,0.08327484,,,,,,,
1,Left,16,-0.01499234,-0.006015827,0.03477551,0,0,0,1,0.08327484,,,,,,,
1,Left,17,-0.002472905,-0.0005134349,0.0539183,0.4684488,-0.05276036,0.08030029,0.8782505,0.08327484,,,,,,,
1,Left,18,-1.312904E-07,-3.00487E-08,0.03899645,0.5491542,0.01591311,0.04185485,0.8345206,0.08327484,,,,,,,
1,Left,19,-7.952148E-08,-3.175782E-08,0.02657426,0.4446766,0.02830637,0.02502709,0.8948939,0.08327484,,,,,,,
1,Left,20,-0.000258141,0.001608256,0.02432743,1.304771E-09,4.794495E-09,2.694377E-10,1,0.08327484,,,,,,,
1,Left,21,-0.02299858,-0.009419878,0.03407352,0.01831181,-0.1403429,0.207036,0.9680417,0.08327484,,,,,,,
1,Left,22,2.201889E-06,-9.071477E-07,0.04565064,0.3773245,-0.02340056,-0.07199098,0.9229821,0.08327484,,,,,,,
1,Left,23,-2.663735E-08,4.86574E-09,0.03072054,0.5360501,-0.01488162,0.07972388,0.8402815,0.08327484,,,,,,,
1,Left,24,-2.134376E-07,2.531586E-08,0.02031199,0.5026515,0.04213916,-0.002362665,0.8634584,0.08327484,,,,,,,
1,Left,25,0.0002461838,0.001216125,0.02192358,1.267729E-09,3.297666E-09,-8.494045E-09,1,0.08327484,,,,,,,
1,Right,0,-0.001238845,-0.005897539,0.06570102,0,0,0,1,0.08327484,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08327484,0.7942268,-0.1003754,-0.1131001,0.5789509,-0.1293929,0.4269775,-0.6824691
1,Right,2,-0.02450219,-0.02250137,0.03743733,0.03627544,-0.3125288,0.6852839,0.6568073,0.08327484,,,,,,,
1,Right,3,-1.720786E-08,-1.286191E-08,0.03251294,0.2385162,0.04830433,-0.08131937,0.9665215,0.08327484,,,,,,,
1,Right,4,-2.981514E-08,2.201642E-08,0.0337931,0.02205462,-0.05849147,0.08177986,0.9946881,0.08327484,,,,,,,
1,Right,5,0.0006703667,0.001026976,0.02459074,0,0,0,1,0.08327484,,,,,,,
1,Right,6,-0.01696123,-0.01271396,0.0379179,0,0,0,1,0.08327484,,,,,,,
1,Right,7,-0.006589426,0.005397503,0.05807832,0.1482395,-0.1318931,0.0454886,0.9790609,0.08327484,,,,,,,
1,Right,8,3.818812E-09,-4.96924E-09,0.03792733,0.08985586,0.0048498,-0.02619682,0.9955984,0.08327484,,,,,,,
1,Right,9,-4.261273E-09,1.821489E-08,0.02430368,0.0597535,0.02500189,-0.01671511,0.9977601,0.08327484,,,,,,,
1,Right,10,0.0002955538,0.001025091,0.0223634,-6.970108E-09,3.688298E-09,-3.475685E-10,1,0.08327484,,,,,,,
1,Right,11,-0.000751805,-0.009251868,0.03575544,0,0,0,1,0.08327484,,,,,,,
1,Right,12,-0.0009741014,0.006708723,0.05989118,0.07566564,0.06174378,-0.01049366,0.9951645,0.08327484,,,,,,,
1,Right,13,-2.463574E-08,-2.743875E-08,0.04292703,0.1076894,0.003120695,-0.01186899,0.9941089,0.08327484,,,,,,,
1,Right,14,2.669552E-08,-6.180489E-10,0.02754953,0.05270829,-0.001749809,-0.04872923,0.9974188,0.08327484,,,,,,,
1,Right,15,0.0003086445,0.00113731,0.02496494,0,0,0,1,0.08327484,,,,,,,
1,Right,16,0.01499233,-0.006015772,0.03477554,0,0,0,1,0.08327484,,,,,,,
1,Right,17,0.00247293,-0.0005135378,0.05391826,0.1069707,0.14345,-0.06080112,0.981979,0.08327484,,,,,,,
1,Right,18,-1.026725E-08,8.68596E-09,0.03899609,0.1728824,-0.002858301,-0.03735332,0.9842299,0.08327484,,,,,,,
1,Right,19,1.200675E-08,-2.684107E-08,0.0265734,0.1131597,-0.02964182,-0.009931616,0.993085,0.08327484,,,,,,,
1,Right,20,0.0002579072,0.001608218,0.02432615,-6.051667E-10,-3.982985E-09,-8.796697E-09,1,0.08327484,,,,,,,
1,Right,21,0.02299858,-0.009419813,0.03407356,0.01831179,0.1403429,-0.207036,0.9680417,0.08327484,,,,,,,
1,Right,22,-2.194845E-06,-1.0247E-06,0.04565055,0.1026092,0.1084188,0.07641231,0.9858387,0.08327484,,,,,,,
1,Right,23,-5.352383E-09,6.821192E-09,0.03072041,0.2717872,0.03023301,-0.06116354,0.9599358,0.08327484,,,,,,,
1,Right,24,2.546521E-09,2.615855E-08,0.02031138,0.1017848,-0.04883798,0.001074984,0.9936063,0.08327484,,,,,,,
1,Right,25,-0.0002464613,0.001216085,0.02192239,-6.685928E-09,-1.35615E-09,1.137762E-08,1,0.08327484,,,,,,,
2,Left,0,0.001663343,-0.005718035,0.06554665,0,0,0,1,0.1245728,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1245728,-0.09883445,-0.2108766,-0.4488121,-0.8076113,-0.1401529,0.2536489,0.5135991
2,Left,2,0.02620026,-0.02106531,0.03681979,0.05100815,0.3764612,-0.6603099,0.6478164,0.1245728,,,,,,,
2,Left,3,-6.457152E-08,6.772657E-08,0.0325129,0.2753513,-0.0445437,0.08058287,0.9569243,0.1245728,,,,,,,
2,Left,4,1.260525E-08,-2.308164E-08,0.03379315,0.1387125,0.04831541,-0.07831633,0.9860482,0.1245728,,,,,,,
2,Left,5,-0.0006703763,0.001026996,0.02459074,0,0,0,1,0.1245728,,,,,,,
2,Left,6,0.01781029,-0.0119959,0.03760914,0,0,0,1,0.1245728,,,,,,,
2,Left,7,0.005740399,0.004679398,0.05838707,0.42546,-0.01549438,-0.03841204,0.904029,0.1245728,,,,,,,
2,Left,8,-4.827047E-09,2.242174E-08,0.03792728,0.361793,0.002637342,0.02596013,0.9318933,0.1245728,,,,,,,
2,Left,9,5.894105E-09,5.871889E-08,0.02430363,0.17097,-0.02283544,0.01704711,0.9848641,0.1245728,,,,,,,
2,Left,10,-0.0002956344,0.001025022,0.02236346,0,0,0,1,0.1245728,,,,,,,
2,Left,11,0.00160086,-0.008892813,0.03544671,0,0,0,1,0.1245728,,,,,,,
2,Left,12,0.0001250587,0.006349644,0.06019988,0.4796367,-0.03328111,0.02370849,0.8765152,0.1245728,,,,,,,
2,Left,13,1.25157E-08,7.635637E-09,0.04292697,0.4823367,0.001606229,0.01295222,0.8758887,0.1245728,,,,,,,
2,Left,14,-2.209933E-08,3.030371E-08,0.02754957,0.3676992,0.01554364,0.07656623,0.9266571,0.1245728,,,,,,,
2,Left,15,-0.0003086323,0.00113727,0.02496485,-7.437465E-09,-1.196247E-09,-1.359079E-09,1,0.1245728,,,,,,,
2,Left,16,-0.01499232,-0.006015786,0.03477552,0,0,0,1,0.1245728,,,,,,,
2,Left,17,-0.002472901,-0.0005134814,0.05391828,0.4682313,-0.05202918,0.07993656,0.8784433,0.1245728,,,,,,,
2,Left,18,-9.0424E-09,-5.684219E-08,0.03899615,0.5496057,0.01592909,0.04185625,0.8342229,0.1245728,,,,,,,
2,Left,19,-2.300679E-08,7.673393E-09,0.02657335,0.4452271,0.02830089,0.02505161,0.8946196,0.1245728,,,,,,,
2,Left,20,-0.0002578588,0.001608158,0.02432603,1.85848E-09,-4.864596E-09,8.641031E-10,1,0.1245728,,,,,,,
2,Left,21,-0.02299857,-0.009419865,0.03407353,0.01831183,-0.1403428,0.207036,0.9680417,0.1245728,,,,,,,
2,Left,22,2.208636E-06,-9.709593E-07,0.04565059,0.3764977,-0.02271087,-0.07228982,0.9233136,0.1245728,,,,,,,
2,Left,23,2.040726E-08,-1.970843E-08,0.03072038,0.5373353,-0.01479655,0.0798046,0.8394541,0.1245728,,,,,,,
2,Left,24,-5.948854E-09,3.248823E-08,0.02031137,0.503568,0.04211234,-0.002365497,0.8629255,0.1245728,,,,,,,
2,Left,25,0.0002464915,0.001216032,0.02192233,0,0,0,1,0.1245728,,,,,,,
2,Right,0,-0.001239495,-0.005897273,0.06570081,0,0,0,1,0.1245728,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1245728,0.7943189,-0.1004946,-0.1124827,0.5792315,-0.1287044,0.4281405,-0.6816322
2,Right,2,-0.02450472,-0.02249941,0.03743652,0.03669423,-0.3130158,0.6852605,0.6565765,0.1245728,,,,,,,
2,Right,3,8.48175E-09,5.531271E-08,0.03251292,0.2384885,0.04830723,-0.08131982,0.9665282,0.1245728,,,,,,,
2,Right,4,-1.452359E-08,-2.433785E-08,0.03379309,0.02218859,-0.05848034,0.08177642,0.9946861,0.1245728,,,,,,,
2,Right,5,0.0006703926,0.00102698,0.02459078,-7.29489E-09,1.65263E-09,-1.839221E-08,1,0.1245728,,,,,,,
2,Right,6,-0.01696248,-0.012713,0.0379175,0,0,0,1,0.1245728,,,,,,,
2,Right,7,-0.006588204,0.005396576,0.05807873,0.1481891,-0.1317571,0.04546843,0.9790877,0.1245728,,,,,,,
2,Right,8,-8.819791E-09,-1.813917E-08,0.03792732,0.08925276,0.004865777,-0.02619512,0.9956526,0.1245728,,,,,,,
2,Right,9,2.170981E-08,6.121089E-09,0.02430363,0.05947358,0.02500686,-0.01671398,0.9977767,0.1245728,,,,,,,
2,Right,10,0.0002956238,0.001025051,0.02236339,7.551236E-09,3.084359E-09,-1.416421E-09,1,0.1245728,,,,,,,
2,Right,11,-0.0007530515,-0.009251397,0.03575503,0,0,0,1,0.1245728,,,,,,,
2,Right,12,-0.0009728518,0.006708272,0.05989159,0.07547903,0.06226416,-0.01049917,0.9951462,0.1245728,,,,,,,
2,Right,13,-2.776359E-08,-3.44445E-08,0.04292698,0.1077566,0.003119844,-0.01186931,0.9941016,0.1245728,,,,,,,
2,Right,14,3.006249E-08,2.881131E-08,0.02754957,0.05321261,-0.001771803,-0.0487775,0.9973896,0.1245728,,,,,,,
2,Right,15,0.0003086817,0.001137282,0.0249649,1.326827E-09,-4.821388E-10,2.738022E-09,1,0.1245728,,,,,,,
2,Right,16,0.01499234,-0.006015772,0.03477554,0,0,0,1,0.1245728,,,,,,,
2,Right,17,0.002472901,-0.0005135569,0.05391824,0.107247,0.1434679,-0.06084066,0.9819438,0.1245728,,,,,,,
2,Right,18,-7.49718E-09,2.337707E-08,0.03899612,0.1731918,-0.002868783,-0.03735933,0.9841751,0.1245728,,,,,,,
2,Right,19,-5.601556E-10,-2.801985E-09,0.02657336,0.1137287,-0.02964261,-0.009957968,0.9930196,0.1245728,,,,,,,
2,Right,20,0.0002579323,0.001608206,0.02432625,-8.614756E-09,-2.858954E-09,5.457233E-10,1,0.1245728,,,,,,,
2,Right,21,0.02299857,-0.009419819,0.03407356,0.01831178,0.1403428,-0.207036,0.9680417,0.1245728,,,,,,,
2,Right,22,-2.207857E-06,-1.01055E-06,0.04565054,0.1050811,0.1081209,0.07608251,0.9856365,0.1245728,,,,,,,
2,Right,23,3.887781E-08,-7.463543E-09,0.03072044,0.2721398,0.03021516,-0.06119061,0.9598347,0.1245728,,,,,,,
2,Right,24,1.294128E-08,3.509581E-08,0.02031139,0.1024342,-0.04883429,0.001077267,0.9935398,0.1245728,,,,,,,
2,Right,25,-0.0002464598,0.001216113,0.02192247,-7.168424E-09,-1.306974E-09,1.138292E-08,1,0.1245728,,,,,,,
3,Left,0,0.001668809,-0.005715463,0.06554443,0,0,0,1,0.1664124,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1664124,-0.09870899,-0.2115648,-0.4485105,-0.8082042,-0.1404743,0.2528652,0.5129647
3,Left,2,0.02622188,-0.02104516,0.03681095,0.05047851,0.3765886,-0.6599705,0.6481296,0.1664124,,,,,,,
3,Left,3,-1.594833E-08,-5.205771E-08,0.0325129,0.2766075,-0.04441372,0.08055542,0.9565703,0.1664124,,,,,,,
3,Left,4,-5.422849E-08,-4.252527E-08,0.03379304,0.1391779,0.04827315,-0.0783003,0.985986,0.1664124,,,,,,,
3,Left,5,-0.0006704046,0.001026953,0.02459076,8.344126E-09,1.577668E-08,6.300733E-09,1,0.1664124,,,,,,,
3,Left,6,0.01782106,-0.01198583,0.03760474,0,0,0,1,0.1664124,,,,,,,
3,Left,7,0.005729631,0.004669409,0.05839151,0.4254251,-0.0121594,-0.03975698,0.9040382,0.1664124,,,,,,,
3,Left,8,-1.102525E-08,6.416194E-09,0.03792725,0.3614236,0.002626769,0.02596186,0.9320365,0.1664124,,,,,,,
3,Left,9,-6.262775E-10,-1.250778E-09,0.02430354,0.1710018,-0.02283475,0.01704729,0.9848586,0.1664124,,,,,,,
3,Left,10,-0.0002956265,0.001025047,0.02236323,-4.248789E-10,6.63961E-10,-1.074131E-09,1,0.1664124,,,,,,,
3,Left,11,0.001611658,-0.008887826,0.03544225,0,0,0,1,0.1664124,,,,,,,
3,Left,12,0.0001142067,0.006344638,0.06020433,0.4802931,-0.0323157,0.02326389,0.8762038,0.1664124,,,,,,,
3,Left,13,5.528592E-08,3.082301E-08,0.0429269,0.4823824,0.001606827,0.01295226,0.8758635,0.1664124,,,,,,,
3,Left,14,3.990012E-09,-3.877075E-09,0.0275494,0.368179,0.01556465,0.07660477,0.926463,0.1664124,,,,,,,
3,Left,15,-0.0003086147,0.00113726,0.02496463,3.622788E-09,-1.102885E-09,1.025003E-10,1,0.1664124,,,,,,,
3,Left,16,-0.01499236,-0.006015771,0.03477556,0,0,0,1,0.1664124,,,,,,,
3,Left,17,-0.002472904,-0.0005135615,0.05391823,0.4685413,-0.05140831,0.07967469,0.8783383,0.1664124,,,,,,,
3,Left,18,1.852976E-08,7.485736E-09,0.03899601,0.5497535,0.01593438,0.04185675,0.8341255,0.1664124,,,,,,,
3,Left,19,4.957456E-08,2.702268E-09,0.0265732,0.445518,0.02829794,0.02506462,0.8944746,0.1664124,,,,,,,
3,Left,20,-0.0002578189,0.001608096,0.02432565,1.36245E-09,4.583882E-09,4.01373E-10,1,0.1664124,,,,,,,
3,Left,21,-0.02299859,-0.009419847,0.03407355,0.01831177,-0.1403428,0.207036,0.9680417,0.1664124,,,,,,,
3,Left,22,2.178448E-06,-1.003824E-06,0.04565057,0.3758677,-0.02228479,-0.07247788,0.9235658,0.1664124,,,,,,,
3,Left,23,6.398513E-08,3.135245E-08,0.03072036,0.5388123,-0.01469855,0.07989712,0.8384997,0.1664124,,,,,,,
3,Left,24,2.523624E-08,-2.799835E-09,0.02031135,0.5047253,0.04207825,-0.002369045,0.8622506,0.1664124,,,,,,,
3,Left,25,0.0002464337,0.001216087,0.02192245,-9.120342E-10,-3.998135E-09,4.721802E-09,1,0.1664124,,,,,,,
3,Right,0,-0.001233135,-0.005899711,0.06570288,0,0,0,1,0.1664124,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1664124,0.7962367,-0.102575,-0.1082517,0.5816709,-0.1272131,0.4251556,-0.6817032
3,Right,2,-0.02447925,-0.02251901,0.03744471,0.03738802,-0.3130373,0.6856459,0.6561247,0.1664124,,,,,,,
3,Right,3,8.14374E-09,1.638044E-07,0.03251298,0.238033,0.04835295,-0.0813282,0.9666376,0.1664124,,,,,,,
3,Right,4,-1.681468E-07,1.01107E-07,0.0337932,0.02194192,-0.05850089,0.08178255,0.9946898,0.1664124,,,,,,,
3,Right,5,0.0006702187,0.001027142,0.02459081,-5.742891E-09,7.640502E-09,-1.20772E-08,1,0.1664124,,,,,,,
3,Right,6,-0.01694979,-0.01272277,0.03792162,0,0,0,1,0.1664124,,,,,,,
3,Right,7,-0.006600911,0.005406303,0.05807468,0.1475572,-0.1325792,0.04543064,0.9790739,0.1664124,,,,,,,
3,Right,8,-1.201249E-08,2.801336E-08,0.03792737,0.08826625,0.004891879,-0.02619226,0.9957405,0.1664124,,,,,,,
3,Right,9,-4.006258E-08,3.070765E-08,0.02430372,0.05922103,0.02501144,-0.01671297,0.9977916,0.1664124,,,,,,,
3,Right,10,0.0002956308,0.001025103,0.02236352,8.251896E-09,3.384506E-09,-1.532758E-09,1,0.1664124,,,,,,,
3,Right,11,-0.0007403489,-0.009256268,0.03575914,0,0,0,1,0.1664124,,,,,,,
3,Right,12,-0.0009855754,0.006713124,0.05988752,0.07565844,0.06196827,-0.01050026,0.995151,0.1664124,,,,,,,
3,Right,13,-6.812523E-09,2.262372E-08,0.04292703,0.1074883,0.003123013,-0.01186793,0.9941306,0.1664124,,,,,,,
3,Right,14,-6.621419E-09,-8.618636E-09,0.02754964,0.05343473,-0.001781545,-0.04879871,0.9973767,0.1664124,,,,,,,
3,Right,15,0.0003086788,0.001137307,0.02496495,3.134425E-09,-2.612385E-09,-1.756963E-09,1,0.1664124,,,,,,,
3,Right,16,0.01499233,-0.006015778,0.03477554,0,0,0,1,0.1664124,,,,,,,
3,Right,17,0.002472903,-0.0005135247,0.05391829,0.1084476,0.1434028,-0.06100593,0.9818111,0.1664124,,,,,,,
3,Right,18,-2.042801E-08,1.749392E-08,0.03899615,0.1732343,-0.002870239,-0.03736014,0.9841676,0.1664124,,,,,,,
3,Right,19,4.879596E-08,5.343801E-08,0.02657349,0.1140124,-0.02964287,-0.009971221,0.9929869,0.1664124,,,,,,,
3,Right,20,0.0002579161,0.001608225,0.02432634,-1.486397E-09,-4.060354E-09,-8.701475E-09,1,0.1664124,,,,,,,
3,Right,21,0.02299859,-0.009419816,0.03407357,0.01831178,0.1403429,-0.207036,0.9680417,0.1664124,,,,,,,
3,Right,22,-2.215868E-06,-1.017655E-06,0.04565061,0.1088658,0.1083284,0.0754957,0.985248,0.1664124,,,,,,,
3,Right,23,3.265458E-08,6.018973E-08,0.03072046,0.2724684,0.03019835,-0.06121581,0.9597405,0.1664124,,,,,,,
3,Right,24,4.99276E-08,3.430904E-08,0.02031157,0.1028306,-0.04883201,0.001078603,0.993499,0.1664124,,,,,,,
3,Right,25,-0.0002463078,0.001216191,0.02192268,-7.058372E-09,-3.622346E-10,-1.298014E-08,1,0.1664124,,,,,,,
4,Left,0,0.001675241,-0.005712502,0.06554173,0,0,0,1,0.2090454,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.2090454,-0.09826326,-0.2129482,-0.4484912,-0.8070273,-0.1421399,0.2526153,0.5144797
4,Left,2,0.02624782,-0.02102099,0.03680025,0.05028956,0.3772088,-0.6595657,0.6481956,0.2090454,,,,,,,
4,Left,3,-6.923034E-08,2.565697E-09,0.03251291,0.2779942,-0.04426976,0.08052505,0.9561774,0.2090454,,,,,,,
4,Left,4,4.876529E-08,1.918399E-08,0.0337931,0.139762,0.04822007,-0.07827985,0.9859076,0.2090454,,,,,,,
4,Left,5,-0.0006704364,0.001026955,0.02459073,-2.830336E-09,-1.030337E-08,5.916708E-09,1,0.2090454,,,,,,,
4,Left,6,0.01783403,-0.01197378,0.03759937,0,0,0,1,0.2090454,,,,,,,
4,Left,7,0.005716655,0.004657376,0.05839691,0.4255941,-0.01097614,-0.04023951,0.9039524,0.2090454,,,,,,,
4,Left,8,-1.528947E-08,-6.833537E-08,0.03792742,0.3616794,0.00263409,0.02596064,0.9319373,0.2090454,,,,,,,
