FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
8,Right,18,0.0000,0.0000,0.0390,0.3173,-0.0078,-0.0398,0.9475,0.331,,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.2401,-0.0296,-0.0158,0.9702,0.331,,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.331,,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.5760,0.0869,0.0241,0.8125,0.331,,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.2773,0.0299,-0.0616,0.9583,0.331,,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.1646,-0.0484,0.0013,0.9852,0.331,,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
9,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.351,,,,,,,
9,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.351,-0.1941,0.0063,-0.0821,-0.1118,-0.2596,-0.1563,-0.9464
9,Left,2,0.0320,-0.0121,0.0325,-0.1495,0.3983,-0.5021,0.7529,0.351,,,,,,,
9,Left,3,0.0000,0.0000,0.0325,0.1132,-0.0603,0.0829,0.9883,0.351,,,,,,,
9,Left,4,0.0000,0.0000,0.0338,0.1349,0.0487,-0.0785,0.9865,0.351,,,,,,,
9,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.351,,,,,,,
9,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.351,,,,,,,
9,Left,7,0.0028,0.0002,0.0605,0.1090,-0.0272,-0.0311,0.9932,0.351,,,,,,,
9,Left,8,0.0000,0.0000,0.0379,0.2513,-0.0005,0.0263,0.9675,0.351,,,,,,,
9,Left,9,0.0000,0.0000,0.0243,0.1445,-0.0234,0.0170,0.9891,0.351,,,,,,,
