FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,25,-0.0002464591,0.00121604,0.02192241,-2.589732E-08,-3.478266E-09,1.227725E-08,1,0.08377075,,,,,,,
2,Left,0,0.0014943,-0.005793619,0.06561263,0,0,0,1,0.1257744,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1257744,0.1835647,0.3255127,0.1351518,-0.4501672,-0.199548,-0.8575644,-0.1487068
2,Left,2,0.02552388,-0.0216703,0.03708373,0.005340901,0.3085182,-0.6685414,0.6766391,0.1257744,,,,,,,
2,Left,3,2.505056E-08,-1.372142E-08,0.03251289,0.1962089,-0.05249441,0.08201227,0.9757154,0.1257744,,,,,,,
2,Left,4,-1.637314E-08,2.080535E-08,0.03379309,0.190413,0.04353504,-0.07641235,0.977757,0.1257744,,,,,,,
2,Left,5,-0.0006702931,0.00102697,0.02459082,-1.23837E-08,-9.098566E-09,1.490274E-08,1,0.1257744,,,,,,,
2,Left,6,0.01747207,-0.01229845,0.0377411,0,0,0,1,0.1257744,,,,,,,
2,Left,7,0.006078616,0.004981991,0.05825512,0.239431,-0.02537601,-0.0323046,0.970044,0.1257744,,,,,,,
2,Left,8,7.884778E-09,-7.94698E-09,0.03792725,0.4350822,0.004761128,0.02551621,0.9000165,0.1257744,,,,,,,
2,Left,9,3.198317E-08,-1.004779E-08,0.02430348,0.1759283,-0.02273114,0.01705717,0.9839927,0.1257744,,,,,,,
2,Left,10,-0.0002956047,0.001025084,0.02236316,7.034166E-09,1.015174E-09,-1.63356E-09,1,0.1257744,,,,,,,
2,Left,11,0.001262673,-0.009044099,0.03557865,0,0,0,1,0.1257744,,,,,,,
2,Left,12,0.0004632521,0.006500959,0.06006796,0.2996892,-0.0632555,0.02450543,0.9516221,0.1257744,,,,,,,
2,Left,13,1.793258E-08,-5.866103E-09,0.04292692,0.4349025,0.0009661849,0.01292219,0.9003844,0.1257744,,,,,,,
2,Left,14,2.854232E-08,-2.269147E-08,0.02754931,0.134525,0.005327024,0.05640725,0.9892891,0.1257744,,,,,,,
2,Left,15,-0.0003086188,0.001137279,0.02496448,-1.594369E-09,5.598033E-09,3.056579E-09,1,0.1257744,,,,,,,
2,Left,16,-0.01499233,-0.006015785,0.03477553,0,0,0,1,0.1257744,,,,,,,
2,Left,17,-0.002472871,-0.0005135061,0.05391825,0.2488884,-0.08689281,0.07062835,0.9620373,0.1257744,,,,,,,
2,Left,18,-3.705001E-08,-2.992089E-08,0.03899607,0.4661785,0.01298625,0.04140133,0.883626,0.1257744,,,,,,,
2,Left,19,2.791086E-08,-2.647395E-09,0.02657324,0.1885888,0.02965385,0.01341637,0.9815167,0.1257744,,,,,,,
2,Left,20,-0.0002578373,0.001608142,0.02432588,2.289596E-08,-1.85227E-09,3.843548E-09,1,0.1257744,,,,,,,
2,Left,21,-0.02299856,-0.009419827,0.03407356,0.01831182,-0.1403429,0.207036,0.9680417,0.1257744,,,,,,,
2,Left,22,2.190582E-06,-1.019991E-06,0.04565053,0.08578382,-0.03855769,-0.08551315,0.9918881,0.1257744,,,,,,,
2,Left,23,2.899005E-09,-1.084461E-08,0.03072041,0.4279466,-0.02164579,0.07257405,0.9006254,0.1257744,,,,,,,
2,Left,24,9.156663E-08,-4.593515E-08,0.0203112,0.1665443,0.04835964,-0.001292043,0.9848465,0.1257744,,,,,,,
2,Left,25,0.0002465869,0.001216067,0.02192209,-2.082027E-08,-4.062896E-09,-1.511373E-08,1,0.1257744,,,,,,,
2,Right,0,-0.002273737,-0.005385505,0.0652438,0,0,0,1,0.1257744,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1257744,0.4669544,0.7492902,0.2436379,0.2894129,0.4845752,0.6570564,0.4997042
2,Right,2,-0.02864168,-0.01840545,0.03560837,-0.04455718,-0.35419,0.6106013,0.7069159,0.1257744,,,,,,,
2,Right,3,-1.662874E-08,2.141929E-09,0.03251289,0.2324331,0.04891526,-0.08142898,0.9679626,0.1257744,,,,,,,
2,Right,4,-2.783334E-09,-6.267522E-09,0.0337931,0.2766362,-0.03517707,0.07271077,0.9575741,0.1257744,,,,,,,
2,Right,5,0.0006703711,0.001026962,0.02459075,2.193245E-09,1.117878E-09,7.251258E-09,1,0.1257744,,,,,,,
2,Right,6,-0.01903098,-0.01066601,0.03700343,0,0,0,1,0.1257744,,,,,,,
2,Right,7,-0.004519694,0.003349545,0.05899281,0.2310845,-0.03287691,0.04259714,0.9714446,0.1257744,,,,,,,
2,Right,8,-4.897031E-10,3.168166E-08,0.03792728,0.1657571,0.002817574,-0.0263373,0.9858108,0.1257744,,,,,,,
2,Right,9,-1.330689E-09,-2.743884E-08,0.0243037,0.08173605,0.02459971,-0.01679722,0.9962088,0.1257744,,,,,,,
2,Right,10,0.0002955939,0.001025064,0.02236332,2.384468E-09,2.900443E-10,4.771406E-10,1,0.1257744,,,,,,,
2,Right,11,-0.002821538,-0.008227887,0.03484096,0,0,0,1,0.1257744,,,,,,,
2,Right,12,0.001095618,0.005684707,0.06080565,0.1985708,0.06504487,-0.01820811,0.9777563,0.1257744,,,,,,,
2,Right,13,1.081043E-08,4.735466E-08,0.04292699,0.1977125,0.00204789,-0.01229201,0.9801809,0.1257744,,,,,,,
2,Right,14,8.444552E-09,-2.003332E-08,0.0275496,0.09282049,-0.003503106,-0.052531,0.99429,0.1257744,,,,,,,
