FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Right,9,1.150715E-08,1.816201E-08,0.02430356,0.04679645,0.02523307,-0.01666301,0.9984467,0.1666336,,,,,,,
3,Right,10,0.0002956397,0.001025009,0.02236333,-6.428047E-09,1.405072E-10,-1.085652E-10,1,0.1666336,,,,,,,
3,Right,11,-0.0002301558,-0.009441612,0.03591156,0,0,0,1,0.1666336,,,,,,,
3,Right,12,-0.00149574,0.006898461,0.05973503,0.1401229,0.1389702,-0.02170886,0.9800926,0.1666336,,,,,,,
3,Right,13,1.284526E-08,2.028915E-08,0.04292698,0.07243578,0.003530825,-0.01167783,0.9972985,0.1666336,,,,,,,
3,Right,14,-3.01523E-08,-3.223656E-08,0.0275495,0.01321713,-2.450747E-05,-0.04491667,0.9989033,0.1666336,,,,,,,
3,Right,15,0.0003086481,0.001137284,0.02496489,2.27807E-09,7.639086E-10,1.347325E-09,1,0.1666336,,,,,,,
3,Right,16,0.01499235,-0.006015749,0.03477552,0,0,0,1,0.1666336,,,,,,,
3,Right,17,0.002472898,-0.0005135573,0.05391826,0.1267628,0.1913685,-0.06663924,0.9710141,0.1666336,,,,,,,
3,Right,18,1.444931E-08,-3.907111E-08,0.03899607,0.0972036,-0.0002914258,-0.03578716,0.9946209,0.1666336,,,,,,,
3,Right,19,-6.08149E-08,4.283607E-09,0.02657333,0.05922629,-0.0295285,-0.007423211,0.9977801,0.1666336,,,,,,,
3,Right,20,0.0002578972,0.001608138,0.02432604,-9.093363E-09,-1.18269E-09,1.00958E-09,1,0.1666336,,,,,,,
3,Right,21,0.02299859,-0.009419855,0.03407353,0.01831179,0.1403429,-0.207036,0.9680417,0.1666336,,,,,,,
3,Right,22,-2.245984E-06,-9.886126E-07,0.04565058,0.1199521,0.09000181,0.07637266,0.9857375,0.1666336,,,,,,,
3,Right,23,2.080655E-08,-4.73098E-08,0.03072037,0.1272583,0.03712277,-0.04963557,0.9899311,0.1666336,,,,,,,
3,Right,24,-5.44124E-08,-7.320278E-08,0.0203113,0.01594131,-0.04914965,0.0007827114,0.9986639,0.1666336,,,,,,,
3,Right,25,-0.0002465461,0.001216068,0.02192229,6.055605E-09,-4.019675E-09,3.899075E-09,1,0.1666336,,,,,,,
4,Left,0,0.001965392,-0.005566787,0.06541124,0,0,0,1,0.2084732,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.2084732,-0.2663078,-0.5731367,-0.1504998,-0.4630168,-0.3621591,0.6195014,0.5202642
4,Left,2,0.02740829,-0.01985551,0.03627822,-0.04231514,0.3127621,-0.6326101,0.7072438,0.2084732,,,,,,,
