FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
136,Right,24,0.0000,0.0000,0.0203,0.0179,-0.0491,0.0008,0.9986,2.470,,,,,,,
136,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.470,,,,,,,
137,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.502,0.4819,-0.0458,0.0959,-0.0703,-0.4648,-0.8798,0.0709
137,Left,2,0.0274,-0.0198,0.0363,0.0185,0.3818,-0.6397,0.6669,2.502,,,,,,,
137,Left,3,0.0000,0.0000,0.0325,0.2295,-0.0492,0.0815,0.9686,2.502,,,,,,,
137,Left,4,0.0000,0.0000,0.0338,0.2751,0.0353,-0.0728,0.9580,2.502,,,,,,,
137,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,7,0.0051,0.0041,0.0587,0.4281,-0.0350,-0.0305,0.9025,2.502,,,,,,,
137,Left,8,0.0000,0.0000,0.0379,0.7156,0.0135,0.0218,0.6981,2.502,,,,,,,
137,Left,9,0.0000,0.0000,0.0243,0.5661,-0.0121,0.0163,0.8241,2.502,,,,,,,
137,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,12,-0.0005,0.0060,0.0605,0.5419,-0.0428,0.0325,0.8387,2.502,,,,,,,
137,Left,13,0.0000,0.0000,0.0429,0.6393,0.0038,0.0128,0.7688,2.502,,,,,,,
137,Left,14,0.0000,0.0000,0.0276,0.5797,0.0249,0.0923,0.8092,2.502,,,,,,,
137,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,17,-0.0025,-0.0005,0.0539,0.5494,-0.0347,0.0784,0.8312,2.502,,,,,,,
137,Left,18,0.0000,0.0000,0.0390,0.6702,0.0203,0.0418,0.7407,2.502,,,,,,,
137,Left,19,0.0000,0.0000,0.0266,0.6127,0.0260,0.0324,0.7892,2.502,,,,,,,
137,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.502,,,,,,,
137,Left,22,0.0000,0.0000,0.0457,0.4603,0.0023,-0.0823,0.8839,2.502,,,,,,,
137,Left,23,0.0000,0.0000,0.0307,0.6634,-0.0058,0.0871,0.7432,2.502,,,,,,,
137,Left,24,0.0000,0.0000,0.0203,0.6342,0.0375,-0.0028,0.7722,2.502,,,,,,,
137,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,0,-0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.502,-0.0548,-0.3287,0.0943,-0.0306,0.5631,0.8240,0.0553
137,Right,2,-0.0309,-0.0148,0.0339,-0.0993,-0.3909,0.5508,0.7307,2.502,,,,,,,
137,Right,3,0.0000,0.0000,0.0325,0.2497,0.0472,-0.0811,0.9638,2.502,,,,,,,
137,Right,4,0.0000,0.0000,0.0338,0.1428,-0.0479,0.0782,0.9855,2.502,,,,,,,
137,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,6,-0.0202,-0.0089,0.0361,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,7,-0.0034,0.0016,0.0599,0.2425,0.0190,0.0336,0.9694,2.502,,,,,,,
137,Right,8,0.0000,0.0000,0.0379,0.1248,0.0039,-0.0263,0.9918,2.502,,,,,,,
137,Right,9,0.0000,0.0000,0.0243,0.0626,0.0250,-0.0167,0.9976,2.502,,,,,,,
137,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,11,-0.0040,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,12,0.0022,0.0048,0.0617,0.2801,0.0514,-0.0203,0.9584,2.502,,,,,,,
137,Right,13,0.0000,0.0000,0.0429,0.0965,0.0033,-0.0118,0.9953,2.502,,,,,,,
137,Right,14,0.0000,0.0000,0.0275,0.0233,-0.0005,-0.0459,0.9987,2.502,,,,,,,
137,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,17,0.0025,-0.0005,0.0539,0.2525,0.0818,-0.0699,0.9616,2.502,,,,,,,
137,Right,18,0.0000,0.0000,0.0390,0.0935,-0.0002,-0.0357,0.9950,2.502,,,,,,,
137,Right,19,0.0000,0.0000,0.0266,0.0623,-0.0295,-0.0076,0.9976,2.502,,,,,,,
137,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
137,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.502,,,,,,,
137,Right,22,0.0000,0.0000,0.0457,0.1593,0.0192,0.0829,0.9836,2.502,,,,,,,
137,Right,23,0.0000,0.0000,0.0307,0.1579,0.0357,-0.0522,0.9854,2.502,,,,,,,
137,Right,24,0.0000,0.0000,0.0203,0.0181,-0.0491,0.0008,0.9986,2.502,,,,,,,
137,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.502,,,,,,,
138,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.525,0.4828,-0.0418,0.0940,-0.0697,-0.4650,-0.8797,0.0707
138,Left,2,0.0274,-0.0199,0.0363,0.0183,0.3816,-0.6397,0.6670,2.525,,,,,,,
138,Left,3,0.0000,0.0000,0.0325,0.2278,-0.0494,0.0815,0.9690,2.525,,,,,,,
138,Left,4,0.0000,0.0000,0.0338,0.2744,0.0354,-0.0728,0.9582,2.525,,,,,,,
138,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,7,0.0051,0.0041,0.0587,0.4281,-0.0344,-0.0307,0.9026,2.525,,,,,,,
138,Left,8,0.0000,0.0000,0.0379,0.7156,0.0135,0.0217,0.6980,2.525,,,,,,,
138,Left,9,0.0000,0.0000,0.0243,0.5656,-0.0122,0.0163,0.8245,2.525,,,,,,,
138,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,12,-0.0005,0.0060,0.0605,0.5414,-0.0421,0.0320,0.8391,2.525,,,,,,,
138,Left,13,0.0000,0.0000,0.0429,0.6393,0.0038,0.0128,0.7688,2.525,,,,,,,
138,Left,14,0.0000,0.0000,0.0275,0.5797,0.0249,0.0923,0.8092,2.525,,,,,,,
138,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,17,-0.0025,-0.0005,0.0539,0.5490,-0.0342,0.0780,0.8315,2.525,,,,,,,
138,Left,18,0.0000,0.0000,0.0390,0.6704,0.0203,0.0418,0.7406,2.525,,,,,,,
138,Left,19,0.0000,0.0000,0.0266,0.6122,0.0260,0.0324,0.7896,2.525,,,,,,,
138,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.525,,,,,,,
138,Left,22,0.0000,0.0000,0.0457,0.4600,0.0021,-0.0822,0.8841,2.525,,,,,,,
138,Left,23,0.0000,0.0000,0.0307,0.6634,-0.0058,0.0871,0.7431,2.525,,,,,,,
138,Left,24,0.0000,0.0000,0.0203,0.6336,0.0376,-0.0027,0.7727,2.525,,,,,,,
138,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,0,-0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.525,-0.0546,-0.3289,0.0948,-0.0302,0.5634,0.8238,0.0552
138,Right,2,-0.0309,-0.0148,0.0339,-0.0989,-0.3911,0.5510,0.7305,2.525,,,,,,,
138,Right,3,0.0000,0.0000,0.0325,0.2497,0.0472,-0.0811,0.9638,2.525,,,,,,,
138,Right,4,0.0000,0.0000,0.0338,0.1422,-0.0480,0.0782,0.9856,2.525,,,,,,,
138,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,6,-0.0202,-0.0089,0.0361,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,7,-0.0034,0.0016,0.0599,0.2430,0.0196,0.0335,0.9692,2.525,,,,,,,
138,Right,8,0.0000,0.0000,0.0379,0.1240,0.0040,-0.0263,0.9919,2.525,,,,,,,
138,Right,9,0.0000,0.0000,0.0243,0.0621,0.0250,-0.0167,0.9976,2.525,,,,,,,
138,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,11,-0.0039,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,12,0.0022,0.0048,0.0617,0.2806,0.0511,-0.0202,0.9583,2.525,,,,,,,
138,Right,13,0.0000,0.0000,0.0429,0.0959,0.0033,-0.0118,0.9953,2.525,,,,,,,
138,Right,14,0.0000,0.0000,0.0275,0.0230,-0.0004,-0.0458,0.9987,2.525,,,,,,,
138,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,17,0.0025,-0.0005,0.0539,0.2521,0.0813,-0.0698,0.9617,2.525,,,,,,,
138,Right,18,0.0000,0.0000,0.0390,0.0933,-0.0002,-0.0357,0.9950,2.525,,,,,,,
138,Right,19,0.0000,0.0000,0.0266,0.0621,-0.0295,-0.0076,0.9976,2.525,,,,,,,
138,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
138,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.525,,,,,,,
138,Right,22,0.0000,0.0000,0.0457,0.1575,0.0185,0.0831,0.9838,2.525,,,,,,,
138,Right,23,0.0000,0.0000,0.0307,0.1580,0.0357,-0.0522,0.9854,2.525,,,,,,,
138,Right,24,0.0000,0.0000,0.0203,0.0184,-0.0491,0.0008,0.9986,2.525,,,,,,,
138,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.525,,,,,,,
139,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.549,0.4836,-0.0378,0.0922,-0.0692,-0.4652,-0.8797,0.0706
139,Left,2,0.0274,-0.0199,0.0363,0.0183,0.3815,-0.6397,0.6670,2.549,,,,,,,
139,Left,3,0.0000,0.0000,0.0325,0.2263,-0.0495,0.0815,0.9694,2.549,,,,,,,
139,Left,4,0.0000,0.0000,0.0338,0.2733,0.0355,-0.0728,0.9585,2.549,,,,,,,
139,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,7,0.0051,0.0041,0.0587,0.4281,-0.0338,-0.0310,0.9026,2.549,,,,,,,
139,Left,8,0.0000,0.0000,0.0379,0.7157,0.0135,0.0217,0.6980,2.549,,,,,,,
139,Left,9,0.0000,0.0000,0.0243,0.5651,-0.0122,0.0163,0.8248,2.549,,,,,,,
139,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,12,-0.0005,0.0060,0.0605,0.5410,-0.0414,0.0316,0.8394,2.549,,,,,,,
139,Left,13,0.0000,0.0000,0.0429,0.6394,0.0038,0.0128,0.7688,2.549,,,,,,,
139,Left,14,0.0000,0.0000,0.0275,0.5797,0.0249,0.0923,0.8092,2.549,,,,,,,
139,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,17,-0.0025,-0.0005,0.0539,0.5487,-0.0337,0.0777,0.8317,2.549,,,,,,,
139,Left,18,0.0000,0.0000,0.0390,0.6705,0.0203,0.0418,0.7404,2.549,,,,,,,
139,Left,19,0.0000,0.0000,0.0266,0.6117,0.0260,0.0324,0.7900,2.549,,,,,,,
139,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.549,,,,,,,
139,Left,22,0.0000,0.0000,0.0457,0.4597,0.0019,-0.0821,0.8843,2.549,,,,,,,
139,Left,23,0.0000,0.0000,0.0307,0.6636,-0.0058,0.0871,0.7430,2.549,,,,,,,
139,Left,24,0.0000,0.0000,0.0203,0.6331,0.0376,-0.0027,0.7732,2.549,,,,,,,
139,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,0,-0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.549,-0.0543,-0.3290,0.0952,-0.0300,0.5636,0.8236,0.0553
139,Right,2,-0.0309,-0.0148,0.0339,-0.0985,-0.3913,0.5513,0.7302,2.549,,,,,,,
139,Right,3,0.0000,0.0000,0.0325,0.2497,0.0472,-0.0811,0.9638,2.549,,,,,,,
139,Right,4,0.0000,0.0000,0.0338,0.1415,-0.0480,0.0782,0.9857,2.549,,,,,,,
139,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,6,-0.0202,-0.0089,0.0361,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,7,-0.0034,0.0016,0.0599,0.2434,0.0200,0.0334,0.9691,2.549,,,,,,,
139,Right,8,0.0000,0.0000,0.0379,0.1234,0.0040,-0.0263,0.9920,2.549,,,,,,,
139,Right,9,0.0000,0.0000,0.0243,0.0616,0.0250,-0.0167,0.9976,2.549,,,,,,,
139,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,11,-0.0039,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,12,0.0022,0.0048,0.0617,0.2810,0.0509,-0.0202,0.9581,2.549,,,,,,,
139,Right,13,0.0000,0.0000,0.0429,0.0954,0.0033,-0.0118,0.9954,2.549,,,,,,,
