FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
65,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,11,0.0045,-0.0066,0.0333,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,12,-0.0028,0.0041,0.0624,0.1980,-0.0781,0.0202,0.9769,2.750,,,,,,,
65,Left,13,0.0000,0.0000,0.0429,0.2118,-0.0019,0.0123,0.9772,2.750,,,,,,,
65,Left,14,0.0000,0.0000,0.0275,0.0655,0.0023,0.0500,0.9966,2.750,,,,,,,
65,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,17,-0.0025,-0.0005,0.0539,0.1924,-0.0902,0.0658,0.9749,2.750,,,,,,,
65,Left,18,0.0000,0.0000,0.0390,0.1743,0.0029,0.0374,0.9840,2.750,,,,,,,
65,Left,19,0.0000,0.0000,0.0266,0.0997,0.0296,0.0093,0.9945,2.750,,,,,,,
65,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.750,,,,,,,
65,Left,22,0.0000,0.0000,0.0457,0.1753,0.0056,-0.0861,0.9807,2.750,,,,,,,
65,Left,23,0.0000,0.0000,0.0307,0.1808,-0.0347,0.0540,0.9814,2.750,,,,,,,
65,Left,24,0.0000,0.0000,0.0203,0.0330,0.0491,-0.0008,0.9982,2.750,,,,,,,
65,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.750,0.0724,0.2493,-0.0038,0.2023,-0.3798,0.1158,0.8952
65,Right,2,-0.0274,-0.0198,0.0363,0.0569,-0.4246,0.6403,0.6376,2.750,,,,,,,
65,Right,3,0.0000,0.0000,0.0325,0.0138,0.0691,-0.0832,0.9940,2.750,,,,,,,
65,Right,4,0.0000,0.0000,0.0338,0.0532,-0.0559,0.0810,0.9937,2.750,,,,,,,
65,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,7,-0.0051,0.0041,0.0587,0.4480,0.0746,0.0132,0.8908,2.750,,,,,,,
65,Right,8,0.0000,0.0000,0.0379,0.5173,-0.0072,-0.0248,0.8554,2.750,,,,,,,
65,Right,9,0.0000,0.0000,0.0243,0.1840,0.0226,-0.0171,0.9825,2.750,,,,,,,
65,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,12,0.0005,0.0060,0.0605,0.5047,0.0833,-0.0515,0.8577,2.750,,,,,,,
65,Right,13,0.0000,0.0000,0.0429,0.3415,0.0003,-0.0128,0.9398,2.750,,,,,,,
65,Right,14,0.0000,0.0000,0.0276,0.1317,-0.0052,-0.0561,0.9897,2.750,,,,,,,
65,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,17,0.0025,-0.0005,0.0539,0.5479,0.0898,-0.1108,0.8243,2.750,,,,,,,
65,Right,18,0.0000,0.0000,0.0390,0.2864,-0.0067,-0.0393,0.9573,2.750,,,,,,,
65,Right,19,0.0000,0.0000,0.0266,0.2385,-0.0296,-0.0157,0.9706,2.750,,,,,,,
65,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.750,,,,,,,
65,Right,22,0.0000,0.0000,0.0457,0.5877,0.0602,0.0423,0.8057,2.750,,,,,,,
65,Right,23,0.0000,0.0000,0.0307,0.2253,0.0326,-0.0576,0.9720,2.750,,,,,,,
65,Right,24,0.0000,0.0000,0.0203,0.1677,-0.0483,0.0013,0.9847,2.750,,,,,,,
65,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
66,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.792,-0.2102,-0.0202,-0.0685,-0.1033,-0.3560,-0.2138,-0.9038
66,Left,2,0.0320,-0.0122,0.0326,-0.1330,0.4208,-0.5104,0.7380,2.792,,,,,,,
66,Left,3,0.0000,0.0000,0.0325,0.1470,-0.0572,0.0826,0.9840,2.792,,,,,,,
66,Left,4,0.0000,0.0000,0.0338,0.1199,0.0500,-0.0790,0.9884,2.792,,,,,,,
66,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,6,0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,7,0.0029,0.0003,0.0605,0.1466,-0.0537,-0.0288,0.9873,2.792,,,,,,,
66,Left,8,0.0000,0.0000,0.0379,0.2147,-0.0015,0.0263,0.9763,2.792,,,,,,,
66,Left,9,0.0000,0.0000,0.0243,0.1059,-0.0241,0.0169,0.9939,2.792,,,,,,,
66,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,12,-0.0028,0.0041,0.0623,0.1989,-0.0788,0.0204,0.9766,2.792,,,,,,,
66,Left,13,0.0000,0.0000,0.0429,0.2109,-0.0019,0.0123,0.9774,2.792,,,,,,,
66,Left,14,0.0000,0.0000,0.0275,0.0643,0.0023,0.0498,0.9967,2.792,,,,,,,
66,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,17,-0.0025,-0.0005,0.0539,0.1922,-0.0907,0.0659,0.9749,2.792,,,,,,,
66,Left,18,0.0000,0.0000,0.0390,0.1734,0.0029,0.0374,0.9841,2.792,,,,,,,
66,Left,19,0.0000,0.0000,0.0266,0.0984,0.0296,0.0092,0.9947,2.792,,,,,,,
66,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.792,,,,,,,
66,Left,22,0.0000,0.0000,0.0457,0.1757,0.0059,-0.0862,0.9806,2.792,,,,,,,
66,Left,23,0.0000,0.0000,0.0307,0.1802,-0.0347,0.0540,0.9815,2.792,,,,,,,
66,Left,24,0.0000,0.0000,0.0203,0.0318,0.0491,-0.0008,0.9983,2.792,,,,,,,
66,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,0,-0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.792,0.0780,0.2476,-0.0050,0.2010,-0.3685,0.1012,0.9020
66,Right,2,-0.0278,-0.0194,0.0361,0.0476,-0.4277,0.6342,0.6423,2.792,,,,,,,
66,Right,3,0.0000,0.0000,0.0325,0.0168,0.0688,-0.0832,0.9940,2.792,,,,,,,
66,Right,4,0.0000,0.0000,0.0338,0.0592,-0.0553,0.0808,0.9934,2.792,,,,,,,
66,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,6,-0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,7,-0.0049,0.0039,0.0588,0.4484,0.0736,0.0136,0.8907,2.792,,,,,,,
66,Right,8,0.0000,0.0000,0.0379,0.5186,-0.0072,-0.0248,0.8546,2.792,,,,,,,
66,Right,9,0.0000,0.0000,0.0243,0.1884,0.0225,-0.0171,0.9817,2.792,,,,,,,
