FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Right,22,-2.198184E-06,-9.9268E-07,0.04565059,0.1314083,0.0607172,0.07903548,0.9863056,0.1525841,,,,,,,
2,Right,23,-3.504284E-09,1.996755E-08,0.03072043,0.2527913,0.03119358,-0.05969869,0.9651734,0.1525841,,,,,,,
2,Right,24,4.065948E-08,3.210639E-08,0.0203115,0.1507157,-0.04849615,0.001239321,0.9873862,0.1525841,,,,,,,
2,Right,25,-0.0002463265,0.001216143,0.02192265,-4.071437E-09,-9.015289E-09,-1.446266E-08,1,0.1525841,,,,,,,
3,Left,0,0.001044355,-0.005969233,0.06576033,0,0,0,1,0.2081757,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.2081757,-0.001196542,0.2139614,0.05705967,0.8415052,0.05676097,0.5001667,0.1961652
3,Left,2,0.02372413,-0.02307526,0.03767452,0.007322503,0.2640092,-0.6947069,0.6690501,0.2081757,,,,,,,
3,Left,3,2.883498E-09,2.702588E-08,0.03251295,0.1021876,-0.06132957,0.08298744,0.9893985,0.2081757,,,,,,,
3,Left,4,1.046065E-08,8.741278E-08,0.03379309,-0.03156888,0.06289038,-0.08299153,0.9940627,0.2081757,,,,,,,
3,Left,5,-0.0006703419,0.001027089,0.02459082,-1.049161E-08,7.788503E-09,1.887433E-08,1,0.2081757,,,,,,,
3,Left,6,0.01657222,-0.01300091,0.0380365,0,0,0,1,0.2081757,,,,,,,
3,Left,7,0.006978439,0.005684443,0.05795976,0.2441216,-0.05608485,-0.02633522,0.9677632,0.2081757,,,,,,,
3,Left,8,2.258457E-08,3.677755E-08,0.03792735,0.4780791,0.006031343,0.02516831,0.8779355,0.2081757,,,,,,,
3,Left,9,4.81035E-09,1.372398E-08,0.02430386,0.1934187,-0.02235776,0.01708868,0.9807128,0.2081757,,,,,,,
3,Left,10,-0.0002956218,0.001025097,0.0223638,-2.957815E-08,4.162784E-09,-2.965287E-10,1,0.2081757,,,,,,,
3,Left,11,0.0003627913,-0.009395336,0.03587403,0,0,0,1,0.2081757,,,,,,,
3,Left,12,0.001363085,0.006852164,0.0597726,0.3853265,-0.0509318,0.02614167,0.9210027,0.2081757,,,,,,,
3,Left,13,7.242752E-09,4.087251E-10,0.04292707,0.5289716,0.002249618,0.012945,0.8485379,0.2081757,,,,,,,
3,Left,14,-1.081066E-08,2.142488E-08,0.02754995,0.2941419,0.01231704,0.07049783,0.9530786,0.2081757,,,,,,,
