FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
40,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.681,,,,,,,
40,Right,17,0.0025,-0.0005,0.0539,0.2662,0.1161,-0.0787,0.9537,1.681,,,,,,,
40,Right,18,0.0000,0.0000,0.0390,0.0177,0.0024,-0.0339,0.9993,1.681,,,,,,,
40,Right,19,0.0000,0.0000,0.0266,0.0295,-0.0294,-0.0060,0.9991,1.681,,,,,,,
40,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.681,,,,,,,
40,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.681,,,,,,,
40,Right,22,0.0000,0.0000,0.0457,0.1858,0.0103,0.0831,0.9790,1.681,,,,,,,
40,Right,23,0.0000,0.0000,0.0307,0.0663,0.0397,-0.0445,0.9960,1.681,,,,,,,
40,Right,24,0.0000,0.0000,0.0203,-0.0005,-0.0492,0.0007,0.9988,1.681,,,,,,,
40,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.681,,,,,,,
41,Left,0,0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.722,0.0533,0.1551,-0.1454,0.3932,0.3373,-0.2548,-0.8165
41,Left,2,0.0299,-0.0167,0.0348,0.0271,0.4935,-0.5958,0.6331,1.722,,,,,,,
41,Left,3,0.0000,0.0000,0.0325,0.0895,-0.0625,0.0831,0.9905,1.722,,,,,,,
41,Left,4,0.0000,0.0000,0.0338,-0.1277,0.0703,-0.0846,0.9857,1.722,,,,,,,
41,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,6,0.0196,-0.0098,0.0366,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,7,0.0039,0.0025,0.0594,0.2214,-0.0938,-0.0202,0.9704,1.722,,,,,,,
41,Left,8,0.0000,0.0000,0.0379,0.1534,-0.0032,0.0263,0.9878,1.722,,,,,,,
41,Left,9,0.0000,0.0000,0.0243,0.0407,-0.0253,0.0166,0.9987,1.722,,,,,,,
41,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,11,0.0034,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,12,-0.0017,0.0053,0.0612,0.2749,-0.1048,0.0328,0.9552,1.722,,,,,,,
41,Left,13,0.0000,0.0000,0.0429,0.1187,-0.0030,0.0119,0.9929,1.722,,,,,,,
41,Left,14,0.0000,0.0000,0.0275,0.0194,0.0003,0.0455,0.9988,1.722,,,,,,,
41,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,17,-0.0025,-0.0005,0.0539,0.2793,-0.1114,0.0794,0.9504,1.722,,,,,,,
41,Left,18,0.0000,0.0000,0.0390,0.1055,0.0006,0.0360,0.9938,1.722,,,,,,,
41,Left,19,0.0000,0.0000,0.0266,0.0658,0.0295,0.0077,0.9974,1.722,,,,,,,
41,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.722,,,,,,,
