FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,24,3.27614E-10,-6.446162E-10,0.02031135,0.09089905,0.04889775,-0.001038212,0.9946584,0.04164886,,,,,,,
0,Left,25,0.0002465094,0.001216106,0.02192236,-2.516077E-09,-3.038147E-09,-5.666012E-09,1,0.04164886,,,,,,,
0,Right,0,-0.002091328,-0.005496494,0.06534693,0,0,0,1,0.04164886,,,,,,,
0,Right,1,0,0,0,0,0,0,1,0.04164886,0,0,0,0,0,0,1
0,Right,2,-0.0279121,-0.01929322,0.03602089,-0.05390459,-0.3161019,0.6218615,0.7144664,0.04164886,,,,,,,
0,Right,3,3.23926E-08,-2.532908E-09,0.03251292,0.1944264,0.05266804,-0.08203802,0.9760606,0.04164886,,,,,,,
0,Right,4,-4.747735E-09,-1.642695E-08,0.03379308,0.1311132,-0.04900393,0.07857693,0.9870328,0.04164886,,,,,,,
0,Right,5,0.0006703766,0.001026958,0.02459078,3.878526E-09,-1.730137E-09,-3.716378E-09,1,0.04164886,,,,,,,
0,Right,6,-0.01866618,-0.0111099,0.0372097,0,0,0,1,0.04164886,,,,,,,
0,Right,7,-0.004884502,0.00379346,0.05878657,0.1347238,-0.06952377,0.03867899,0.9876841,0.04164886,,,,,,,
0,Right,8,-7.874285E-11,-4.698718E-08,0.03792729,0.1317012,0.003734658,-0.02629318,0.9909337,0.04164886,,,,,,,
0,Right,9,-6.59418E-09,1.925673E-08,0.02430362,0.1216569,0.02383656,-0.01692559,0.9921416,0.04164886,,,,,,,
0,Right,10,0.000295588,0.00102509,0.02236336,-9.681769E-09,7.504228E-10,6.480945E-10,1,0.04164886,,,,,,,
0,Right,11,-0.002456763,-0.008449832,0.03504723,0,0,0,1,0.04164886,,,,,,,
0,Right,12,0.0007308578,0.00590668,0.06059937,0.1051073,0.02744688,-0.0100787,0.994031,0.04164886,,,,,,,
0,Right,13,-1.217716E-08,-3.743246E-09,0.04292698,0.1790345,0.002273513,-0.01221206,0.9837644,0.04164886,,,,,,,
0,Right,14,-3.026944E-09,3.816433E-08,0.0275496,0.1280042,-0.005041701,-0.05580635,0.9901894,0.04164886,,,,,,,
0,Right,15,0.0003086562,0.001137331,0.02496496,6.719052E-09,1.215822E-09,3.99714E-09,1,0.04164886,,,,,,,
0,Right,16,0.01499234,-0.006015781,0.03477553,0,0,0,1,0.04164886,,,,,,,
0,Right,17,0.002472888,-0.000513501,0.05391826,0.1285921,0.07834402,-0.05916985,0.9868259,0.04164886,,,,,,,
0,Right,18,3.297587E-08,-2.922783E-08,0.03899611,0.2512229,-0.005534272,-0.03876228,0.967137,0.04164886,,,,,,,
0,Right,19,-2.068501E-08,2.927849E-08,0.02657341,0.1763706,-0.0296637,-0.01285379,0.9837928,0.04164886,,,,,,,
0,Right,20,0.0002579131,0.001608196,0.02432622,0,0,0,1,0.04164886,,,,,,,
0,Right,21,0.02299858,-0.009419853,0.03407355,0.01831178,0.1403429,-0.207036,0.9680417,0.04164886,,,,,,,
0,Right,22,-2.215501E-06,-9.870159E-07,0.04565056,0.01268315,-0.01480193,0.09175916,0.9955905,0.04164886,,,,,,,
0,Right,23,-1.125851E-08,-3.151448E-09,0.03072041,0.2392699,0.03186694,-0.05864653,0.9686563,0.04164886,,,,,,,
0,Right,24,-1.49578E-08,1.957382E-08,0.02031135,0.1829723,-0.04820429,0.001346631,0.9819347,0.04164886,,,,,,,
0,Right,25,-0.0002464706,0.001216058,0.02192236,2.116413E-09,-5.095777E-09,-1.038655E-08,1,0.04164886,,,,,,,
1,Left,0,0.001959529,-0.005569942,0.06541412,0,0,0,1,0.08328247,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08328247,0,0,0,0,0,0,1
1,Left,2,0.02738476,-0.01988083,0.03628971,-0.04470263,0.3092172,-0.6325926,0.7086698,0.08328247,,,,,,,
1,Left,3,2.162372E-08,-5.213229E-08,0.03251288,0.1768082,-0.0543707,0.08227661,0.9792923,0.08328247,,,,,,,
1,Left,4,-4.200421E-08,-2.350373E-08,0.0337931,0.07369006,0.05409041,-0.08038751,0.9925633,0.08328247,,,,,,,
1,Left,5,-0.000670388,0.001026952,0.02459076,8.163432E-10,2.285916E-09,-1.285363E-09,1,0.08328247,,,,,,,
1,Left,6,0.01840253,-0.0114037,0.03734411,0,0,0,1,0.08328247,,,,,,,
1,Left,7,0.005148135,0.004087266,0.05865212,0.1758205,-0.01948683,-0.03243211,0.9836949,0.08328247,,,,,,,
1,Left,8,2.482449E-08,-4.16272E-09,0.03792729,0.3476809,0.002233959,0.02602536,0.937249,0.08328247,,,,,,,
1,Left,9,-2.371228E-08,-1.625956E-08,0.02430349,0.1315864,-0.02364023,0.01695338,0.9908778,0.08328247,,,,,,,
1,Left,10,-0.0002955902,0.001025053,0.02236317,0,0,0,1,0.08328247,,,,,,,
1,Left,11,0.002193099,-0.008596742,0.03518163,0,0,0,1,0.08328247,,,,,,,
1,Left,12,-0.0004672002,0.006053592,0.06046497,0.2291337,-0.06923148,0.02098739,0.970703,0.08328247,,,,,,,
1,Left,13,1.249595E-08,1.142188E-08,0.042927,0.3449685,-0.0002111142,0.01277195,0.9385273,0.08328247,,,,,,,
1,Left,14,7.536004E-09,-9.714486E-09,0.02754947,0.1171249,0.00456593,0.05479952,0.9915937,0.08328247,,,,,,,
1,Left,15,-0.000308631,0.001137307,0.02496486,2.126068E-08,-3.38101E-09,2.732998E-09,1,0.08328247,,,,,,,
1,Left,16,-0.01499233,-0.006015781,0.03477554,0,0,0,1,0.08328247,,,,,,,
1,Left,17,-0.002472932,-0.0005135182,0.05391825,0.2225523,-0.1142504,0.07280756,0.9654617,0.08328247,,,,,,,
1,Left,18,3.392745E-08,-3.583048E-10,0.03899607,0.3256882,0.008096789,0.03989078,0.9446006,0.08328247,,,,,,,
1,Left,19,1.270003E-08,-2.973942E-08,0.02657326,0.143939,0.02966758,0.01135689,0.9890766,0.08328247,,,,,,,
1,Left,20,-0.0002578513,0.001608154,0.02432591,-7.455755E-09,1.63609E-09,-1.013291E-10,1,0.08328247,,,,,,,
1,Left,21,-0.02299856,-0.009419827,0.03407356,0.01831183,-0.1403428,0.207036,0.9680417,0.08328247,,,,,,,
1,Left,22,2.193459E-06,-1.008134E-06,0.04565054,0.1440048,-0.07910971,-0.07500852,0.9835538,0.08328247,,,,,,,
1,Left,23,-2.730404E-08,-3.391653E-08,0.03072038,0.3225457,-0.02758025,0.06499904,0.9439167,0.08328247,,,,,,,
1,Left,24,8.313349E-08,-1.847205E-08,0.02031125,0.09107155,0.04889683,-0.001038872,0.9946427,0.08328247,,,,,,,
1,Left,25,0.000246547,0.001216063,0.02192226,-1.57937E-08,1.586808E-09,-4.113967E-09,1,0.08328247,,,,,,,
1,Right,0,-0.002095821,-0.005493907,0.06534453,0,0,0,1,0.08328247,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08328247,0,0,0,0,0,0,1
1,Right,2,-0.02793007,-0.01927242,0.03601135,-0.0545231,-0.3159863,0.6214271,0.7148485,0.08328247,,,,,,,
1,Right,3,-2.325331E-08,5.401788E-09,0.03251291,0.1948863,0.05262319,-0.08203123,0.9759718,0.08328247,,,,,,,
1,Right,4,5.123443E-09,-8.041227E-10,0.03379307,0.1297067,-0.04913088,0.07862455,0.9872085,0.08328247,,,,,,,
1,Right,5,0.000670371,0.001026966,0.02459082,6.106986E-09,-1.183646E-08,8.789608E-10,1,0.08328247,,,,,,,
1,Right,6,-0.01867516,-0.0110995,0.03720492,0,0,0,1,0.08328247,,,,,,,
1,Right,7,-0.004875507,0.003783019,0.05879131,0.1342769,-0.07082377,0.03872764,0.9876507,0.08328247,,,,,,,
1,Right,8,-1.288674E-08,1.918567E-08,0.03792729,0.131302,0.003745421,-0.02629249,0.9909866,0.08328247,,,,,,,
1,Right,9,-9.854856E-09,-7.013111E-09,0.02430368,0.1216334,0.02383709,-0.0169255,0.9921445,0.08328247,,,,,,,
1,Right,10,0.0002956393,0.001025072,0.02236341,9.79275E-09,-6.200633E-10,-7.659324E-10,1,0.08328247,,,,,,,
1,Right,11,-0.002465756,-0.008444635,0.03504244,0,0,0,1,0.08328247,,,,,,,
1,Right,12,0.0007398579,0.005901451,0.06060416,0.1048476,0.0264315,-0.01001061,0.9940866,0.08328247,,,,,,,
1,Right,13,-7.036722E-09,3.247998E-08,0.04292702,0.1798097,0.0022642,-0.01221546,0.983623,0.08328247,,,,,,,
1,Right,14,-1.348438E-08,-1.012381E-08,0.02754954,0.1289816,-0.005084516,-0.05589654,0.9900574,0.08328247,,,,,,,
1,Right,15,0.0003086908,0.001137348,0.02496505,1.649328E-08,4.856448E-10,-1.160604E-09,1,0.08328247,,,,,,,
1,Right,16,0.01499235,-0.006015784,0.03477553,0,0,0,1,0.08328247,,,,,,,
1,Right,17,0.002472904,-0.0005135187,0.05391828,0.128884,0.0773842,-0.05911852,0.9868666,0.08328247,,,,,,,
1,Right,18,1.434415E-08,-2.455626E-08,0.03899611,0.2520804,-0.005563747,-0.03877643,0.966913,0.08328247,,,,,,,
1,Right,19,-3.042832E-09,-2.467692E-08,0.02657339,0.1773866,-0.02966308,-0.01290062,0.9836096,0.08328247,,,,,,,
1,Right,20,0.0002579127,0.001608249,0.02432624,8.027415E-10,-2.443131E-09,-5.15877E-09,1,0.08328247,,,,,,,
1,Right,21,0.02299857,-0.009419809,0.03407355,0.0183118,0.1403428,-0.207036,0.9680417,0.08328247,,,,,,,
1,Right,22,-2.175983E-06,-1.023912E-06,0.04565058,0.01241297,-0.01621258,0.09176282,0.9955716,0.08328247,,,,,,,
1,Right,23,1.588788E-09,1.181531E-08,0.0307204,0.2401237,0.03182467,-0.05871319,0.9684424,0.08328247,,,,,,,
1,Right,24,-1.115408E-08,-1.685155E-08,0.02031137,0.1844348,-0.04818982,0.001351365,0.9816617,0.08328247,,,,,,,
1,Right,25,-0.0002464738,0.001216093,0.02192235,0,0,0,1,0.08328247,,,,,,,
2,Left,0,0.00195614,-0.005571765,0.06541576,0,0,0,1,0.1249771,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1249771,0,0,0,0,0,0,1
2,Left,2,0.02737135,-0.01989527,0.03629626,-0.03165494,0.3238679,-0.6349509,0.7006746,0.1249771,,,,,,,
2,Left,3,-3.230511E-08,4.923604E-08,0.03251296,0.1827827,-0.05379591,0.08219866,0.978233,0.1249771,,,,,,,
2,Left,4,1.261967E-08,1.474427E-08,0.03379311,0.07194236,0.05424199,-0.08043821,0.9926791,0.1249771,,,,,,,
2,Left,5,-0.000670307,0.001026994,0.02459079,9.877766E-10,2.037331E-09,-7.270216E-10,1,0.1249771,,,,,,,
2,Left,6,0.01839583,-0.01141093,0.03734739,0,0,0,1,0.1249771,,,,,,,
2,Left,7,0.005154856,0.004094481,0.05864886,0.1828847,-0.02110895,-0.03232693,0.982376,0.1249771,,,,,,,
2,Left,8,-6.516905E-09,1.181424E-08,0.03792731,0.3275568,0.001661914,0.02610769,0.9444693,0.1249771,,,,,,,
2,Left,9,1.313886E-08,1.169229E-08,0.02430371,0.1178406,-0.02391142,0.01691447,0.9926006,0.1249771,,,,,,,
2,Left,10,-0.0002956201,0.001025065,0.02236356,2.762512E-08,-1.643835E-09,-4.469457E-10,1,0.1249771,,,,,,,
2,Left,11,0.002186401,-0.008600357,0.03518492,0,0,0,1,0.1249771,,,,,,,
2,Left,12,-0.000460476,0.006057209,0.06046171,0.227971,-0.07003788,0.02105792,0.9709173,0.1249771,,,,,,,
2,Left,13,-4.825042E-08,-1.726904E-08,0.042927,0.3433982,-0.000231178,0.01276831,0.9391031,0.1249771,,,,,,,
2,Left,14,1.229514E-08,-1.029744E-08,0.02754961,0.1148994,0.004468533,0.05459287,0.9918659,0.1249771,,,,,,,
2,Left,15,-0.000308672,0.001137285,0.02496501,-2.988267E-08,6.819445E-09,-1.955236E-09,1,0.1249771,,,,,,,
2,Left,16,-0.01499232,-0.00601576,0.03477555,0,0,0,1,0.1249771,,,,,,,
2,Left,17,-0.002472935,-0.0005135629,0.05391825,0.2209955,-0.114228,0.07261291,0.9658366,0.1249771,,,,,,,
2,Left,18,7.219665E-09,1.477502E-08,0.03899611,0.3248569,0.008067998,0.03987932,0.9448876,0.1249771,,,,,,,
2,Left,19,-6.342687E-09,1.442403E-08,0.0265734,0.142674,0.02966717,0.01129847,0.9892606,0.1249771,,,,,,,
2,Left,20,-0.0002579327,0.001608159,0.02432622,2.332315E-08,-4.939519E-09,4.167936E-10,1,0.1249771,,,,,,,
2,Left,21,-0.02299857,-0.009419845,0.03407356,0.01831177,-0.1403429,0.207036,0.9680417,0.1249771,,,,,,,
2,Left,22,2.201587E-06,-9.768183E-07,0.04565056,0.1439725,-0.07758061,-0.07524911,0.9836619,0.1249771,,,,,,,
2,Left,23,-2.138426E-08,1.358378E-09,0.03072043,0.3167545,-0.0278895,0.06456733,0.9458964,0.1249771,,,,,,,
2,Left,24,-1.321506E-09,2.450362E-08,0.02031144,0.0908494,0.04889806,-0.001038087,0.9946629,0.1249771,,,,,,,
2,Left,25,0.0002463833,0.001216086,0.0219225,8.696196E-10,9.177739E-09,1.400194E-08,1,0.1249771,,,,,,,
2,Right,0,-0.002102185,-0.00549023,0.06534114,0,0,0,1,0.1249771,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1249771,0,0,0,0,0,0,1
2,Right,2,-0.02795553,-0.01924291,0.03599774,-0.05534677,-0.3158867,0.6208198,0.7153566,0.1249771,,,,,,,
2,Right,3,2.720919E-08,1.704221E-08,0.03251294,0.1952319,0.05258959,-0.08202638,0.975905,0.1249771,,,,,,,
2,Right,4,-3.227973E-08,3.325608E-09,0.0337931,0.1281175,-0.04927436,0.07867825,0.9874046,0.1249771,,,,,,,
2,Right,5,0.0006703311,0.001027031,0.02459079,-1.190034E-08,-1.500159E-09,-3.147746E-08,1,0.1249771,,,,,,,
2,Right,6,-0.0186879,-0.01108472,0.03719813,0,0,0,1,0.1249771,,,,,,,
2,Right,7,-0.004862785,0.003768262,0.0587981,0.133577,-0.07221585,0.03875464,0.9876437,0.1249771,,,,,,,
2,Right,8,2.18315E-08,1.812069E-08,0.03792731,0.1309118,0.003755918,-0.02629184,0.9910382,0.1249771,,,,,,,
2,Right,9,-2.210918E-08,-1.963589E-08,0.02430366,0.1215122,0.02383948,-0.01692513,0.9921593,0.1249771,,,,,,,
2,Right,10,0.0002956305,0.001025076,0.02236341,7.339753E-09,-3.474536E-11,3.247139E-10,1,0.1249771,,,,,,,
2,Right,11,-0.002478482,-0.008437258,0.03503565,0,0,0,1,0.1249771,,,,,,,
2,Right,12,0.0007525631,0.005894118,0.06061093,0.1045547,0.02543573,-0.009943568,0.9941441,0.1249771,,,,,,,
2,Right,13,1.330524E-08,-1.273189E-08,0.04292705,0.1806379,0.002254228,-0.01221908,0.9834712,0.1249771,,,,,,,
2,Right,14,1.099972E-08,2.048148E-08,0.02754959,0.1299887,-0.005128508,-0.05598943,0.9899201,0.1249771,,,,,,,
2,Right,15,0.000308638,0.001137288,0.02496491,6.283383E-09,1.395357E-09,3.823757E-09,1,0.1249771,,,,,,,
2,Right,16,0.01499235,-0.006015773,0.03477556,0,0,0,1,0.1249771,,,,,,,
2,Right,17,0.002472917,-0.0005135415,0.05391826,0.1291187,0.07652444,-0.05906999,0.9869059,0.1249771,,,,,,,
2,Right,18,-1.546922E-08,-1.614795E-08,0.03899607,0.2532476,-0.005603769,-0.03879571,0.966607,0.1249771,,,,,,,
2,Right,19,-2.997557E-08,-2.866144E-09,0.02657333,0.1785269,-0.02966231,-0.01295311,0.9834026,0.1249771,,,,,,,
2,Right,20,0.0002578911,0.00160815,0.02432602,-6.00611E-09,-1.62306E-09,-1.552846E-09,1,0.1249771,,,,,,,
2,Right,21,0.02299858,-0.009419818,0.03407357,0.01831176,0.1403429,-0.207036,0.9680417,0.1249771,,,,,,,
2,Right,22,-2.205688E-06,-1.008254E-06,0.04565053,0.01208248,-0.01757362,0.09176718,0.9955521,0.1249771,,,,,,,
2,Right,23,2.504254E-08,-2.448654E-08,0.03072043,0.2412059,0.03177104,-0.05879762,0.96817,0.1249771,,,,,,,
2,Right,24,-2.566202E-08,2.15736E-09,0.02031138,0.1861473,-0.04817263,0.001357086,0.9813393,0.1249771,,,,,,,
2,Right,25,-0.0002464904,0.001216084,0.02192237,1.089492E-09,-4.756157E-09,-1.072474E-08,1,0.1249771,,,,,,,
3,Left,0,0.001950442,-0.005574794,0.06541854,0,0,0,1,0.1667023,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1667023,0,0,0,0,0,0,1
3,Left,2,0.02734857,-0.01991971,0.03630739,-0.02216558,0.3339743,-0.6366956,0.694686,0.1667023,,,,,,,
3,Left,3,1.976741E-08,-8.230722E-08,0.03251285,0.1866086,-0.05342644,0.08214727,0.977535,0.1667023,,,,,,,
3,Left,4,-2.320906E-08,-3.461006E-08,0.03379309,0.05775577,0.05546589,-0.08084086,0.9935052,0.1667023,,,,,,,
3,Left,5,-0.0006704058,0.001026955,0.02459075,0,0,0,1,0.1667023,,,,,,,
3,Left,6,0.0183844,-0.01142315,0.03735293,0,0,0,1,0.1667023,,,,,,,
3,Left,7,0.005166287,0.004106716,0.05864331,0.1886887,-0.02208702,-0.03227147,0.9812581,0.1667023,,,,,,,
3,Left,8,-5.196602E-09,1.022046E-08,0.03792729,0.302192,0.0009456346,0.02619372,0.9528866,0.1667023,,,,,,,
3,Left,9,-6.962796E-09,-2.888E-08,0.02430346,0.09896958,-0.02427541,0.01685584,0.9946516,0.1667023,,,,,,,
3,Left,10,-0.0002955916,0.001025066,0.02236311,1.59339E-09,8.740085E-10,-7.52009E-10,1,0.1667023,,,,,,,
3,Left,11,0.002175012,-0.008606456,0.03519047,0,0,0,1,0.1667023,,,,,,,
3,Left,12,-0.0004491229,0.006063301,0.06045612,0.2272949,-0.07055655,0.02110742,0.9710372,0.1667023,,,,,,,
3,Left,13,4.591227E-09,1.84701E-09,0.04292694,0.3371484,-0.0003112922,0.01275352,0.9413651,0.1667023,,,,,,,
3,Left,14,5.189926E-08,-3.600229E-09,0.02754938,0.1127123,0.004372947,0.0543896,0.9921284,0.1667023,,,,,,,
3,Left,15,-0.0003086161,0.001137273,0.02496464,-1.686113E-08,8.76183E-10,-3.60585E-09,1,0.1667023,,,,,,,
3,Left,16,-0.01499235,-0.006015795,0.03477553,0,0,0,1,0.1667023,,,,,,,
3,Left,17,-0.002472891,-0.0005134894,0.05391827,0.2196123,-0.1138868,0.07238676,0.9662093,0.1667023,,,,,,,
3,Left,18,1.184216E-08,-2.453328E-08,0.03899604,0.3234738,0.008020299,0.03986027,0.9453632,0.1667023,,,,,,,
3,Left,19,2.824612E-08,-3.915659E-08,0.0265732,0.1414493,0.02966659,0.01124182,0.989437,0.1667023,,,,,,,
3,Left,20,-0.000257822,0.001608176,0.02432585,2.091366E-08,-5.797056E-09,-3.272117E-09,1,0.1667023,,,,,,,
3,Left,21,-0.02299856,-0.009419824,0.03407356,0.01831173,-0.1403429,0.2070361,0.9680417,0.1667023,,,,,,,
3,Left,22,2.176667E-06,-1.041637E-06,0.04565053,0.1440833,-0.0756826,-0.07552972,0.9837721,0.1667023,,,,,,,
3,Left,23,-3.039185E-09,-9.105045E-09,0.03072038,0.3039118,-0.02856891,0.06360455,0.9501452,0.1667023,,,,,,,
3,Left,24,1.030714E-07,-8.070402E-09,0.02031125,0.09026923,0.04890104,-0.001036161,0.9947156,0.1667023,,,,,,,
3,Left,25,0.0002465207,0.001216055,0.02192226,-1.756214E-08,1.679371E-09,-4.621464E-09,1,0.1667023,,,,,,,
3,Right,0,-0.002104684,-0.005488765,0.06533978,0,0,0,1,0.1667023,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1667023,0,0,0,0,0,0,1
3,Right,2,-0.02796554,-0.01923127,0.03599239,-0.0556529,-0.3158687,0.6205841,0.7155454,0.1667023,,,,,,,
3,Right,3,-1.796699E-08,9.094541E-09,0.0325129,0.1951998,0.05259277,-0.08202698,0.9759111,0.1667023,,,,,,,
3,Right,4,4.557122E-09,5.482798E-08,0.03379312,0.1217164,-0.04985018,0.07889238,0.9881681,0.1667023,,,,,,,
3,Right,5,0.0006703417,0.001026988,0.02459078,6.898359E-09,-1.187388E-08,8.1705E-10,1,0.1667023,,,,,,,
3,Right,6,-0.0186929,-0.01107893,0.03719543,0,0,0,1,0.1667023,,,,,,,
3,Right,7,-0.004857788,0.003762485,0.05880081,0.1325346,-0.07347547,0.03873295,0.9876921,0.1667023,,,,,,,
3,Right,8,1.35333E-08,-2.068074E-08,0.03792731,0.130824,0.003758164,-0.02629166,0.9910498,0.1667023,,,,,,,
3,Right,9,-1.71182E-08,1.5736E-08,0.02430365,0.1213463,0.02384278,-0.0169247,0.9921795,0.1667023,,,,,,,
3,Right,10,0.0002955973,0.001025103,0.02236347,2.83257E-09,2.543612E-10,-3.801059E-10,1,0.1667023,,,,,,,
3,Right,11,-0.002483468,-0.008434362,0.03503297,0,0,0,1,0.1667023,,,,,,,
3,Right,12,0.0007575906,0.005891189,0.06061365,0.103626,0.02482685,-0.009887666,0.9942573,0.1667023,,,,,,,
3,Right,13,-2.347596E-08,2.110475E-08,0.042927,0.1811336,0.002248216,-0.01222128,0.98338,0.1667023,,,,,,,
3,Right,14,4.765117E-10,-3.653059E-08,0.02754957,0.1306039,-0.005155385,-0.05604619,0.9898357,0.1667023,,,,,,,
3,Right,15,0.0003086486,0.001137342,0.02496499,-1.440035E-08,-2.594031E-09,-2.426969E-10,1,0.1667023,,,,,,,
3,Right,16,0.01499233,-0.006015758,0.03477554,0,0,0,1,0.1667023,,,,,,,
3,Right,17,0.002472923,-0.0005135369,0.05391829,0.1287034,0.07608795,-0.05900611,0.9869977,0.1667023,,,,,,,
3,Right,18,1.212415E-08,-1.702012E-08,0.0389961,0.2545236,-0.005647458,-0.03881676,0.9662707,0.1667023,,,,,,,
3,Right,19,-8.897176E-09,-6.125419E-09,0.02657337,0.1794423,-0.02966165,-0.01299527,0.9832354,0.1667023,,,,,,,
3,Right,20,0.0002579217,0.001608197,0.02432619,5.455693E-09,2.455573E-09,9.993318E-10,1,0.1667023,,,,,,,
3,Right,21,0.02299858,-0.009419854,0.03407356,0.01831184,0.1403428,-0.2070359,0.9680417,0.1667023,,,,,,,
3,Right,22,-2.193181E-06,-9.699669E-07,0.04565054,0.01102406,-0.01827909,0.09179553,0.9955491,0.1667023,,,,,,,
3,Right,23,-5.28785E-09,-3.236252E-10,0.03072045,0.243336,0.03166543,-0.05896373,0.9676301,0.1667023,,,,,,,
3,Right,24,1.499617E-09,2.62544E-08,0.02031142,0.188534,-0.04814861,0.001364966,0.9808847,0.1667023,,,,,,,
3,Right,25,-0.0002464742,0.001216055,0.02192241,3.319653E-10,-4.679559E-09,-1.075049E-08,1,0.1667023,,,,,,,
4,Left,0,0.001949712,-0.005575225,0.06541889,0,0,0,1,0.208519,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.208519,0,0,0,0,0,0,1
4,Left,2,0.02734569,-0.01992282,0.03630879,-0.0186957,0.3378271,-0.6372028,0.6924565,0.208519,,,,,,,
4,Left,3,1.236318E-08,3.750922E-08,0.03251294,0.1879899,-0.05329271,0.08212838,0.9772792,0.208519,,,,,,,
4,Left,4,4.670535E-08,1.139469E-07,0.03379314,0.04594189,0.05647559,-0.08116336,0.9940385,0.208519,,,,,,,
4,Left,5,-0.0006702787,0.001027088,0.02459084,-6.443762E-09,-6.319355E-09,1.381082E-09,1,0.208519,,,,,,,
4,Left,6,0.01838298,-0.01142468,0.03735365,0,0,0,1,0.208519,,,,,,,
4,Left,7,0.005167728,0.004108218,0.05864261,0.1979493,-0.02265891,-0.032304,0.9794178,0.208519,,,,,,,
4,Left,8,-3.59645E-08,-5.89153E-09,0.03792732,0.2860776,0.0004934967,0.02623841,0.9578471,0.208519,,,,,,,
4,Left,9,-5.224287E-09,-1.388289E-08,0.02430373,0.08697753,-0.02450189,0.01681559,0.995767,0.208519,,,,,,,
4,Left,10,-0.0002955872,0.001025084,0.02236351,-1.489249E-08,1.543762E-09,3.337802E-11,1,0.208519,,,,,,,
4,Left,11,0.002173555,-0.008607232,0.03519118,0,0,0,1,0.208519,,,,,,,
