FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
15,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.003,,,,,,,
15,Right,22,0.0000,0.0000,0.0457,0.6015,0.0845,0.0232,0.7941,0.003,,,,,,,
15,Right,23,0.0000,0.0000,0.0307,0.3334,0.0269,-0.0658,0.9401,0.003,,,,,,,
15,Right,24,0.0000,0.0000,0.0203,0.2236,-0.0477,0.0015,0.9735,0.003,,,,,,,
15,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.003,,,,,,,
16,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,-0.1954,0.0019,-0.0770,-0.0827,-0.2770,-0.1769,-0.9408
16,Left,2,0.0319,-0.0126,0.0327,-0.1254,0.4219,-0.5168,0.7343,0.004,,,,,,,
16,Left,3,0.0000,0.0000,0.0325,0.1388,-0.0579,0.0827,0.9852,0.004,,,,,,,
16,Left,4,0.0000,0.0000,0.0338,0.1162,0.0504,-0.0791,0.9888,0.004,,,,,,,
16,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,7,0.0029,0.0004,0.0604,0.1533,-0.0406,-0.0300,0.9869,0.004,,,,,,,
16,Left,8,0.0000,0.0000,0.0379,0.2388,-0.0008,0.0263,0.9707,0.004,,,,,,,
16,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,0.004,,,,,,,
16,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,12,-0.0027,0.0042,0.0622,0.1835,-0.0687,0.0178,0.9805,0.004,,,,,,,
16,Left,13,0.0000,0.0000,0.0429,0.2414,-0.0015,0.0125,0.9703,0.004,,,,,,,
16,Left,14,0.0000,0.0000,0.0275,0.0870,0.0032,0.0520,0.9948,0.004,,,,,,,
16,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,17,-0.0025,-0.0005,0.0539,0.1860,-0.0816,0.0641,0.9770,0.004,,,,,,,
16,Left,18,0.0000,0.0000,0.0390,0.2071,0.0040,0.0380,0.9776,0.004,,,,,,,
16,Left,19,0.0000,0.0000,0.0266,0.1236,0.0297,0.0104,0.9918,0.004,,,,,,,
16,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.004,,,,,,,
16,Left,22,0.0000,0.0000,0.0457,0.1650,0.0200,-0.0885,0.9821,0.004,,,,,,,
16,Left,23,0.0000,0.0000,0.0307,0.2036,-0.0336,0.0559,0.9769,0.004,,,,,,,
16,Left,24,0.0000,0.0000,0.0203,0.0519,0.0491,-0.0009,0.9974,0.004,,,,,,,
16,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,0.0341,0.2635,0.0342,0.2574,-0.5122,0.2239,0.7882
16,Right,2,-0.0287,-0.0184,0.0356,0.0441,-0.4575,0.6192,0.6366,0.004,,,,,,,
16,Right,3,0.0000,0.0000,0.0325,-0.0116,0.0712,-0.0832,0.9939,0.004,,,,,,,
16,Right,4,0.0000,0.0000,0.0338,-0.1173,-0.0696,0.0844,0.9871,0.004,,,,,,,
16,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,7,-0.0045,0.0033,0.0590,0.2823,0.0725,0.0216,0.9563,0.004,,,,,,,
16,Right,8,0.0000,0.0000,0.0379,0.4974,-0.0067,-0.0250,0.8672,0.004,,,,,,,
16,Right,9,0.0000,0.0000,0.0243,0.2259,0.0216,-0.0171,0.9738,0.004,,,,,,,
16,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,11,-0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,12,0.0011,0.0057,0.0608,0.3711,0.1002,-0.0427,0.9222,0.004,,,,,,,
16,Right,13,0.0000,0.0000,0.0429,0.3747,-0.0002,-0.0128,0.9271,0.004,,,,,,,
16,Right,14,0.0000,0.0000,0.0275,0.1989,-0.0081,-0.0623,0.9780,0.004,,,,,,,
16,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,17,0.0025,-0.0005,0.0539,0.4867,0.1147,-0.1129,0.8586,0.004,,,,,,,
16,Right,18,0.0000,0.0000,0.0390,0.3806,-0.0100,-0.0406,0.9238,0.004,,,,,,,
16,Right,19,0.0000,0.0000,0.0266,0.2852,-0.0294,-0.0178,0.9579,0.004,,,,,,,
16,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
16,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.004,,,,,,,
16,Right,22,0.0000,0.0000,0.0457,0.6015,0.0844,0.0232,0.7941,0.004,,,,,,,
16,Right,23,0.0000,0.0000,0.0307,0.3335,0.0269,-0.0658,0.9401,0.004,,,,,,,
16,Right,24,0.0000,0.0000,0.0203,0.2237,-0.0477,0.0015,0.9735,0.004,,,,,,,
16,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,-0.1954,0.0019,-0.0770,-0.0828,-0.2770,-0.1769,-0.9408
17,Left,2,0.0319,-0.0126,0.0327,-0.1254,0.4219,-0.5168,0.7343,0.004,,,,,,,
17,Left,3,0.0000,0.0000,0.0325,0.1388,-0.0579,0.0827,0.9852,0.004,,,,,,,
17,Left,4,0.0000,0.0000,0.0338,0.1161,0.0504,-0.0791,0.9888,0.004,,,,,,,
17,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,7,0.0029,0.0004,0.0604,0.1533,-0.0406,-0.0300,0.9869,0.004,,,,,,,
17,Left,8,0.0000,0.0000,0.0379,0.2388,-0.0008,0.0263,0.9707,0.004,,,,,,,
17,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,0.004,,,,,,,
17,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,12,-0.0027,0.0042,0.0622,0.1835,-0.0687,0.0178,0.9805,0.004,,,,,,,
17,Left,13,0.0000,0.0000,0.0429,0.2414,-0.0015,0.0125,0.9703,0.004,,,,,,,
17,Left,14,0.0000,0.0000,0.0275,0.0870,0.0032,0.0520,0.9948,0.004,,,,,,,
17,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,17,-0.0025,-0.0005,0.0539,0.1860,-0.0816,0.0641,0.9770,0.004,,,,,,,
17,Left,18,0.0000,0.0000,0.0390,0.2071,0.0040,0.0380,0.9776,0.004,,,,,,,
17,Left,19,0.0000,0.0000,0.0266,0.1236,0.0297,0.0104,0.9918,0.004,,,,,,,
17,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.004,,,,,,,
17,Left,22,0.0000,0.0000,0.0457,0.1650,0.0200,-0.0885,0.9821,0.004,,,,,,,
17,Left,23,0.0000,0.0000,0.0307,0.2036,-0.0336,0.0559,0.9769,0.004,,,,,,,
17,Left,24,0.0000,0.0000,0.0203,0.0519,0.0491,-0.0009,0.9974,0.004,,,,,,,
17,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,0.0341,0.2635,0.0342,0.2574,-0.5122,0.2238,0.7883
17,Right,2,-0.0287,-0.0184,0.0356,0.0441,-0.4575,0.6192,0.6366,0.004,,,,,,,
17,Right,3,0.0000,0.0000,0.0325,-0.0116,0.0712,-0.0832,0.9939,0.004,,,,,,,
17,Right,4,0.0000,0.0000,0.0338,-0.1173,-0.0696,0.0844,0.9871,0.004,,,,,,,
17,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,7,-0.0045,0.0033,0.0590,0.2823,0.0725,0.0216,0.9563,0.004,,,,,,,
17,Right,8,0.0000,0.0000,0.0379,0.4975,-0.0067,-0.0250,0.8671,0.004,,,,,,,
17,Right,9,0.0000,0.0000,0.0243,0.2260,0.0216,-0.0171,0.9737,0.004,,,,,,,
17,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,11,-0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,12,0.0011,0.0057,0.0608,0.3712,0.1002,-0.0427,0.9222,0.004,,,,,,,
17,Right,13,0.0000,0.0000,0.0429,0.3747,-0.0002,-0.0128,0.9270,0.004,,,,,,,
17,Right,14,0.0000,0.0000,0.0275,0.1989,-0.0081,-0.0623,0.9780,0.004,,,,,,,
17,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,17,0.0025,-0.0005,0.0539,0.4867,0.1147,-0.1129,0.8586,0.004,,,,,,,
17,Right,18,0.0000,0.0000,0.0390,0.3806,-0.0100,-0.0406,0.9238,0.004,,,,,,,
17,Right,19,0.0000,0.0000,0.0266,0.2852,-0.0294,-0.0178,0.9578,0.004,,,,,,,
17,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
17,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.004,,,,,,,
17,Right,22,0.0000,0.0000,0.0457,0.6015,0.0844,0.0232,0.7940,0.004,,,,,,,
17,Right,23,0.0000,0.0000,0.0307,0.3336,0.0269,-0.0658,0.9400,0.004,,,,,,,
17,Right,24,0.0000,0.0000,0.0203,0.2238,-0.0477,0.0015,0.9735,0.004,,,,,,,
17,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,-0.1954,0.0019,-0.0770,-0.0828,-0.2771,-0.1769,-0.9408
18,Left,2,0.0319,-0.0126,0.0327,-0.1254,0.4219,-0.5168,0.7343,0.004,,,,,,,
18,Left,3,0.0000,0.0000,0.0325,0.1388,-0.0579,0.0827,0.9852,0.004,,,,,,,
18,Left,4,0.0000,0.0000,0.0338,0.1161,0.0504,-0.0791,0.9888,0.004,,,,,,,
18,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,7,0.0029,0.0004,0.0604,0.1533,-0.0406,-0.0300,0.9869,0.004,,,,,,,
18,Left,8,0.0000,0.0000,0.0379,0.2388,-0.0008,0.0263,0.9707,0.004,,,,,,,
18,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,0.004,,,,,,,
18,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,12,-0.0027,0.0042,0.0622,0.1835,-0.0687,0.0178,0.9805,0.004,,,,,,,
18,Left,13,0.0000,0.0000,0.0429,0.2414,-0.0015,0.0125,0.9703,0.004,,,,,,,
18,Left,14,0.0000,0.0000,0.0275,0.0870,0.0032,0.0520,0.9948,0.004,,,,,,,
18,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,17,-0.0025,-0.0005,0.0539,0.1860,-0.0816,0.0641,0.9770,0.004,,,,,,,
18,Left,18,0.0000,0.0000,0.0390,0.2071,0.0040,0.0380,0.9776,0.004,,,,,,,
18,Left,19,0.0000,0.0000,0.0266,0.1236,0.0297,0.0104,0.9918,0.004,,,,,,,
18,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.004,,,,,,,
18,Left,22,0.0000,0.0000,0.0457,0.1650,0.0200,-0.0885,0.9821,0.004,,,,,,,
18,Left,23,0.0000,0.0000,0.0307,0.2036,-0.0336,0.0559,0.9769,0.004,,,,,,,
18,Left,24,0.0000,0.0000,0.0203,0.0519,0.0491,-0.0009,0.9974,0.004,,,,,,,
18,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,0.0341,0.2635,0.0342,0.2574,-0.5121,0.2238,0.7883
18,Right,2,-0.0287,-0.0184,0.0356,0.0441,-0.4575,0.6192,0.6366,0.004,,,,,,,
18,Right,3,0.0000,0.0000,0.0325,-0.0116,0.0712,-0.0832,0.9939,0.004,,,,,,,
18,Right,4,0.0000,0.0000,0.0338,-0.1173,-0.0696,0.0844,0.9871,0.004,,,,,,,
18,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,7,-0.0045,0.0033,0.0590,0.2824,0.0725,0.0216,0.9563,0.004,,,,,,,
18,Right,8,0.0000,0.0000,0.0379,0.4976,-0.0067,-0.0250,0.8670,0.004,,,,,,,
18,Right,9,0.0000,0.0000,0.0243,0.2261,0.0216,-0.0171,0.9737,0.004,,,,,,,
18,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,11,-0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,12,0.0011,0.0057,0.0608,0.3712,0.1002,-0.0427,0.9222,0.004,,,,,,,
18,Right,13,0.0000,0.0000,0.0429,0.3748,-0.0002,-0.0128,0.9270,0.004,,,,,,,
18,Right,14,0.0000,0.0000,0.0275,0.1990,-0.0081,-0.0623,0.9780,0.004,,,,,,,
18,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,17,0.0025,-0.0005,0.0539,0.4867,0.1147,-0.1129,0.8586,0.004,,,,,,,
18,Right,18,0.0000,0.0000,0.0390,0.3807,-0.0100,-0.0406,0.9237,0.004,,,,,,,
18,Right,19,0.0000,0.0000,0.0266,0.2853,-0.0294,-0.0178,0.9578,0.004,,,,,,,
18,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
18,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.004,,,,,,,
18,Right,22,0.0000,0.0000,0.0457,0.6015,0.0844,0.0232,0.7940,0.004,,,,,,,
18,Right,23,0.0000,0.0000,0.0307,0.3337,0.0269,-0.0658,0.9400,0.004,,,,,,,
18,Right,24,0.0000,0.0000,0.0203,0.2239,-0.0477,0.0015,0.9734,0.004,,,,,,,
18,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,-0.1954,0.0019,-0.0770,-0.0828,-0.2771,-0.1769,-0.9408
19,Left,2,0.0319,-0.0126,0.0327,-0.1254,0.4219,-0.5168,0.7342,0.004,,,,,,,
19,Left,3,0.0000,0.0000,0.0325,0.1389,-0.0579,0.0827,0.9851,0.004,,,,,,,
19,Left,4,0.0000,0.0000,0.0338,0.1161,0.0504,-0.0791,0.9888,0.004,,,,,,,
19,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,7,0.0029,0.0004,0.0604,0.1533,-0.0406,-0.0300,0.9869,0.004,,,,,,,
19,Left,8,0.0000,0.0000,0.0379,0.2388,-0.0008,0.0263,0.9707,0.004,,,,,,,
19,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,0.004,,,,,,,
19,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,12,-0.0027,0.0042,0.0622,0.1835,-0.0687,0.0178,0.9804,0.004,,,,,,,
19,Left,13,0.0000,0.0000,0.0429,0.2414,-0.0015,0.0125,0.9703,0.004,,,,,,,
19,Left,14,0.0000,0.0000,0.0275,0.0870,0.0032,0.0520,0.9948,0.004,,,,,,,
19,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,17,-0.0025,-0.0005,0.0539,0.1860,-0.0816,0.0641,0.9770,0.004,,,,,,,
19,Left,18,0.0000,0.0000,0.0390,0.2070,0.0040,0.0380,0.9776,0.004,,,,,,,
19,Left,19,0.0000,0.0000,0.0266,0.1236,0.0297,0.0104,0.9918,0.004,,,,,,,
19,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.004,,,,,,,
19,Left,22,0.0000,0.0000,0.0457,0.1650,0.0200,-0.0885,0.9821,0.004,,,,,,,
19,Left,23,0.0000,0.0000,0.0307,0.2036,-0.0336,0.0559,0.9769,0.004,,,,,,,
19,Left,24,0.0000,0.0000,0.0203,0.0519,0.0491,-0.0009,0.9974,0.004,,,,,,,
19,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,0.0342,0.2635,0.0342,0.2574,-0.5121,0.2237,0.7883
19,Right,2,-0.0287,-0.0184,0.0356,0.0440,-0.4575,0.6192,0.6366,0.004,,,,,,,
19,Right,3,0.0000,0.0000,0.0325,-0.0116,0.0712,-0.0832,0.9939,0.004,,,,,,,
19,Right,4,0.0000,0.0000,0.0338,-0.1173,-0.0696,0.0844,0.9871,0.004,,,,,,,
19,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,7,-0.0045,0.0033,0.0590,0.2824,0.0725,0.0216,0.9563,0.004,,,,,,,
19,Right,8,0.0000,0.0000,0.0379,0.4977,-0.0067,-0.0250,0.8670,0.004,,,,,,,
19,Right,9,0.0000,0.0000,0.0243,0.2261,0.0216,-0.0171,0.9737,0.004,,,,,,,
19,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,11,-0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,12,0.0011,0.0057,0.0608,0.3712,0.1002,-0.0427,0.9221,0.004,,,,,,,
19,Right,13,0.0000,0.0000,0.0429,0.3749,-0.0002,-0.0128,0.9270,0.004,,,,,,,
19,Right,14,0.0000,0.0000,0.0275,0.1990,-0.0081,-0.0623,0.9780,0.004,,,,,,,
19,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,17,0.0025,-0.0005,0.0539,0.4867,0.1147,-0.1129,0.8586,0.004,,,,,,,
19,Right,18,0.0000,0.0000,0.0390,0.3808,-0.0100,-0.0406,0.9237,0.004,,,,,,,
19,Right,19,0.0000,0.0000,0.0266,0.2853,-0.0294,-0.0178,0.9578,0.004,,,,,,,
19,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
19,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.004,,,,,,,
19,Right,22,0.0000,0.0000,0.0457,0.6015,0.0844,0.0232,0.7940,0.004,,,,,,,
19,Right,23,0.0000,0.0000,0.0307,0.3338,0.0269,-0.0658,0.9400,0.004,,,,,,,
19,Right,24,0.0000,0.0000,0.0203,0.2240,-0.0477,0.0015,0.9734,0.004,,,,,,,
19,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,-0.1954,0.0019,-0.0770,-0.0828,-0.2771,-0.1769,-0.9408
20,Left,2,0.0319,-0.0126,0.0327,-0.1254,0.4220,-0.5169,0.7342,0.004,,,,,,,
20,Left,3,0.0000,0.0000,0.0325,0.1389,-0.0579,0.0827,0.9851,0.004,,,,,,,
20,Left,4,0.0000,0.0000,0.0338,0.1161,0.0504,-0.0791,0.9888,0.004,,,,,,,
20,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,7,0.0029,0.0004,0.0604,0.1533,-0.0406,-0.0300,0.9869,0.004,,,,,,,
20,Left,8,0.0000,0.0000,0.0379,0.2388,-0.0008,0.0263,0.9707,0.004,,,,,,,
20,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,0.004,,,,,,,
20,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,12,-0.0027,0.0042,0.0622,0.1835,-0.0687,0.0178,0.9804,0.004,,,,,,,
20,Left,13,0.0000,0.0000,0.0429,0.2414,-0.0015,0.0125,0.9703,0.004,,,,,,,
20,Left,14,0.0000,0.0000,0.0275,0.0870,0.0032,0.0520,0.9948,0.004,,,,,,,
20,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,17,-0.0025,-0.0005,0.0539,0.1860,-0.0816,0.0641,0.9770,0.004,,,,,,,
20,Left,18,0.0000,0.0000,0.0390,0.2070,0.0040,0.0380,0.9776,0.004,,,,,,,
20,Left,19,0.0000,0.0000,0.0266,0.1236,0.0297,0.0104,0.9918,0.004,,,,,,,
20,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.004,,,,,,,
20,Left,22,0.0000,0.0000,0.0457,0.1650,0.0200,-0.0885,0.9821,0.004,,,,,,,
20,Left,23,0.0000,0.0000,0.0307,0.2036,-0.0336,0.0559,0.9769,0.004,,,,,,,
20,Left,24,0.0000,0.0000,0.0203,0.0519,0.0491,-0.0009,0.9974,0.004,,,,,,,
20,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.004,0.0342,0.2635,0.0342,0.2573,-0.5121,0.2237,0.7883
20,Right,2,-0.0287,-0.0184,0.0356,0.0440,-0.4575,0.6192,0.6367,0.004,,,,,,,
20,Right,3,0.0000,0.0000,0.0325,-0.0116,0.0712,-0.0832,0.9939,0.004,,,,,,,
20,Right,4,0.0000,0.0000,0.0338,-0.1173,-0.0696,0.0844,0.9871,0.004,,,,,,,
20,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
20,Right,7,-0.0045,0.0033,0.0590,0.2824,0.0725,0.0216,0.9563,0.004,,,,,,,
20,Right,8,0.0000,0.0000,0.0379,0.4978,-0.0067,-0.0250,0.8669,0.004,,,,,,,
20,Right,9,0.0000,0.0000,0.0243,0.2262,0.0216,-0.0171,0.9737,0.004,,,,,,,
20,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.004,,,,,,,
