FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
27,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.303,,,,,,,
27,Right,17,0.0025,-0.0005,0.0539,0.1639,0.1408,-0.0687,0.9740,0.303,,,,,,,
27,Right,18,0.0000,0.0000,0.0390,0.3083,-0.0075,-0.0396,0.9504,0.303,,,,,,,
27,Right,19,0.0000,0.0000,0.0266,0.1659,-0.0297,-0.0124,0.9856,0.303,,,,,,,
27,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.303,,,,,,,
27,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.303,,,,,,,
27,Right,22,0.0000,0.0000,0.0457,0.1249,0.0622,0.0795,0.9870,0.303,,,,,,,
27,Right,23,0.0000,0.0000,0.0307,0.2297,0.0323,-0.0579,0.9710,0.303,,,,,,,
27,Right,24,0.0000,0.0000,0.0203,0.0841,-0.0489,0.0010,0.9953,0.303,,,,,,,
27,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.303,,,,,,,
28,Left,0,0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.311,-0.0944,0.1215,-0.0304,-0.0718,0.0453,-0.7364,-0.6712
28,Left,2,0.0307,-0.0152,0.0341,-0.1831,0.2581,-0.5204,0.7931,0.311,,,,,,,
28,Left,3,0.0000,0.0000,0.0325,0.1134,-0.0603,0.0829,0.9882,0.311,,,,,,,
28,Left,4,0.0000,0.0000,0.0338,-0.0644,0.0655,-0.0836,0.9923,0.311,,,,,,,
28,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,6,0.0201,-0.0091,0.0362,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,7,0.0035,0.0017,0.0598,0.0879,-0.0067,-0.0316,0.9956,0.311,,,,,,,
28,Left,8,0.0000,0.0000,0.0379,0.2267,-0.0011,0.0263,0.9736,0.311,,,,,,,
28,Left,9,0.0000,0.0000,0.0243,0.0846,-0.0245,0.0168,0.9960,0.311,,,,,,,
28,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,11,0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,12,-0.0021,0.0049,0.0616,0.1371,-0.0808,0.0158,0.9871,0.311,,,,,,,
28,Left,13,0.0000,0.0000,0.0429,0.2434,-0.0015,0.0125,0.9698,0.311,,,,,,,
28,Left,14,0.0000,0.0000,0.0275,0.0698,0.0025,0.0503,0.9963,0.311,,,,,,,
28,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,17,-0.0025,-0.0005,0.0539,0.1160,-0.1214,0.0608,0.9839,0.311,,,,,,,
28,Left,18,0.0000,0.0000,0.0390,0.2265,0.0047,0.0383,0.9732,0.311,,,,,,,
28,Left,19,0.0000,0.0000,0.0266,0.0949,0.0296,0.0091,0.9950,0.311,,,,,,,
28,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.311,,,,,,,
28,Left,22,0.0000,0.0000,0.0457,0.0629,-0.0649,-0.0857,0.9922,0.311,,,,,,,
28,Left,23,0.0000,0.0000,0.0307,0.2492,-0.0313,0.0595,0.9661,0.311,,,,,,,
28,Left,24,0.0000,0.0000,0.0203,0.0541,0.0491,-0.0009,0.9973,0.311,,,,,,,
28,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,0,-0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.311,0.0763,0.1248,-0.0702,-0.0550,0.1132,-0.7375,0.6635
28,Right,2,-0.0302,-0.0160,0.0345,-0.0813,-0.3789,0.5708,0.7239,0.311,,,,,,,
28,Right,3,0.0000,0.0000,0.0325,0.0979,0.0617,-0.0830,0.9898,0.311,,,,,,,
28,Right,4,0.0000,0.0000,0.0338,0.0343,-0.0574,0.0814,0.9944,0.311,,,,,,,
28,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,6,-0.0199,-0.0095,0.0364,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,7,-0.0037,0.0022,0.0596,0.0717,0.0467,0.0305,0.9959,0.311,,,,,,,
28,Right,8,0.0000,0.0000,0.0379,0.2979,-0.0008,-0.0262,0.9542,0.311,,,,,,,
28,Right,9,0.0000,0.0000,0.0243,0.1376,0.0236,-0.0170,0.9901,0.311,,,,,,,
28,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,11,-0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,12,0.0019,0.0051,0.0614,0.1472,0.1103,-0.0197,0.9827,0.311,,,,,,,
28,Right,13,0.0000,0.0000,0.0429,0.3779,-0.0002,-0.0128,0.9258,0.311,,,,,,,
28,Right,14,0.0000,0.0000,0.0275,0.1653,-0.0067,-0.0592,0.9844,0.311,,,,,,,
28,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,17,0.0025,-0.0005,0.0539,0.1615,0.1410,-0.0684,0.9744,0.311,,,,,,,
28,Right,18,0.0000,0.0000,0.0390,0.3091,-0.0075,-0.0396,0.9502,0.311,,,,,,,
28,Right,19,0.0000,0.0000,0.0266,0.1666,-0.0297,-0.0124,0.9855,0.311,,,,,,,
28,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
28,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.311,,,,,,,
28,Right,22,0.0000,0.0000,0.0457,0.1216,0.0622,0.0798,0.9874,0.311,,,,,,,
28,Right,23,0.0000,0.0000,0.0307,0.2304,0.0323,-0.0579,0.9708,0.311,,,,,,,
28,Right,24,0.0000,0.0000,0.0203,0.0845,-0.0489,0.0010,0.9952,0.311,,,,,,,
28,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.311,,,,,,,
29,Left,0,0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.318,-0.0950,0.1216,-0.0292,-0.0751,0.0435,-0.7370,-0.6702
29,Left,2,0.0308,-0.0151,0.0340,-0.1833,0.2584,-0.5200,0.7933,0.318,,,,,,,
29,Left,3,0.0000,0.0000,0.0325,0.1131,-0.0603,0.0829,0.9883,0.318,,,,,,,
29,Left,4,0.0000,0.0000,0.0338,-0.0637,0.0654,-0.0836,0.9923,0.318,,,,,,,
29,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,6,0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,7,0.0034,0.0017,0.0598,0.0881,-0.0064,-0.0317,0.9956,0.318,,,,,,,
