FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,10,-0.0002956003,0.001025054,0.02236311,-1.142165E-08,1.282512E-09,1.70501E-11,1,0.08343506,,,,,,,
1,Left,11,0.0026272,-0.008349072,0.03495404,0,0,0,1,0.08343506,,,,,,,
1,Left,12,-0.0009012881,0.005805904,0.06069257,0.3707594,0.009595944,0.004094658,0.9286703,0.08343506,,,,,,,
1,Left,13,1.408259E-08,-1.01268E-08,0.04292695,0.5101889,0.001988686,0.01295249,0.8599626,0.08343506,,,,,,,
1,Left,14,-6.97266E-09,8.727919E-09,0.02754947,0.3475395,0.01465897,0.07493155,0.9345515,0.08343506,,,,,,,
1,Left,15,-0.0003086478,0.001137273,0.02496482,0,0,0,1,0.08343506,,,,,,,
1,Left,16,-0.01499233,-0.006015772,0.03477553,0,0,0,1,0.08343506,,,,,,,
1,Left,17,-0.002472914,-0.0005135536,0.05391828,0.3057272,0.001982418,0.05249069,0.9506691,0.08343506,,,,,,,
1,Left,18,-8.778162E-10,9.333809E-10,0.0389961,0.512208,0.01460586,0.04169783,0.8577242,0.08343506,,,,,,,
1,Left,19,5.895661E-09,-2.386209E-08,0.02657338,0.3666107,0.02896259,0.02152664,0.9296744,0.08343506,,,,,,,
1,Left,20,-0.0002579156,0.001608191,0.02432617,1.173269E-08,1.802199E-09,2.309684E-09,1,0.08343506,,,,,,,
1,Left,21,-0.02299857,-0.009419834,0.03407355,0.01831184,-0.1403428,0.207036,0.9680417,0.08343506,,,,,,,
1,Left,22,2.195901E-06,-9.919065E-07,0.04565053,0.206488,0.1150704,-0.1048252,0.9659882,0.08343506,,,,,,,
1,Left,23,-6.774811E-09,-9.111251E-09,0.03072043,0.4951664,-0.01752865,0.0771011,0.8651927,0.08343506,,,,,,,
1,Left,24,2.192532E-08,9.402213E-09,0.02031131,0.4370849,0.04390434,-0.002162102,0.8983455,0.08343506,,,,,,,
1,Left,25,0.0002464794,0.001216111,0.02192234,1.602725E-08,-4.966873E-09,5.258548E-09,1,0.08343506,,,,,,,
1,Right,0,-0.002137717,-0.005469382,0.06532189,0,0,0,1,0.08343506,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08343506,-0.1417921,-0.8570483,0.04865267,-0.4981806,0.349716,0.6928971,-0.3865343
1,Right,2,-0.02809763,-0.01907624,0.03592077,-0.03091493,-0.3499467,0.6226304,0.6992232,0.08343506,,,,,,,
1,Right,3,2.461075E-08,7.18699E-08,0.03251296,0.2281211,0.04934655,-0.08150453,0.9689596,0.08343506,,,,,,,
1,Right,4,-6.784983E-08,8.166951E-08,0.03379313,0.238239,-0.03895996,0.07444216,0.9675654,0.08343506,,,,,,,
1,Right,5,0.0006701781,0.001027042,0.02459092,1.582305E-09,-1.596986E-08,-2.389632E-08,1,0.08343506,,,,,,,
1,Right,6,-0.01875894,-0.01100139,0.03715963,0,0,0,1,0.08343506,,,,,,,
1,Right,7,-0.004791738,0.003684942,0.0588366,0.2320749,-0.03083453,0.04230595,0.9712882,0.08343506,,,,,,,
1,Right,8,1.010442E-08,1.490242E-08,0.03792734,0.1549408,0.003109803,-0.02632669,0.987568,0.08343506,,,,,,,
1,Right,9,-1.115982E-08,9.105275E-09,0.02430365,0.07470706,0.02472964,-0.01677179,0.9967577,0.08343506,,,,,,,
1,Right,10,0.0002956073,0.001025093,0.02236341,-2.991899E-10,2.058337E-10,-6.256172E-11,1,0.08343506,,,,,,,
1,Right,11,-0.002549509,-0.008395601,0.03499717,0,0,0,1,0.08343506,,,,,,,
1,Right,12,0.0008235846,0.005852437,0.06064945,0.179392,0.05632602,-0.01578879,0.982037,0.08343506,,,,,,,
1,Right,13,5.189014E-09,-5.108181E-09,0.04292699,0.2318485,0.001631445,-0.01242744,0.9726712,0.08343506,,,,,,,
1,Right,14,1.452996E-08,-7.061951E-09,0.02754958,0.1212251,-0.004745152,-0.05517961,0.9910789,0.08343506,,,,,,,
1,Right,15,0.0003086521,0.001137358,0.02496501,1.152637E-08,1.178463E-09,-9.064781E-10,1,0.08343506,,,,,,,
1,Right,16,0.01499234,-0.006015779,0.03477555,0,0,0,1,0.08343506,,,,,,,
1,Right,17,0.0024729,-0.0005135587,0.05391825,0.1458986,0.1021271,-0.0626776,0.982016,0.08343506,,,,,,,
1,Right,18,-1.320593E-08,5.334976E-08,0.03899609,0.2773219,-0.006430299,-0.03918184,0.9599563,0.08343506,,,,,,,
1,Right,19,2.412423E-08,-4.945307E-08,0.02657345,0.1756724,-0.02966405,-0.01282159,0.9839181,0.08343506,,,,,,,
1,Right,20,0.0002579368,0.001608265,0.02432625,-3.700267E-08,-4.722985E-09,7.554165E-09,1,0.08343506,,,,,,,
1,Right,21,0.02299858,-0.009419842,0.03407355,0.01831181,0.1403428,-0.207036,0.9680417,0.08343506,,,,,,,
1,Right,22,-2.179686E-06,-1.00273E-06,0.04565053,0.09557439,0.02374635,0.08609261,0.9914079,0.08343506,,,,,,,
1,Right,23,-1.36115E-08,4.381563E-09,0.03072045,0.2856117,0.02952308,-0.06221967,0.9558676,0.08343506,,,,,,,
1,Right,24,-1.176339E-08,2.9191E-08,0.02031139,0.120214,-0.04872344,0.001137088,0.991551,0.08343506,,,,,,,
1,Right,25,-0.0002464238,0.001216104,0.02192249,3.480662E-09,3.062334E-09,2.561949E-09,1,0.08343506,,,,,,,
2,Left,0,0.002175984,-0.005446458,0.06530067,0,0,0,1,0.1250305,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1250305,0.2738598,-0.4676761,-0.06125117,0.3927999,-0.8102214,-0.2965442,0.3182947
2,Left,2,0.02825071,-0.01889285,0.03583579,-0.03991998,0.3449096,-0.6184641,0.7049439,0.1250305,,,,,,,
2,Left,3,-1.585481E-08,5.62649E-08,0.03251292,0.2248981,-0.04966797,0.08156015,0.9696916,0.1250305,,,,,,,
2,Left,4,2.833511E-08,2.505913E-08,0.03379314,0.1705676,0.04539003,-0.07717054,0.9812703,0.1250305,,,,,,,
