FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
186,Left,23,-8.96041E-09,-6.369817E-09,0.03072045,0.600389,-0.0104687,0.08362519,0.7952549,7.791473,,,,,,,
186,Left,24,-6.077892E-08,1.196568E-08,0.0203115,0.4948438,0.04236577,-0.002339149,0.8679455,7.791473,,,,,,,
186,Left,25,0.0002463907,0.001216093,0.02192279,6.024554E-09,-4.152507E-09,-1.079004E-09,1,7.791473,,,,,,,
186,Right,0,-0.002613267,-0.005140902,0.06501039,0,0,0,1,7.791473,,,,,,,
186,Right,1,0,0,0,0,0,0,1,7.791473,-0.03774866,-0.2825125,0.1138918,0.03381001,0.6024198,0.7931396,-0.08292837
186,Right,2,-0.02999979,-0.01644832,0.03467477,-0.09738919,-0.3451251,0.5714376,0.7381485,7.791473,,,,,,,
186,Right,3,-3.705121E-09,-5.429791E-08,0.03251284,0.2010324,0.05202354,-0.08194137,0.9747642,7.791473,,,,,,,
186,Right,4,-1.786494E-08,-7.666299E-08,0.03379311,0.1657768,-0.04583406,0.07734845,0.9820563,7.791473,,,,,,,
186,Right,5,0.0006704311,0.001026923,0.02459072,0,0,0,1,7.791473,,,,,,,
186,Right,6,-0.01971001,-0.009687464,0.03653661,0,0,0,1,7.791473,,,,,,,
186,Right,7,-0.003840655,0.002370995,0.05945963,0.1591582,-0.01096193,0.03535077,0.9865591,7.791473,,,,,,,
186,Right,8,-1.153317E-08,4.261402E-08,0.03792729,0.1480279,0.003296214,-0.02631826,0.9886275,7.791473,,,,,,,
186,Right,9,6.856607E-09,-4.552893E-08,0.02430362,0.09671602,0.02431819,-0.01684844,0.9948723,7.791473,,,,,,,
186,Right,10,0.0002956078,0.001025074,0.02236335,-1.176493E-08,-6.068045E-10,-2.491158E-10,1,7.791473,,,,,,,
186,Right,11,-0.003500614,-0.007738613,0.03437414,0,0,0,1,7.791473,,,,,,,
186,Right,12,0.001774737,0.005195482,0.06127245,0.2007253,0.05375115,-0.01654405,0.978032,7.791473,,,,,,,
186,Right,13,-3.708558E-08,-4.828473E-08,0.04292698,0.1144733,0.003041092,-0.01190412,0.9933504,7.791473,,,,,,,
186,Right,14,-3.781676E-09,-1.408526E-09,0.02754953,0.03528142,-0.0009883187,-0.04705533,0.9982685,7.791473,,,,,,,
186,Right,15,0.0003086317,0.001137307,0.02496486,0,0,0,1,7.791473,,,,,,,
186,Right,16,0.01499235,-0.006015798,0.03477553,0,0,0,1,7.791473,,,,,,,
186,Right,17,0.002472907,-0.0005134866,0.05391827,0.1858063,0.08290791,-0.06423398,0.9769731,7.791473,,,,,,,
186,Right,18,1.718768E-08,-3.41318E-08,0.03899605,0.1068928,-0.0006190145,-0.03599869,0.9936185,7.791473,,,,,,,
186,Right,19,-2.349457E-08,2.139213E-09,0.02657334,0.05544143,-0.02951718,-0.007246756,0.9979993,7.791473,,,,,,,
186,Right,20,0.0002578589,0.001608153,0.02432599,3.666421E-09,4.263947E-09,4.513221E-09,1,7.791473,,,,,,,
186,Right,21,0.02299858,-0.009419855,0.03407354,0.01831181,0.1403429,-0.207036,0.9680417,7.791473,,,,,,,
186,Right,22,-2.202848E-06,-9.787979E-07,0.04565055,0.09497736,0.0380692,0.08483246,0.9911274,7.791473,,,,,,,
186,Right,23,-3.093881E-09,-1.753197E-08,0.03072038,0.1537745,0.03592942,-0.05181522,0.9860922,7.791473,,,,,,,
186,Right,24,-2.888541E-08,-8.543311E-09,0.02031135,0.01396495,-0.0491525,0.0007758893,0.9986933,7.791473,,,,,,,
186,Right,25,-0.0002465119,0.00121608,0.02192234,4.888236E-09,2.780781E-09,2.051499E-09,1,7.791473,,,,,,,
187,Left,0,0.001733831,-0.005684711,0.0655172,0,0,0,1,7.832916,,,,,,,
187,Left,1,0,0,0,0,0,0,1,7.832916,0.2463835,-0.4737945,-0.04552627,0.3580977,-0.7373639,-0.3621148,0.4437723
187,Left,2,0.02648213,-0.02079875,0.03670199,0.007668284,0.3392783,-0.6539685,0.6761337,7.832916,,,,,,,
187,Left,3,-1.793286E-08,2.528246E-09,0.03251291,0.1743828,-0.05460327,0.08230731,0.9797115,7.832916,,,,,,,
187,Left,4,1.702664E-08,2.296883E-09,0.03379313,0.1331075,0.04882355,-0.07850897,0.9867801,7.832916,,,,,,,
187,Left,5,-0.0006703145,0.001027035,0.02459083,3.911474E-09,4.765889E-09,1.709097E-08,1,7.832916,,,,,,,
187,Left,6,0.01795122,-0.01186264,0.03755023,0,0,0,1,7.832916,,,,,,,
187,Left,7,0.00559945,0.004546165,0.05844602,0.2991121,0.01750584,-0.04375437,0.9530536,7.832916,,,,,,,
187,Left,8,7.940131E-09,-1.365756E-08,0.03792726,0.4385583,0.004863176,0.02549052,0.898328,7.832916,,,,,,,
187,Left,9,-6.04508E-09,-3.114663E-08,0.02430356,0.2394612,-0.02133457,0.0171463,0.9705201,7.832916,,,,,,,
187,Left,10,-0.0002956166,0.001025111,0.02236338,1.076701E-08,-1.063662E-09,7.92061E-10,1,7.832916,,,,,,,
187,Left,11,0.001741781,-0.008826219,0.03538778,0,0,0,1,7.832916,,,,,,,
187,Left,12,-1.587113E-05,0.006283068,0.06025884,0.402965,0.007315401,0.004550789,0.9151748,7.832916,,,,,,,
187,Left,13,1.339081E-08,8.158941E-09,0.04292694,0.5330594,0.002306616,0.01294248,0.8459756,7.832916,,,,,,,
187,Left,14,2.017778E-09,6.94307E-09,0.02754946,0.3951401,0.01674836,0.07875504,0.9150855,7.832916,,,,,,,
