FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
64,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
64,Right,17,0.0025,-0.0005,0.0539,0.2183,0.0786,-0.0663,0.9705,0.032,,,,,,,
64,Right,18,0.0000,0.0000,0.0390,0.0643,0.0008,-0.0351,0.9973,0.032,,,,,,,
64,Right,19,0.0000,0.0000,0.0266,0.0405,-0.0295,-0.0065,0.9987,0.032,,,,,,,
64,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
64,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.032,,,,,,,
64,Right,22,0.0000,0.0000,0.0457,0.1357,-0.0303,0.0902,0.9862,0.032,,,,,,,
64,Right,23,0.0000,0.0000,0.0307,0.1155,0.0376,-0.0487,0.9914,0.032,,,,,,,
64,Right,24,0.0000,0.0000,0.0203,0.0064,-0.0492,0.0007,0.9988,0.032,,,,,,,
64,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,0,0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.032,0.3529,-0.2866,-0.0036,-0.1918,-0.5576,-0.8050,-0.0659
65,Left,2,0.0312,-0.0142,0.0336,-0.1528,0.3292,-0.5241,0.7704,0.032,,,,,,,
65,Left,3,0.0000,0.0000,0.0325,0.1376,-0.0580,0.0827,0.9853,0.032,,,,,,,
65,Left,4,0.0000,0.0000,0.0338,0.0626,0.0551,-0.0807,0.9932,0.032,,,,,,,
65,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,7,0.0032,0.0012,0.0600,0.0522,-0.0710,-0.0308,0.9956,0.032,,,,,,,
65,Left,8,0.0000,0.0000,0.0379,0.1300,-0.0038,0.0263,0.9912,0.032,,,,,,,
65,Left,9,0.0000,0.0000,0.0243,0.0877,-0.0245,0.0168,0.9957,0.032,,,,,,,
65,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,11,0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,12,-0.0024,0.0046,0.0618,0.1299,-0.1000,0.0169,0.9863,0.032,,,,,,,
65,Left,13,0.0000,0.0000,0.0429,0.1336,-0.0028,0.0120,0.9910,0.032,,,,,,,
65,Left,14,0.0000,0.0000,0.0275,0.0306,0.0007,0.0466,0.9984,0.032,,,,,,,
65,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,17,-0.0025,-0.0005,0.0539,0.1289,-0.1139,0.0619,0.9831,0.032,,,,,,,
65,Left,18,0.0000,0.0000,0.0390,0.1166,0.0009,0.0362,0.9925,0.032,,,,,,,
