FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
63,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,7,0.0042,0.0029,0.0592,0.5152,-0.0091,-0.0442,0.8559,0.969,,,,,,,
63,Left,8,0.0000,0.0000,0.0379,0.6804,0.0123,0.0225,0.7324,0.969,,,,,,,
63,Left,9,0.0000,0.0000,0.0243,0.4813,-0.0149,0.0168,0.8763,0.969,,,,,,,
63,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,12,-0.0015,0.0054,0.0610,0.5693,-0.0377,0.0312,0.8207,0.969,,,,,,,
63,Left,13,0.0000,0.0000,0.0429,0.5848,0.0030,0.0129,0.8111,0.969,,,,,,,
63,Left,14,0.0000,0.0000,0.0275,0.4905,0.0210,0.0860,0.8669,0.969,,,,,,,
63,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,17,-0.0025,-0.0005,0.0539,0.5691,-0.0298,0.0772,0.8181,0.969,,,,,,,
63,Left,18,0.0000,0.0000,0.0390,0.6381,0.0191,0.0419,0.7686,0.969,,,,,,,
63,Left,19,0.0000,0.0000,0.0266,0.5391,0.0272,0.0292,0.8413,0.969,,,,,,,
63,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.969,,,,,,,
