FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
228,Left,2,0.02675473,-0.02053228,0.03658333,-0.03439215,0.3011474,-0.6446773,0.7017968,9.651169,,,,,,,
228,Left,3,1.764326E-08,-3.51415E-08,0.0325129,0.2146072,-0.05068906,0.08173081,0.9719539,9.651169,,,,,,,
228,Left,4,-1.907277E-09,3.700792E-08,0.03379308,-0.02848182,0.0626419,-0.08292831,0.9941769,9.651169,,,,,,,
228,Left,5,-0.0006703687,0.001026967,0.02459076,-5.215138E-09,1.230784E-08,-1.461418E-09,1,9.651169,,,,,,,
228,Left,6,0.01808748,-0.01172945,0.03749093,0,0,0,1,9.651169,,,,,,,
228,Left,7,0.005463192,0.004412986,0.05850531,0.2532854,-0.08694633,-0.01965978,0.9632758,9.651169,,,,,,,
228,Left,8,1.120093E-08,-1.392007E-08,0.03792726,0.152226,-0.003182952,0.02632347,0.98799,9.651169,,,,,,,
228,Left,9,2.737867E-09,6.402065E-08,0.02430369,0.0613858,-0.02497244,0.01672151,0.9976616,9.651169,,,,,,,
228,Left,10,-0.0002956149,0.001025029,0.02236343,-1.458188E-09,3.638625E-09,-2.250561E-09,1,9.651169,,,,,,,
228,Left,11,0.001878066,-0.008759625,0.03532844,0,0,0,1,9.651169,,,,,,,
228,Left,12,-0.0001521769,0.006216475,0.06031816,0.3908917,-0.07807764,0.03668603,0.9163851,9.651169,,,,,,,
228,Left,13,1.188677E-08,-2.614551E-09,0.042927,0.3283001,-0.0004243219,0.0127316,0.9444876,9.651169,,,,,,,
228,Left,14,-5.142418E-09,-2.680201E-08,0.02754952,0.1643567,0.006632168,0.05913166,0.9846047,9.651169,,,,,,,
228,Left,15,-0.0003086067,0.001137311,0.02496487,2.704688E-08,-3.164138E-09,-3.439351E-09,1,9.651169,,,,,,,
228,Left,16,-0.01499232,-0.006015797,0.03477553,0,0,0,1,9.651169,,,,,,,
228,Left,17,-0.0024729,-0.0005135168,0.05391825,0.4142103,-0.06590695,0.08062609,0.9042044,9.651169,,,,,,,
228,Left,18,-4.008019E-09,-1.011488E-08,0.03899609,0.3465117,0.008816785,0.04016759,0.9371438,9.651169,,,,,,,
228,Left,19,1.206867E-09,5.291307E-08,0.02657337,0.2257599,0.02959527,0.01512343,0.9736159,9.651169,,,,,,,
228,Left,20,-0.0002579229,0.001608126,0.02432611,0,0,0,1,9.651169,,,,,,,
228,Left,21,-0.02299856,-0.009419834,0.03407354,0.01831183,-0.1403429,0.207036,0.9680417,9.651169,,,,,,,
228,Left,22,2.19101E-06,-1.002721E-06,0.04565059,0.3501126,0.02425255,-0.08975714,0.9320819,9.651169,,,,,,,
228,Left,23,-1.436801E-08,-9.123918E-09,0.03072041,0.3345186,-0.02693591,0.06588666,0.9396971,9.651169,,,,,,,
