FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Right,17,0.002472879,-0.000513535,0.05391822,0.180295,0.1142734,-0.06774225,0.9746006,0.1673584,,,,,,,
3,Right,18,-7.785419E-09,4.165416E-08,0.03899615,0.2905041,-0.006883689,-0.03938398,0.9560382,0.1673584,,,,,,,
3,Right,19,5.42358E-09,8.713243E-09,0.02657342,0.1730425,-0.02966559,-0.01270048,0.9843856,0.1673584,,,,,,,
3,Right,20,0.0002579146,0.001608139,0.02432617,-1.170661E-08,-4.610885E-09,-5.083725E-09,1,0.1673584,,,,,,,
3,Right,21,0.02299858,-0.00941986,0.03407355,0.01831177,0.1403428,-0.207036,0.9680417,0.1673584,,,,,,,
3,Right,22,-2.209077E-06,-9.624572E-07,0.04565054,0.1145079,0.0668364,0.07996631,0.9879404,0.1673584,,,,,,,
3,Right,23,-1.434597E-08,-1.032553E-08,0.03072043,0.3299389,0.02718332,-0.065548,0.9413314,0.1673584,,,,,,,
3,Right,24,2.187732E-09,-2.7323E-08,0.02031133,0.141279,-0.04857154,0.001207808,0.9887769,0.1673584,,,,,,,
3,Right,25,-0.000246492,0.001216105,0.02192235,-8.935137E-09,4.90965E-09,2.933959E-09,1,0.1673584,,,,,,,
4,Right,0,-0.002328439,-0.005349786,0.06521016,0,0,0,1,0.2108002,,,,,,,
4,Right,1,0,0,0,0,0,0,1,0.2108002,-0.15819,-0.8371914,0.06109157,-0.5353479,0.3210266,0.6864156,-0.3730665
4,Right,2,-0.02886056,-0.01811965,0.035474,-0.03155751,-0.3786556,0.608795,0.6964142,0.2108002,,,,,,,
4,Right,3,2.028142E-08,-9.630197E-08,0.03251285,0.2641643,0.04569712,-0.08081976,0.9599985,0.2108002,,,,,,,
4,Right,4,4.54166E-08,-5.85263E-08,0.03379307,0.2756174,-0.0352788,0.0727584,0.9578605,0.2108002,,,,,,,
4,Right,5,0.0006704524,0.001026913,0.02459067,-1.211074E-08,-1.936934E-09,-2.726151E-08,1,0.2108002,,,,,,,
4,Right,6,-0.01914042,-0.01052308,0.03693625,0,0,0,1,0.2108002,,,,,,,
4,Right,7,-0.00441025,0.003206642,0.05905996,0.2677128,-0.03392452,0.04548439,0.9618264,0.2108002,,,,,,,
4,Right,8,2.448055E-08,1.360492E-08,0.03792726,0.1250333,0.003913288,-0.02628094,0.9917967,0.2108002,,,,,,,
