FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
46,Right,22,0.0000,0.0000,0.0457,0.5740,0.0660,0.0391,0.8153,1.958,,,,,,,
46,Right,23,0.0000,0.0000,0.0307,0.4438,0.0207,-0.0737,0.8928,1.958,,,,,,,
46,Right,24,0.0000,0.0000,0.0203,0.3190,-0.0464,0.0018,0.9466,1.958,,,,,,,
46,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
47,Left,0,0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.000,-0.1891,0.0040,-0.0752,-0.1096,-0.2919,-0.1938,-0.9302
47,Left,2,0.0315,-0.0134,0.0332,-0.1065,0.4226,-0.5330,0.7253,2.000,,,,,,,
47,Left,3,0.0000,0.0000,0.0325,0.1586,-0.0561,0.0825,0.9823,2.000,,,,,,,
47,Left,4,0.0000,0.0000,0.0338,0.1158,0.0504,-0.0791,0.9888,2.000,,,,,,,
47,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,6,0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,7,0.0031,0.0009,0.0602,0.1315,-0.0507,-0.0294,0.9896,2.000,,,,,,,
47,Left,8,0.0000,0.0000,0.0379,0.2664,-0.0001,0.0263,0.9635,2.000,,,,,,,
47,Left,9,0.0000,0.0000,0.0243,0.1382,-0.0235,0.0170,0.9900,2.000,,,,,,,
47,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,11,0.0043,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,12,-0.0025,0.0044,0.0620,0.1825,-0.0797,0.0193,0.9798,2.000,,,,,,,
47,Left,13,0.0000,0.0000,0.0429,0.2449,-0.0015,0.0125,0.9695,2.000,,,,,,,
47,Left,14,0.0000,0.0000,0.0275,0.0881,0.0033,0.0521,0.9947,2.000,,,,,,,
47,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,17,-0.0025,-0.0005,0.0539,0.1826,-0.0928,0.0653,0.9766,2.000,,,,,,,
47,Left,18,0.0000,0.0000,0.0390,0.2057,0.0040,0.0380,0.9779,2.000,,,,,,,
47,Left,19,0.0000,0.0000,0.0266,0.1193,0.0296,0.0102,0.9924,2.000,,,,,,,
