FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
44,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Left,17,-0.0025,-0.0005,0.0539,0.1328,-0.1033,0.0614,0.9838,2.040,,,,,,,
44,Left,18,0.0000,0.0000,0.0390,0.1251,0.0012,0.0364,0.9915,2.040,,,,,,,
44,Left,19,0.0000,0.0000,0.0266,0.0625,0.0295,0.0076,0.9976,2.040,,,,,,,
44,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.040,,,,,,,
44,Left,22,0.0000,0.0000,0.0457,0.0288,-0.0202,-0.0906,0.9953,2.040,,,,,,,
44,Left,23,0.0000,0.0000,0.0307,0.2141,-0.0331,0.0567,0.9746,2.040,,,,,,,
44,Left,24,0.0000,0.0000,0.0203,0.0503,0.0491,-0.0009,0.9975,2.040,,,,,,,
44,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,0,-0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.040,0.0604,0.2412,0.0951,-0.6037,0.0345,0.2335,-0.7614
44,Right,2,-0.0312,-0.0143,0.0336,-0.1356,-0.3554,0.5312,0.7570,2.040,,,,,,,
44,Right,3,0.0000,0.0000,0.0325,0.1697,0.0551,-0.0824,0.9805,2.040,,,,,,,
44,Right,4,0.0000,0.0000,0.0338,0.0687,-0.0545,0.0805,0.9929,2.040,,,,,,,
44,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,7,-0.0033,0.0013,0.0600,0.0720,0.0452,0.0306,0.9959,2.040,,,,,,,
44,Right,8,0.0000,0.0000,0.0379,0.1386,0.0036,-0.0263,0.9900,2.040,,,,,,,
44,Right,9,0.0000,0.0000,0.0243,0.0323,0.0255,-0.0166,0.9990,2.040,,,,,,,
44,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,11,-0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,12,0.0024,0.0046,0.0618,0.1305,0.0883,-0.0160,0.9874,2.040,,,,,,,
44,Right,13,0.0000,0.0000,0.0429,0.1237,0.0029,-0.0120,0.9922,2.040,,,,,,,
44,Right,14,0.0000,0.0000,0.0275,-0.0072,0.0009,-0.0429,0.9991,2.040,,,,,,,
